"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",-0.540845014884496,0.993051936772625,1,39,-0.181745748779263,38,"Skp2 Psmb7 Psmd12 Psmc1 Psmd2 Psmd6 Cul1 Psmd7 Stub1 Psmd3 Uba52 Psma1 Psmc3 Psma5 Psmc4 Psmb5 Psma6 Psmc5 Psmd13 Rps27a Psmd1 Psmd8 Adrm1 Psma3 Psmb6 Ubc Psmc6 Psmb4 Psma7 Psmb1 Psmd11 Psmb3 Psma4 Ubb Psmc2 Psma2 Psmb2 Rbx1"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",-0.540003471450319,0.996169249521156,1,42,-0.179144522733012,41,"Psmb7 Psmd12 Psmc1 Mdm2 Smurf1 Tgfb1 Ep300 Psmd2 Psmd6 Psmd7 Smurf2 Psmd3 Uba52 Psma1 Psmc3 Psma5 Psmc4 Psmb5 Psma6 Cbfb Psmc5 Runx3 Psmd13 Rps27a Psmd1 Psmd8 Adrm1 Psma3 Psmb6 Ubc Psmc6 Psmb4 Psma7 Psmb1 Psmd11 Psmb3 Psma4 Ubb Psmc2 Psma2 Psmb2"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",-0.869768287538114,0.6484375,1,20,-0.338079321118486,4,"Pik3r3 Fyn Crkl Syk"
"REACTOME_REGULATION_OF_TNFR1_SIGNALING",0.435226163854316,1,1,45,0.135954070648274,45,"Fadd Tnf Optn Mib2 Ikbke Ube2l3 Ikbkg Mapkapk2 Sppl2b Ubb Cflar Spata2 Ubc Casp8 Rps27a Cyld Rbck1 Traf2 Birc3 Uba52 Ube2d1 Chuk Ube2d3 Rack1 Xiap Stub1 Ube2d2a Sharpin Birc2 Traf1 Tradd Tax1bp1 Sppl2a Usp21 Ripk1 Ulk1 Otud7b Tnfaip3 Ikbkb Tbk1 Usp4 Madd Rnf31 Otud1 Otulin"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",-1.06367099614367,0.384560143626571,1,17,-0.42987309557733,11,"Chek2 Kmt5a Smyd2 Trp53 Ttc5 Mdm2 Mdm4 Jmy Ep300 Atm Ehmt1"
"REACTOME_REGULATION_OF_TP53_DEGRADATION",-1.10792599636754,0.304600740349022,1,33,-0.386592804277828,5,"Cdk1 Sgk1 Akt3 Ccna2 Chek2"
"REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY",-0.633175265918188,0.998858261295058,1,143,-0.172172765528061,11,"Ezh2 Prkab2 Ctla4 Cd3g Pik3r3 Grap2 Ccnd1 Akt3 Ppp2r5b Fyn Pik3cg"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.924109566220419,0.609720885466795,1,64,0.2711118849983,16,"Sccpdh Phactr2 Lefty1 Cd9 Maged2 Cd36 Cyb5r1 Egf Tor4a Habp4 Calm2 Pcyox1l Srgn Tmsb4x App Anxa5"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.345672359247352,1,1,43,0.109105009305463,1,"Rab6b"
"REACTOME_RET_SIGNALING",0.849243679038806,0.679525912154311,1,22,0.3110289235425,8,"Plcg1 Pik3cb Pik3r2 Grb7 Dok2 Sos1 Rap1gap Ptpn11"
"REACTOME_RHOBTB2_GTPASE_CYCLE",-1.14977195973126,0.280751008948938,1,22,-0.43676167194915,4,"Actn1 Rhobtb2 Tmod3 Stk38"
"REACTOME_RHOBTB_GTPASE_CYCLE",0.913385516075397,0.596442596442596,1,33,0.303846997313675,1,"Rhobtb1"
"REACTOME_RHOB_GTPASE_CYCLE",-1.04176884048248,0.391803840877915,1,49,-0.33568769254941,17,"Anln Tfrc Diaph3 Ect2 Myo9a Net1 Arhgap26 Arhgap39 Slk Arhgap35 Pkn3 Arhgef3 Arhgef2 Flot2 Vav2 Racgap1 Bcr"
"REACTOME_RHOF_GTPASE_CYCLE",-0.968781671945192,0.499911863211705,1,31,-0.342437442913728,9,"Akap12 Diaph3 Fam169a Actn1 Arhgap39 Lmnb1 Add3 Esyt1 Senp1"
"REACTOME_RHOH_GTPASE_CYCLE",-0.975895139272197,0.493064091308165,1,30,-0.34678759001057,6,"Tfrc Zap70 Rhoh Fam91a1 Slc1a5 Tuba1b"
"REACTOME_RHOJ_GTPASE_CYCLE",0.96219265033433,0.508998000444346,1,11,0.42082062137793,3,"Ocrl Pik3r2 Arhgap5"
"REACTOME_RHOU_GTPASE_CYCLE",-0.853346419276276,0.70192138198484,1,33,-0.297761390499063,10,"Nck2 Sptbn1 Iqgap1 Sptan1 Itsn2 Git2 Dst Arhgap31 Pard6a Wwp2"
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",-0.939892144070161,0.549489256780556,1,21,-0.360864177697575,6,"Mapk11 Pik3r4 Noxo1 Mapk14 Prkcb Mapk3"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS",-0.968060665494928,0.509870782483848,1,15,-0.40353569386142,2,"Ppp1r12b Flna"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",-0.734466462466554,0.835577095674026,1,18,-0.293208580277777,8,"Ppp1r12b Pkn3 Pdpk1 Ppp1cb Ywhah Ncoa2 Pkn2 Ppp1r12a"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",-0.841361747623538,0.712203687445127,1,30,-0.298980700941956,5,"Wipf3 Ptk2 Baiap2 Mapk3 Abl1"
"REACTOME_RIBAVIRIN_ADME",0.706182286117053,0.835369917796045,1,11,0.308852981101661,3,"Slc29a1 Slc29a3 Pnp2"
"REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",0.684901998185741,0.994098024121119,1,132,0.179047236448745,64,"Pelo Psmd14 Elob Ascc2 Eloc Rbx1 Psmb2 Psma2 Zfp598 Psmc2 Rps9 Rps27rt Ubb Rps27l Rps14 Psma4 Psmb3 Psmd11 Psmb1 Rpl10 Psma7 Rpl11 Rps10 Rpl22 Hbs1l Fau Psmb4 Rps27 Psmc6 Rpl27 Ubc Psmb6 Rpl38 Psma3 Rpl37 Adrm1 Rpl37a Psmd8 Rpl36al Rpl39 Rpl26 Rpl31 Rpl34 Psmd1 Rps27a Rpl27a Rps13 Rpl24 Rchy1 Rplp2 Rps17 Rpl21 Psmd13 Rpl18 Rps15a Rps18 Rps3 Rpl30 Rpl36a Rpl19 Psmc5 Trip4 Rps23 Rpl9"
"REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE",-0.622849597522841,0.996,1,91,-0.180242258452236,89,"Cul2 Rpl22l1 Psmb7 Ltn1 Psmd12 Psmc1 Klhdc10 Rpl4 Rpl12 Psmd2 Rpl36a-ps1 Ube2d2a Psmd6 Psmd7 Rpl7 Ube2d1 Rpl23a Psmd3 Uba52 Rpl15 Psma1 Rplp1 Rpl28 Psmc3 Psma5 Rpl6 Rpl18a Rpl5 Rpl3 Tcf25 Rpl32 Rpl23 Rpl29 Rpl13 Rpl13a Rplp0 Rpl8 Psmc4 Rpl10-ps3 Psmb5 Rpl35 Nemf Psma6 Rpl35a Rpl14 Rpl9 Psmc5 Rpl19 Rpl36a Rpl30 Rpl18 Psmd13 Rpl21 Rplp2 Rchy1 Rpl24 Rpl27a Rps27a Psmd1 Rpl34 Rpl31 Rpl26 Rpl39 Rpl36al Psmd8 Rpl37a Adrm1 Rpl37 Psma3 Rpl38 Psmb6 Ubc Rpl27 Psmc6 Psmb4 Rpl22 Rpl11 Psma7 Rpl10 Psmb1 Psmd11 Psmb3 Psma4 Ubb Psmc2 Psma2 Psmb2 Rbx1 Eloc"
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",-0.788445917514583,0.796136962247586,1,30,-0.280176884365332,1,"Fas"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",-1.10775791484227,0.321416053277252,1,24,-0.412426100189792,9,"Ccnd1 Prmt3 Smarca4 Prmt7 Coprs Smarcd1 Smarcc2 Smarcd2 Smarcc1"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",-0.682087942433955,0.922615899876609,1,33,-0.238003523063972,11,"Snapc4 Polr3g Snapc1 Polr3f Brf1 Crcp Gtf3c2 Gtf3a Bdp1 Gtf3c5 Polr3e"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",-0.61391420216141,0.961525008744316,1,26,-0.224658402945773,10,"Polr3g Polr3f Brf1 Crcp Gtf3c2 Gtf3a Bdp1 Gtf3c5 Polr3e Polr3a"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.638448349154769,0.944258835941621,1,25,-0.23592943183268,5,"Snapc4 Polr3g Snapc1 Polr3f Crcp"
"REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",0.389788570555037,1,1,77,0.110501192876647,17,"Taf9 Ncbp2 Mnat1 Ctr9 Mllt3 Polr2k Polr2d Elob Gtf2e2 Gtf2b Paf1 Eloc Taf9b Polr2f Supt4a Cdk7 Gtf2f1"
"REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE",0.576307878435501,0.990261282660333,1,46,0.179264668128152,10,"Taf9 Mnat1 Polr2k Polr2d Gtf2e2 Gtf2b Taf9b Polr2f Cdk7 Gtf2f1"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",-0.3857570620756,1,1,73,-0.115840883925671,20,"Snapc4 Snapc1 Ints8 Ak6 Zc3h8 Ints3 Nabp1 Ice2 Ints13 Rprd1b Ncbp1 Ell3 Taf6 Supt5 Rprd1a Ccnt1 Ints7 Ints1 Taf8 Rprd2"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",-0.644635452836282,0.979473144030106,1,62,-0.199220433770917,18,"Lsm11 Sympk Cstf2 Dhx38 Thoc6 Cpsf4 Poldip3 Cpsf2 Casc3 Thoc1 Ncbp1 Zc3h11a Cstf2t Cpsf7 Slbp Fyttd1 Wdr33 Srsf3"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",-0.395774431938806,0.999825965889314,1,41,-0.131919613216991,5,"Chd3 Polr1b Mapk3 Polr1a Ercc2"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.392573066930736,0.99953314659197,1,26,0.138136942675159,26,"Mnat1 Polr2k Polr1c Polr2f Cdk7 Taf1a Gtf2h3 Ccnh Gtf2h5 Polr2h Gtf2h4 Polr1e Ubtf Polr2e Polr2l Tbp Taf1b Ercc3 Gtf2h2 Gtf2h1 Taf1d Ttf1 Taf1c Ercc2 Polr1a Polr1b"
"REACTOME_RND1_GTPASE_CYCLE",-0.947947975501169,0.534990304953287,1,31,-0.335073309236006,5,"Kif14 Tfrc Cpd Pkp4 Plekhg5"
"REACTOME_RND3_GTPASE_CYCLE",-0.96880263498144,0.50342405618964,1,30,-0.344267244974356,13,"Cpd Pkp4 Plekhg5 Vangl2 Ktn1 Tmod3 Rnd3 Arhgap35 Ccdc88a Dst Flot2 Picalm Tnfaip1"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",-0.522752071776784,0.988958990536278,1,24,-0.194624290596679,2,"Nos3 Atp6v0a1"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",-0.635929467266423,0.953643546971027,1,30,-0.225979655493005,3,"Cbx2 Rybp Smarca4"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",-0.875627187835481,0.639233770840724,1,19,-0.344593827648407,13,"Zfpm1 Kmt2d Setd1a Rbbp5 Ep300 Ash2l Sin3a Kmt2a Kat2b Kmt2b Prmt6 Sin3b H3f3a"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",-0.430848773966116,1,1,46,-0.14042584299862,44,"Tcf12 Tcf3 Psmb7 Abl1 Itch Psmd12 Psmc1 Psmd2 Psmd6 Psmd7 Kmt2a Ldb1 Psmd3 Uba52 Psma1 Psmc3 Psma5 Psmc4 Psmb5 Psma6 Cbfb Psmc5 Psmd13 Lmo2 Rps27a Psmd1 Ccnh Psmd8 Adrm1 Psma3 Psmb6 Ubc Psmc6 Psmb4 Psma7 Psmb1 Psmd11 Psmb3 Psma4 Ubb Psmc2 Cdk7 Psma2 Psmb2"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",-0.930796822958338,0.575836366788005,1,45,-0.304737465494288,4,"Ccne2 Ccnd1 Ccna2 Skp2"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",-0.73504611725365,0.835218093699515,1,18,-0.293439986020396,5,"Tubb2b Spast Vps4a Tuba1b Chmp3"
"REACTOME_SELECTIVE_AUTOPHAGY",0.43501225095491,1,1,58,0.129570898472713,21,"Atg9a Map1lc3a Dynll2 Fundc1 Optn Ube2l3 Pink1 Ube2n Vdac1 Park7 Nbr1 Vdac2 Tuba1c Tuba1a Ubb Tuba4a Sqstm1 Tomm22 Map1lc3b Ubc Dync1li1"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.379718994409656,0.998457470251212,1,10,0.170562977099237,10,"Rhob Rras Rac1 Rhoa Rock2 Rock1 Arhgef11 Sema4d Arhgef12 Arhgap35"
"REACTOME_SEMAPHORIN_INTERACTIONS",-1.02605470150717,0.422880310241495,1,33,-0.358025144006565,10,"Sema5a Cdk5r1 Cd72 Plxna3 Fyn Tyrobp Ptprc Dpysl2 Arhgap35 Gsk3b"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",-1.00098325212257,0.455372768638432,1,37,-0.340657152531194,7,"Ube2c Rps6ka2 Ccna2 Anapc15 Anapc1 Rps6ka3 Mapk3"
"REACTOME_SENSORY_PERCEPTION",-0.746967381175484,0.869982547993019,1,40,-0.250147358621247,9,"Lrp8 Gpc2 Rdh5 Apoa2 Nmt2 Bco2 Itpr3 Camkmt Gnal"
"REACTOME_SIALIC_ACID_METABOLISM",-0.917595370606581,0.583347971192693,1,23,-0.345210190725518,2,"St3gal4 St3gal5"
"REACTOME_SIGNALING_BY_BMP",-0.871985549572527,0.638370423546303,1,15,-0.36348682094627,6,"Smad6 Smad7 Smad4 Fstl1 Ski Zfyve16"
"REACTOME_SIGNALING_BY_CSF3_G_CSF",1.02118519169838,0.416281221091582,1,21,0.378106595565356,8,"Socs3 Socs1 Elob Hck Ptpn11 Eloc Ubb Tyk2"
"REACTOME_SIGNALING_BY_ERBB2",0.648696175594103,0.957264957264957,1,33,0.215795391599862,5,"Hbegf Egf Grb7 Erbb3 Ptpn18"
"REACTOME_SIGNALING_BY_ERBB4",1.03843456191484,0.398146002317497,1,25,0.367381152120749,6,"Hbegf Egf Erbb3 Esr1 Sos1 Psenen"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",-0.937140162994358,0.548916967509025,1,14,-0.397486349768092,3,"Irs2 Pik3cg Crkl"
"REACTOME_SIGNALING_BY_FGFR",0.532220224652045,0.995747696669029,1,45,0.166252656738267,12,"Plcg1 Ncbp2 Braf Polr2k Sos1 Polr2d Spred1 Ptpn11 Polr2f Gtf2f1 Ubb Polr2c"
"REACTOME_SIGNALING_BY_FGFR1",-0.623925688547678,0.955938697318008,1,27,-0.226093752335403,5,"Spred2 Fgf2 Mapk3 Fgfrl1 Frs2"
"REACTOME_SIGNALING_BY_FGFR2",0.805284279798905,0.799107142857143,1,41,0.256506002012915,11,"Plcg1 Ncbp2 Braf Polr2k Sos1 Polr2d Ptpn11 Polr2f Gtf2f1 Ubb Polr2c"
"REACTOME_SIGNALING_BY_FGFR3",0.72428015361283,0.862845207704804,1,23,0.2621476573877,2,"Plcg1 Braf"
"REACTOME_SIGNALING_BY_FGFR4",0.72428015361283,0.862845207704804,1,23,0.2621476573877,2,"Plcg1 Braf"
"REACTOME_SIGNALING_BY_HEDGEHOG",0.974926050772512,0.50525,1,94,0.268359246820944,44,"Dzip1 Ift122 Intu Tulp3 Cdon Ift57 Hhat Ift172 Ift140 Mks1 Arrb1 Erlec1 Psmd14 Kif3a Prkar2b Ofd1 Rbx1 Psmb2 Psma2 Wdr19 Psmc2 Fuz Tuba1c Tuba1a Ubb Tuba4a Psma4 Psmb3 Psmd11 Psmb1 Psma7 Gas8 Psmb4 Psmc6 Cdc73 Ubc Psmb6 Prkaca P4hb Psma3 Adrm1 Psmd8 Grk2 Adcy7"
"REACTOME_SIGNALING_BY_HIPPO",1.00487149107032,0.452137132680321,1,13,0.417034448565808,3,"Stk3 Nphp4 Tjp2"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.551422130333391,0.994360902255639,1,41,0.175643669721932,14,"Pik3cb Pik3r2 Pik3c3 Atp6v1a Flt3l Ptpn1 Sos1 Ctsd Ptpn11 Atp6v1f Atp6v0c Atp6v0e Them4 Ide"
"REACTOME_SIGNALING_BY_INTERLEUKINS",-0.796850966545238,0.942875277689622,1,199,-0.207944726206897,38,"Dusp4 Csf1 Mapk11 Il7r Il2ra Ager Pik3r3 Rps6ka2 Fos Stx1a Irs2 Fyn Socs5 Rps6ka5 Crkl Brwd1 Stat2 Dusp3 Syk Smarca4 Tab1 Il6ra Mapk14 Rps6ka3 Psmb7 Il27ra Map3k8 N4bp1 Mapk3 Il11ra1 Dusp7 Il21r Creb1 Fbxw11 Tbk1 Stxbp2 Il6st Psmd12"
"REACTOME_SIGNALING_BY_MET",0.581545654569848,0.98966893637004,1,42,0.184191631379079,13,"Itgb1 Col27a1 Arf6 Rapgef1 Ptpn1 Sos1 Rab4b Ptpn11 Stam2 Ptprj Crk Spint2 Ubb"
"REACTOME_SIGNALING_BY_NOTCH",-0.501102653096919,0.995779106577559,1,32,-0.175763283613036,9,"Maml3 Furin Prkci Maml2 Itch Kat2a Adam10 Notch1 Wwp2"
"REACTOME_SIGNALING_BY_NOTCH1",-0.442011558489451,0.994254937163375,1,17,-0.178635008021933,5,"Maml3 Maml2 Itch Kat2a Notch1"
"REACTOME_SIGNALING_BY_NOTCH3",0.965273560720975,0.499551770506499,1,14,0.392776474592847,5,"Egf Jag2 Psenen Ncstn Ubb"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",1.04730953481792,0.33894472361809,1,118,0.277410043918583,14,"Fabp5 Hbegf Rxra Rarg Pdk2 Prkcz Pik3r2 Nr1h3 Rdh10 Gng7 Egf Gng12 Gng10 Gngt2"
"REACTOME_SIGNALING_BY_PDGF",0.768086308409559,0.810288640595903,1,24,0.274962355231941,7,"Plcg1 Pik3cb Pik3r2 Grb7 Rapgef1 Sos1 Ptpn11"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.821580229903267,0.708709386281588,1,17,0.318622924859358,2,"Slit3 Enah"
"REACTOME_SIGNALING_BY_SCF_KIT",-0.920011494813175,0.579241656473877,1,28,-0.331318700387419,4,"Pik3r3 Grap2 Fer Fyn"
"REACTOME_SIGNALING_BY_TGFBR3",0.906582268855431,0.578555304740406,1,15,0.362952024405759,5,"Timp2 Mmp14 Arrb1 Psenen Ncstn"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.643692614958533,0.994857982370225,1,79,0.181645221768824,11,"Bmpr2 Timp2 Prkcz Itgb1 F11r Itga8 Smad3 Bambi Mmp14 E2f5 Arrb1"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",-0.657330346342569,0.971247646756803,1,59,-0.204750469166903,22,"Pmepa1 Arhgef18 Smad7 Furin Smad4 Mapk3 Ncor2 Tfdp1 Smad2 Nedd4l Ski Pard6a Tgfbr2 Usp9x Smurf1 Tgfb1 Ccnt1 Rnf111 Cdk8 Parp1 Skil Ppm1a"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",-1.02193151856539,0.433771306818182,1,20,-0.397225236854857,3,"Igf1r Pik3r4 Irs2"
"REACTOME_SIGNALING_BY_VEGF",-1.05344610087233,0.354866056290268,1,77,-0.313101935475806,11,"Mapk12 Mapk11 Axl Nck2 Shb Ptk2 Akt3 Nos3 Vav3 Baiap2 Fyn"
"REACTOME_SIGNALING_BY_WNT",-0.913259239456707,0.667315175097276,1,157,-0.245559900130552,22,"Tcf7l2 Lgr5 Wnt16 Gng3 Pip5k1b Amer1 Wls Ppp2r5b Dvl2 Plcb2 Csnk1e Smarca4 Tert Tle2 Dvl1 Psmb7 Gsk3b Prkcb Ppp3ca Klhl12 Tnks Chd8"
"REACTOME_SIGNALLING_TO_ERKS",-0.751381431344863,0.82207404807861,1,22,-0.285425825050068,4,"Mapk11 Crkl Mapk14 Mapk3"
"REACTOME_SIGNALLING_TO_RAS",-1.15056814885909,0.307467057101025,1,10,-0.529001348484683,2,"Mapk11 Mapk14"
"REACTOME_SIGNAL_AMPLIFICATION",0.881645948388449,0.629972247918594,1,21,0.326440444641316,5,"Pla2g4a Gng7 Gng12 Gng10 Gngt2"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.603837131264579,0.924683403688069,1,12,0.257024971999264,1,"Itgb1"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.571988390678224,0.944234614530104,1,11,0.250162490747082,2,"Ncbp2 Lsm10"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",1.01973636681158,0.39453717754173,1,112,0.273287403133785,29,"Slc6a13 Slc22a15 Mfsd4b4 Slc8a1 Slc7a11 Slc12a4 Slc7a7 Slc39a4 Slc12a2 Slco2a1 Slc4a8 Slc24a2 Slc7a6 Slc4a10 Slc20a2 Ahcyl2 Slc29a1 Slc39a3 Slc29a3 Slc35b4 Slc25a26 Slc9a9 Slc26a1 Slc2a3 Slc31a1 Slc39a14 Calm2 Slc25a29 Emb"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",0.743082959517996,0.819268953068592,1,17,0.288180335111823,3,"Slc7a11 Slc7a7 Slc7a6"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS",-1.11914239448993,0.322963495774141,1,16,-0.459327061143712,7,"Slc12a3 Slc12a7 Slc26a11 Slc20a1 Slc4a2 Slc26a6 Slc12a6"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS",0.719011218759037,0.824261275272162,1,12,0.306049146036573,5,"Slco2a1 Emb Slc44a1 Bsg Slc44a2"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.812710540003516,0.740098142306344,1,24,-0.302577877445828,6,"Smad7 Furin Smad4 Mapk3 Tfdp1 Smad2"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",-0.875072878739656,0.634601579325197,1,15,-0.364773772851292,5,"Sorbs1 Vcl Mylpf Tpm1 Tpm4"
"REACTOME_SNRNP_ASSEMBLY",-0.58207316776326,0.991582202370727,1,47,-0.188948682696601,11,"Gemin6 Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",-0.966444019653494,0.511757314665231,1,18,-0.385817043257374,2,"Spns2 Sgms1"
"REACTOME_SPHINGOLIPID_METABOLISM",-1.02537008863888,0.414375960389278,1,63,-0.315644981389228,10,"St3gal5 Smpd3 Spns2 Sgms1 B4galt5 Hexb Galc Cerk Smpd4 Glb1l"
"REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",0.586151132178915,0.989841719820458,1,45,0.183099360868141,22,"Cd274 Psmd14 Rbx1 Psmb2 Psma2 Psmc2 Ubb Psma4 Psmb3 Psmd11 Psmb1 Psma7 Psmb4 Psmc6 Ubc Psmb6 Psma3 Ywhag Adrm1 Psmd8 Psmd1 Rps27a"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.787629247290916,0.749439713133124,1,14,0.320491777280295,7,"Braf Ptpn11 Ubb Ubc Ppp2cb Rps27a Grb2"
"REACTOME_STABILIZATION_OF_P53",-0.570460627997422,0.992338499042312,1,42,-0.189248592543492,41,"Chek2 Cop1 Psmb7 Psmd12 Trp53 Psmc1 Mdm2 Mdm4 Atm Psmd2 Psmd6 Psmd7 Psmd3 Uba52 Psma1 Psmc3 Psma5 Psmc4 Psmb5 Psma6 Psmc5 Psmd13 Rps27a Psmd1 Psmd8 Adrm1 Psma3 Psmb6 Ubc Psmc6 Psmb4 Psma7 Psmb1 Psmd11 Psmb3 Psma4 Phf20 Ubb Psmc2 Psma2 Psmb2"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.593739403313262,0.944469525959368,1,15,0.237704757533021,7,"Ethe1 Cdo1 Mtr Mpst Txn2 Adi1 Mri1"
"REACTOME_SUMOYLATION",-0.845067610665058,0.816272965879265,1,134,-0.231673486371353,35,"Cbx2 Top2a Aurkb Brca1 Satb1 Vhl Thra Nup155 Stag1 Xpc Nup93 Tdg Nup62 Nup160 Ing2 Pias3 Nup210 Pias2 Senp1 Nsmce2 Sae1 Nup133 Uhrf2 Nup54 Mdc1 Safb Cdca8 Nup214 Dnmt1 L3mbtl2 Smc1a Ranbp2 Rnf168 Mitf Nup35"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",-0.944252292840003,0.554353426069037,1,48,-0.305499226440313,14,"Cbx2 Satb1 Nup155 Nup93 Nup62 Nup160 Nup210 Pias2 Nup133 Nup54 Nup214 L3mbtl2 Ranbp2 Nup35"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",-1.092457097461,0.296163069544364,1,69,-0.331479852923457,29,"Cbx2 Brca1 Nup155 Stag1 Xpc Nup93 Tdg Nup62 Nup160 Nup210 Pias2 Nsmce2 Nup133 Nup54 Mdc1 Nup214 Smc1a Ranbp2 Rnf168 Nup35 Nup153 Herc2 Sumo3 Smc3 Nup50 Nup107 Parp1 Nsmce1 Stag2"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",-1.14104450087665,0.26195462478185,1,40,-0.382117446031472,18,"Top2a Aurkb Nup155 Nup93 Nup62 Nup160 Pias3 Nup210 Nup133 Nup54 Cdca8 Nup214 Ranbp2 Nup35 Nup153 Sumo3 Nup50 Nup107"
"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS",0.745613601061457,0.792268384803377,1,11,0.32609849887909,6,"Nfkbia Ikbke Ikbkg Sumo1 Topors Nfkb2"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",1.14036950803698,0.291967509025271,1,17,0.442254882537706,6,"Rxra Nr3c2 Nr1h3 Hdac4 Esr1 Rara"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",-0.832162217371997,0.747170468396309,1,43,-0.274612040504173,11,"Cbx2 Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35"
