"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_DEUBIQUITINATION",-0.624597795712112,0.998175574157545,1,205,-0.17674301752191,77,"Axin2 Gata3 Kdm1b Uchl1 Smad1 Tnfaip3 Nod1 Usp18 Traf6 Taf9b Tnks Usp2 Atxn3 Prkn Tada2b Traf3 Rhot1 Otub2 Tnip2 Polb Ubc Smad2 Tomm70a Ripk1 Mdm2 Tgfbr1 Cdc20 Birc3 Hif1a Tnip1 Nfrkb Ufd1 Yod1 Ube2d1 Kat2b Adrb2 Senp8 Usp33 Foxk2 Hgs Esr1 Psmc2 Usp47 Rce1 Snx3 Actr8 Mbd5 Mat2b Vcpip1 Ino80b Usp7 Usp30 Psmb7 Usp15 Birc2 Ogt Taf10 Usp25 Ino80d Fkbp8 Mysm1 Usp9x Mcrs1 Mul1 Usp34 Ifih1 Uchl3 Stambpl1 Usp5 Usp42 Becn1 Mdm4 Psmc1 Ikbkg Map3k7 Ccna2 Tfpt"
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",-0.870521673077927,0.649302590378594,1,23,-0.336069259753845,3,"Frat1 Fzd5 Lrp5"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.664469948537827,0.968102073365231,1,38,0.194001944506768,38,"Parp1 Parp2 Ddb2 Xpc Cops3 Cops5 Cops7b Actl6a Rps27a Rad23b Cops6 Ruvbl1 Ino80c Actr5 Gps1 Rad23a Cops2 Ino80 Ddb1 Uba52 Cops8 Cul4b Yy1 Actg1 Ubb Rbx1 Ino80e Tfpt Cops7a Mcrs1 Ino80d Cetn2 Cops4 Ino80b Actr8 Nfrkb Cul4a Ubc"
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.798173563548543,0.809455070371707,1,28,0.250856026631086,2,"Ccne1 Nbn"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",-0.658482922340743,0.93568247314645,1,43,-0.225976003105004,7,"Eya2 Apbb1 Eya1 Pias4 Ubc Kdm4a Trp53bp1"
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",0.855637456214886,0.647619047619048,1,10,0.35155537584895,1,"Erbb3"
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",-0.908299984606923,0.597421410980733,1,19,-0.365456058580728,5,"Egf Ptpn12 Rnf41 Akt3 Ubc"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.614192285290973,0.934353841624963,1,16,-0.256701464370848,6,"Bambi Ubc Smad2 Tgfbr1 Tgfbr2 Tgfb1"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",-0.818917355575593,0.767200400300225,1,63,-0.265303069255662,25,"Nfatc2 Malt1 Nfkbie Ubc Fbxw11 Fkbp1a Ppp3r1 Calm1 Hras Psmc2 Calm3 Ikbkb Psmb7 Rasgrp1 Prkcb Nfatc3 Ppp3ca Chuk Psmc1 Ikbkg Psma2 Nfkb1 Kras Psmb2 Psmd8"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.688205586384995,0.945231711987744,1,35,0.20477989423294,11,"Rnf144a Prkdc Pcna Rad18 Pex12 Ube2a Leo1 Ube2e1 Rps27a Rnf40 Ube2n"
"REACTOME_EGFR_DOWNREGULATION",-0.961115075383984,0.520982015415358,1,22,-0.374275813770082,8,"Egf Ptpn12 Spry2 Ubc Eps15 Arhgef7 Grb2 Hgs"
"REACTOME_ELASTIC_FIBRE_FORMATION",0.764597892573028,0.776661742983752,1,13,0.292644007599844,4,"Tgfb3 Loxl2 Fbn1 Loxl3"
"REACTOME_ENDOGENOUS_STEROLS",0.934059756458338,0.541775079502747,1,12,0.365529393087443,5,"Cyp4v3 Rxra Cyp51 Fdx2 Pomc"
"REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",0.779479036535134,0.87755991285403,1,47,0.218455321059722,47,"Tasp1 Rxra Kat14 Kat2a Men1 Sgf29 Tbl1x Gps2 Dr1 Rbbp5 Kmt2b H3f3a Kansl2 Bod1l Ash2l Wdr82 Hdac3 Paxip1 Abl1 Zzz3 Kmt2d Tbl1xr1 Phf20 Kansl1 Tada3 Psip1 Pagr1a Yeats2 Phf20l1 Hcfc1 Kmt2a Akap8l Kat8 Setd1b Kansl3 Mcrs1 Ogt Setd1a H3f3b Mbip Ncor2 Hcfc2 Cxxc1 Kat2b Kdm6a Wdr5 Tada2a"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.576900008126454,1,1,131,0.134418810269737,42,"Tasp1 Mybbp1a Dnmt1 Polr1b Rxra Kat14 Polr1a Trim28 Zfp382 Kat2a Baz1b Ddx21 Gm3604 Men1 Zfp992 Gm5141 Zfp946 Taf1b Gm4924 Sgf29 Polr1e Polr1c Phf19 Tdg Tbl1x Taf1d Zfp317 Zfp119b Zfp324 Zfp141 Taf1c Gm14325 Polr2e Gps2 Dr1 Polr2f Rbbp5 Polr2h Ercc6 AI987944 Zfp944 Rbbp7"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES",0.628946933379944,0.93360349127182,1,16,0.227656238333458,16,"Rxra Tbl1x Gps2 Rbbp5 H3f3a Ash2l Hdac3 Paxip1 Abl1 Kmt2d Tbl1xr1 Pagr1a H3f3b Ncor2 Kdm6a Wdr5"
"REACTOME_ERKS_ARE_INACTIVATED",-0.924209293938235,0.577603143418468,1,13,-0.405585029878107,6,"Mapk7 Dusp7 Dusp3 Vrk3 Ppp2r1b Mapk1"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K",-0.970768750825822,0.520055970149254,1,10,-0.454275641796515,5,"Pik3cb Lyn Irs2 Jak2 Pik3cg"
"REACTOME_ER_PHAGOSOME_PATHWAY",0.920438074337506,0.583591864874181,1,25,0.296082643815918,8,"H2-Q10 Psme2b Psme2 H2-Q7 Psmb3 Psma1 Psma5 Psme1"
"REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.852618190662303,0.652985074626866,1,11,0.340593208518946,3,"Esco2 Smc3 Cdca5"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",-0.814171542172106,0.750589468168719,1,43,-0.279404711496351,4,"Pgr Gata3 Gtf2a1 Tle3"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",-0.921414920958198,0.619834710743802,1,87,-0.285489840217855,21,"Klc3 Kifc2 Tubb6 Gata3 Kif1b Kif4 Tubb2a Kif19a Tuba1c Rbsn Ehd2 Mfn2 Ak3 Tuba1a Sh2b3 Kif20b Rcor1 Kif1c Kif23 Klc2 Kif3a"
"REACTOME_FATTY_ACID_METABOLISM",-0.895633487922458,0.675908667287978,1,112,-0.269493254646083,18,"Prkaa2 Hpgds Ggt5 Akr1c13 Ptgs1 Acox1 Crat Cpt1b Phyh Acsl4 Ppt2 Scd1 Pccb Pon2 Acox3 Mmaa Akr1c12 Acot7"
"REACTOME_FORMATION_OF_APOPTOSOME",-0.673639811440781,0.870335820895522,1,10,-0.315232806393508,5,"Apip Diablo Xiap Mapk1 Gm10053"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.862375652322812,0.732685810810811,1,43,0.245689757721911,11,"Rpa1 Parp1 Ercc2 Rpa2 Parp2 Ddb2 Sumo3 Ercc4 Rpa3 Ccnh Xpc"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.584056786277532,0.994914470642626,1,54,0.158531027492684,53,"Ercc2 Ccnh Gtf2f1 Ncbp2 Leo1 Ssrp1 Supt16 Polr2e Polr2f Polr2d Gtf2f2 Polr2h Polr2l Cdk7 Ctdp1 Supt6 Ccnt1 Gtf2h4 Cdc73 Mllt3 Cdk9 Gtf2h5 Gtf2h2 Nelfa Supt4a Ncbp1 Polr2c Nelfe Eaf1 Polr2g Paf1 Nelfb Elob Nelfcd Polr2a Mnat1 Polr2b Aff4 Supt5 Polr2i Eloc Eloa Gtf2h1 Ccnt2 Iws1 Ccnk Ctr9 Tcea1 Ercc3 Gtf2h3 Mllt1 Polr2k Ell"
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",-0.704320361399636,0.840440165061898,1,12,-0.315472318863222,6,"Rb1 Asf1a Hmga1b Hmga2 H1f0 Ubn1"
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.699018422421438,0.957534246575342,1,50,0.194176210794221,50,"Ercc2 Aqr Isy1 Ccnh Cops3 Ppie Cops5 Cops7b Rps27a Polr2e Prpf19 Polr2f Ercc8 Polr2d Polr2h Ercc6 Polr2l Cdk7 Cops6 Gps1 Gtf2h4 Cops2 Ddb1 Uba52 Gtf2h5 Cops8 Gtf2h2 Cul4b Polr2c Ubb Polr2g Polr2a Mnat1 Polr2b Rbx1 Uvssa Polr2i Gtf2h1 Cops7a Zfp830 Xab2 Xpa Tcea1 Ercc3 Cops4 Usp7 Gtf2h3 Polr2k Cul4a Ubc"
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",-0.783963294709131,0.769055095632315,1,22,-0.305289665731139,7,"Tcf7l2 Lef1 Tle3 Tle1 Smarca4 Tert Wdr5"
"REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX",-0.742032846950584,0.80664877757901,1,14,-0.319705173114306,3,"Bcl7a Smarca4 Ss18l1"
"REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.895473780868651,0.646905294556301,1,32,0.271510802123047,32,"Ercc2 Ccnh Gtf2f1 Ncbp2 Polr2e Polr2f Polr2d Gtf2f2 Polr2h Polr2l Cdk7 Ctdp1 Gtf2h4 Gtf2h5 Gtf2h2 Nelfa Supt4a Ncbp1 Polr2c Nelfe Polr2g Nelfb Nelfcd Polr2a Mnat1 Polr2b Supt5 Polr2i Gtf2h1 Ercc3 Gtf2h3 Polr2k"
"REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX",-0.528907675346263,0.976655967318354,1,17,-0.217417483399269,2,"Bcl7a Smarca4"
"REACTOME_FORMATION_OF_THE_NON_CANONICAL_BAF_NCBAF_COMPLEX",-0.799766329074335,0.737415366499853,1,16,-0.334262075158788,5,"Bcl7a Smarca4 Bicra Ss18l1 Brd9"
"REACTOME_FORMATION_OF_THE_POLYBROMO_BAF_PBAF_COMPLEX",-0.57467531168019,0.955758737649314,1,15,-0.243136325014709,2,"Bcl7a Smarca4"
"REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",0.747720809476453,0.884370015948963,1,38,0.21830827911151,38,"Tasp1 Kat14 Kat2a Men1 Sgf29 Dr1 Rbbp5 Kmt2b Kansl2 Bod1l Ash2l Wdr82 Paxip1 Zzz3 Kmt2d Phf20 Kansl1 Tada3 Psip1 Pagr1a Yeats2 Phf20l1 Hcfc1 Kmt2a Akap8l Kat8 Setd1b Kansl3 Mcrs1 Ogt Setd1a Mbip Hcfc2 Cxxc1 Kat2b Kdm6a Wdr5 Tada2a"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION",-0.704789202919198,0.860060843111691,1,19,-0.283573146090682,5,"Atxn3 Akt3 Smad2 Foxo1 Kat2b"
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.617892885866022,0.990718124084025,1,60,0.164469730609148,2,"Ccne1 Chek1"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION",0.816654357359079,0.813763440860215,1,45,0.231038923127137,17,"F8 F9 Eif5a2 Dph1 Eif5a Pros1 Dph2 Dph6 Rps6 Sumf1 Rps23 Rccd1 Riox2 Rpl8 U2af2 Drg1 Rpl27a"
"REACTOME_GENE_SILENCING_BY_RNA",0.81401663611422,0.712344608268286,1,12,0.318552431902342,5,"Tsnax Ago2 Ran Ago4 Tsn"
"REACTOME_GLI3_IS_PROCESSED_TO_GLI3R_BY_THE_PROTEASOME",0.678475880703992,0.962014863748968,1,42,0.194059998503778,42,"Prkaca Psmc6 Sufu Psmc5 Rps27a Psmb3 Cul1 Psma1 Psma5 Psmd11 Psmd14 Psmd13 Psma6 Psma7 Psmb5 Psma4 Uba52 Adrm1 Psmc4 Psmb1 Psmd2 Csnk1a1 Psmd12 Psma3 Ubb Psmc3 Psmd7 Psmb4 Psmd3 Psmd1 Psmb6 Psmd6 Rbx1 Psmd8 Psmb2 Psma2 Prkacb Psmc1 Psmb7 Gsk3b Psmc2 Ubc"
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.841956855358239,0.699535192563081,1,21,0.28414098588476,3,"Rapgef3 Gng4 Itpr1"
"REACTOME_GLUCONEOGENESIS",-0.68219569826449,0.87400647630262,1,16,-0.285123468538887,2,"Slc37a1 Eno3"
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.561357179663467,0.965998785670917,1,14,0.211108166172809,2,"Phkg1 Phka1"
"REACTOME_GLYCOGEN_METABOLISM",-0.591496690048607,0.949518529325941,1,17,-0.243145879297692,7,"Gys1 Pygl Gbe1 Gaa Calm1 Calm3 Phkg2"
"REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS",0.801247140768138,0.719862227324914,1,11,0.320072146571101,5,"B4galt5 St3gal5 B4galnt1 St3gal2 B3gnt5"
"REACTOME_GLYCOSPHINGOLIPID_CATABOLISM",-0.932016271306149,0.561800934447119,1,24,-0.356477655655563,9,"Arsg Asah2 Sumf2 Neu3 Hexb Gla Psap Neu1 M6pr"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",-0.802812734836226,0.762278446759572,1,35,-0.286353618166392,12,"Arsg Asah2 Sumf2 Cerk Neu3 Hexb Gla Psap Ugcg Gal3st1 Neu1 M6pr"
"REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",-0.588262812957273,0.936100746268657,1,10,-0.275280252556395,6,"Plk1 Golga2 Mapk1 Gorasp2 Rab2a Rab1b"
"REACTOME_GPCR_LIGAND_BINDING",-0.975311174882128,0.524483004516282,1,91,-0.300422813313063,19,"Ccr5 Ccl5 Ccr9 Hebp1 Sstr2 F2rl2 Adora2a Xk F2rl3 P2ry14 Nln P2ry10 Cxcr2 Cmklr1 S1pr1 Adgre5 Ptger4 Cxcr6 Rxfp1"
"REACTOME_GPER1_SIGNALING",-0.647359699217594,0.912742980561555,1,20,-0.256844798279368,13,"Gnb5 Shc1 Gng12 Itgb1 Gnb1 Gngt2 Gng3 Gnas Itga5 Gng2 Prkar1a Prkacb Gnb2"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",-0.928824276691654,0.57220367278798,1,27,-0.346206302787646,4,"Lcp2 Fcer1g Rhob Pik3cb"
"REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",-0.566412269952855,0.984401850627892,1,41,-0.196289646918013,41,"Cd274 Nek2 Ubc Psmc2 Gsk3b Psmb7 Psmc1 Psma2 Psmb2 Psmd8 Rbx1 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Psmd2 Psmb1 Psmc4 Adrm1 Uba52 Psma4 Psmb5 Psma7 Psma6 Psmd13 Psmd14 Psmd11 Psma5 Psma1 Cul1 Psmb3 Rps27a Cops5 Psmc5 Psmc6"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-0.746248826150772,0.861377283761339,1,53,-0.248200870161019,11,"Grk3 Adora2a Gpr25 Pde4c Pde4d Gpr45 Ptger4 Rxfp1 Tshb Gnb5 Shc1"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",-0.63556328060119,0.913536076326774,1,14,-0.273832714393615,6,"Pak1 Gnb5 Gng12 Gnb1 Gngt2 Gng3"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",-0.663393931544829,0.899898594813849,1,19,-0.266917687567358,11,"Gnb5 Akt3 Gng12 Gnb1 Gngt2 Gng3 Akt2 Pik3cg Gng2 Akt1 Gnb2"
"REACTOME_G_PROTEIN_ACTIVATION",-0.595253384538105,0.944845892936145,1,15,-0.25184259255199,7,"Gnb5 Gnaq Gng12 Gna11 Gnb1 Gngt2 Gng3"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",-0.746120523131729,0.820306999014223,1,25,-0.283087824360143,13,"Pak1 Gnb5 Akt3 Plcb3 Gng12 Gnb1 Gngt2 Gng3 Akt2 Pik3cg Cdc42 Gng2 Akt1"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS",-0.721261906150188,0.854791868344627,1,28,-0.26716371300325,4,"Gnat3 Camkk1 Prkcg Adcy6"
"REACTOME_HATS_ACETYLATE_HISTONES",0.545705055298336,0.991224862888483,1,29,0.170029895366218,29,"Hat1 Jade2 Jade1 Kat6a Brd1 Msl1 Meaf6 Rbbp7 Ing4 Msl3 Msl2 Kansl2 Kat7 Kat6b Phf20 Kansl1 Ing5 Ncoa1 Atf2 Hcfc1 Kat8 Kansl3 Mcrs1 Ogt Brpf1 Jade3 Brpf3 Wdr5 Ncoa2"
"REACTOME_HDACS_DEACETYLATE_HISTONES",0.608078070692375,0.965287049399199,1,22,0.202743733705333,4,"Gatad2a Mbd3 Mta3 Mta1"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",-0.574405949038417,0.981544502617801,1,44,-0.196333707444819,44,"Ubc Syvn1 Derl2 Psmc2 Dhh Psmb7 Erlec1 Psmc1 Psma2 Psmb2 Psmd8 Psmd6 Psmb6 Psmd1 Psmd3 Psmb4 Psmd7 Psmc3 Ubb Psma3 Psmd12 Hhat Psmd2 Psmb1 Psmc4 Adrm1 Uba52 Psma4 Os9 Psmb5 Psma7 Psma6 Vcp Psmd13 Psmd14 Psmd11 Sel1l Psma5 Psma1 Psmb3 Rps27a P4hb Psmc5 Psmc6"
"REACTOME_HEDGEHOG_OFF_STATE",-0.629153540758913,0.981904878346986,1,76,-0.198603974674423,6,"Smo Tubb6 Tubb2a Tuba1c Adcy6 Intu"
"REACTOME_HEDGEHOG_ON_STATE",-0.671868662990167,0.946555217831814,1,57,-0.221040388576199,1,"Smo"
"REACTOME_HEME_SIGNALING",-0.935552206048175,0.565143034825871,1,10,-0.43779589987331,1,"Slc46a1"
"REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS",-0.739286425522598,0.845026462206541,1,34,-0.264948776655853,20,"Vcl Mtor Gnb5 Gnaq Gng12 Calm1 Capns1 Gna11 Gnb1 Gngt2 Gng3 Calm3 Ramp2 Mapkap1 Gnas Gng2 Akt1 Prkar1a Prkacb Gnb2"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",-0.62256908062523,0.928217099503939,1,17,-0.255918771954139,6,"Hck Ubc Ube2d1 Lyn Tyk2 Jak2"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",-0.727240703506526,0.838054363376252,1,21,-0.285848367285528,5,"Ube2c Cdc20 Cdc16 Ube2d1 Anapc16"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.510914237887227,0.986658195679797,1,17,0.182083499535073,6,"Vrk1 Kpnb1 Lmnb1 Banf1 Ankle2 Cdk1"
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",-0.937418136772561,0.557882318242147,1,15,-0.396607260038092,1,"Hmox1"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",-0.862905537805561,0.683731808731809,1,46,-0.292995708394857,6,"Prkaa2 Rapgef4 Cacna1e Adcy6 Acsl4 Kcnb1"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",-0.538923670724792,0.97522816166884,1,19,-0.216836864380411,4,"Usp18 Ubc Ptpn1 Stat2"
"REACTOME_INTERFERON_GAMMA_SIGNALING",0.68162806887647,0.900898011545863,1,18,0.238797232091563,6,"Ifngr1 Socs3 Socs1 Camk2a Mapk3 Ifngr2"
"REACTOME_INTERFERON_SIGNALING",-0.53908684150706,0.998951904040992,1,115,-0.161861042105335,17,"Tubb6 Tubb2a Nedd4 Tuba1c Hspa1a Hspa1b Usp18 Camk2b Map2k6 Eif4e3 Dus2 Tuba1a Mapt Fancb Hspa2 Ubc Flnb"
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.768179787420558,0.763777267508611,1,11,0.306862815481022,1,"Ebi3"
"REACTOME_INTERLEUKIN_17_SIGNALING",-0.808954913108849,0.7818366311517,1,56,-0.266776887123674,20,"Mapk7 Dusp7 Nod1 Mapk14 Traf6 Map2k6 Dusp3 Fos Tnip2 Ubc Fbxw11 Mapk11 Tab3 Rps6ka2 Rps6ka1 Jun Vrk3 Ppp2r1b Mapk1 Ikbkb"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.757838480880499,0.95280612244898,1,94,0.186387779874954,4,"App Il18rap Il1r2 Il18"
"REACTOME_INTERLEUKIN_1_SIGNALING",0.584983529600989,0.998231132075472,1,83,0.146898729136415,16,"App Il1r2 Traf2 Nlrc5 Irak2 Tab1 Irak1 Nlrx1 Casp8 Map3k8 Psmc6 Alpk1 Hmgb1 Peli1 Myd88 Psmc5"
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",-0.806916471032714,0.738625363020329,1,28,-0.298891149867118,7,"Il5ra Inppl1 Il15ra Pik3cb Il15 Shc1 Il2"
"REACTOME_INTERLEUKIN_7_SIGNALING",0.572412377576136,0.943697478991597,1,10,0.235186815487928,1,"Il7r"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",-0.833638963004624,0.821960699632909,1,195,-0.236860349234095,20,"Src Hgf Fgfr1 Egf Cd28 Camkk1 Prkcg Nedd4 Ntrk3 Fgf20 Pik3ap1 Adcy6 Traf6 Tnks Mtor Rragb Cdkn1b Rragd Pik3cb Sgk1"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.537467881507497,0.989552638628449,1,37,-0.189662576132791,18,"Bcl2 Apip Gsdmd Gsdme Ppp3r1 Diablo Xiap Mapk1 Gm10053 Bmf Apaf1 Ywhag Bid Bcl2l1 Ywhab Bak1 Sfn Ppp3cc"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",-0.734928564265057,0.810942992511081,1,12,-0.329182047082638,6,"Gnb5 Gng12 Gabbr1 Gnb1 Gngt2 Gng3"
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",-0.723814626128809,0.820009067553272,1,13,-0.317642744657665,3,"Traf6 Peli3 Ubc"
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",-0.554379961915803,0.954135572139303,1,10,-0.259424618668649,3,"Traf6 Ubc Tab3"
"REACTOME_ISG15_ANTIVIRAL_MECHANISM",-0.623267590361105,0.939726799042388,1,25,-0.23647582485593,11,"Nedd4 Usp18 Eif4e3 Flnb Trim25 Ppm1b Eif4a2 Eif2ak2 Plcg1 Becn1 Eif4e2"
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",-0.513039983857718,0.985836909871245,1,21,-0.201654886794447,4,"Nod1 Traf6 Ubc Tab3"
"REACTOME_KEAP1_NFE2L2_PATHWAY",-0.915647860569105,0.611104164061523,1,62,-0.297185043339157,15,"Prkaa2 Sesn2 Nploc4 Akt3 Ubc Bach1 Ufd1 Psmc2 Ubxn7 Gsk3b Map1lc3b Sqstm1 Prkci Psmb7 Akt2"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.830571940264745,0.707544240918969,1,15,0.306930321072087,7,"B4galt4 B4galt5 B3gnt7 St3gal6 B4gat1 St3gal2 B4galt3"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.735488906075084,0.856241699867198,1,21,0.248210512865959,8,"B4galt4 B4galt5 B3gnt7 St3gal6 B4gat1 St3gal2 B4galt3 Galns"
"REACTOME_LANOSTEROL_BIOSYNTHESIS",-0.716839300783082,0.82816986549796,1,13,-0.314581654970175,2,"Mvd Lss"
"REACTOME_LDL_CLEARANCE",-0.963431462779,0.528324388789505,1,14,-0.415094862521688,6,"Ldlrap1 Npc2 Ap2a1 Soat1 Nceh1 Lipa"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.867390317668741,0.694908955778521,1,31,0.265153847642523,2,"App Ap1m2"
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",-0.732589596121879,0.813694024147944,1,12,-0.328134399244644,7,"Tnip2 Ubc Fbxw11 Ikbkb Chuk Ikbkg Nfkb1"
"REACTOME_MAPK6_MAPK4_SIGNALING",-0.630695240084035,0.965939533103712,1,54,-0.209310161587697,2,"Cdc14b Pak1"
"REACTOME_MATRIGLYCAN_BIOSYNTHESIS_ON_DAG1",-0.710761973611148,0.835072108008592,1,11,-0.324876770153815,4,"Large1 Large2 Fkrp Fktn"
"REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE",-0.87994481569132,0.637259162682892,1,19,-0.354047307674747,8,"Lyrm4 AK157302 Acat1 Iscu Sdhaf2 Sdhaf1 Sdhaf3 Sdhc"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",-0.94542376808274,0.595588235294118,1,152,-0.275070103139004,37,"Sqor Ckb Tdo2 Smox Bcat1 Pipox Prodh Aldh4a1 Aldh7a1 Txndc11 Kyat1 Hdc Phykpl Slc25a12 Serinc5 Mccc1 Aldh6a1 Oaz3 Tshb Glul Ppm1k Slc25a15 Asl Slc6a8 Gls Pycr1 Azin2 Acat1 Mccc2 Gamt Azin1 Il4i1 Acadsb Hibadh Serinc1 Hykk Sirt5"
"REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES",-0.862941297711659,0.769454937938478,1,192,-0.24538464821317,44,"Sdc3 Cd44 Hk3 Ctsl Agrn Extl2 Sgsh Slc37a1 Fam20b Ndst2 Eno3 Xylt2 Rpia Pgm2l1 G6pdx Bpgm Slc9a1 Galm B3gnt3 Hyal1 B3gnt2 Csgalnact1 Ust Chpf2 Papss2 Gys1 Dsel Pygl Fut7 Pfkp Hmmr Chst11 B3gat2 Galt Sdc4 Slc35d2 Gbe1 Slc2a1 Pcx Hexb Idua St3gal1 B3galt6 Gaa"
"REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION",-0.768752019326276,0.770747363594681,1,12,-0.344331919761208,6,"Nostrin Calm1 Dnm2 Calm3 Akt1 Nosip"
"REACTOME_METABOLISM_OF_POLYAMINES",-0.709722490130996,0.889965941839141,1,43,-0.243560229418587,1,"Smox"
