"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.483884363702581,1,1,111,0.158510427373998,42,"Nod2 Angpt1 Tes3-ps Birc5 Trib3 Fbxo33 Dnajb2 Fanci Wfs1 Ddx3x Ptpn22 Cdk5rap3 Mapk9 Mycbp2 Hspbp1 Chfr Mul1 Birc2 Tank Arrb1 Zc3h12a Mta1 Ripk2 Traf7 Pias4 Cul3 Ip6k2 Hdac3 Fbxw7 Hdac4 Ube2l3 Phf23 Ticam1 Psmd10 Vcp Rassf5 Nsmce3 Laptm5 Pttg1ip Bmi1 Ndfip2 Aimp2"
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",1.18379921807922,0.260080106809079,1,11,0.553851918988895,5,"Akap7 Kcnj2 Kcnc1 Wnk3 Amigo1"
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.968223280659376,0.539672300348342,1,15,0.424031508606069,5,"Akap7 Kcnj2 Kcnc1 Wnk3 Amigo1"
"GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",0.978981667520759,0.579831932773109,1,465,0.30260036361559,123,"Cxcr3 Ccr5 Inca1 Maged1 Nacc2 Tnfrsf10b Map3k20 Cdkn1a Tgfb3 Pik3cb Dkkl1 Pla2g4a Bbc3 App Ager Rps6ka2 Ahr Nr4a3 Bcl2a1a Siah1b Agrn Unc13b Tigar Grik5 Prf1 Il24 Cers6 Neurl1a Katnb1 Tlr6 Spry1 Cryba1 Trem1 Hpgd Hyal2 Socs1 Camk2a Nox1 Trps1 Itm2c Bcl2a1b S100a8 Atg7 Itgb1 Tctn3 Aifm2 Jak3 Bcl2a1d Casp4 Cdk5r1 Rxra Nos3 Notch1 Usp27x Myb Cd160 Slc27a4 Plscr1 Fam72a Ifit2 Prr7 Sik1 Eif2ak2 Rhob Cd274 Capn2 Pmaip1 Rgcc Il12a Gpld1 Casp7 Gzma Tnfsf10 Tnf Mybl2 Bcl2l14 Endog Ctnna1 Nqo2 Wdr35 Sod1 Styxl1 Tnfrsf1b Tlr4 Apaf1 Bid Lta Zfp622 Bak1 Prmt2 Prkci Bmf Ddx3x Sp110 Fosl1 Map3k5 Lamp2 Aldh1a3 Hmox1 Lck Psen1 Lzts2 Trp53inp1 Atf6 Mst1 Plcg1 Sphk2 Camk2d Mapk9 Grn Irf1 Jmy Faf1 Rybp Moap1 Zbp1 Fnip1 Tspo Cflar Dusp6 Pin1 B4galt1 Ppargc1a"
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.685362644375557,0.94926384916852,1,84,0.22964043529809,22,"Tmtc3 Plk2 Bbs7 Cbfa2t3 Atg7 Hspa1b Trib3 Zfand2a Trf Dvl1 Dnajb2 Det1 Psen1 Mapk9 Sirt6 Socs4 Trib2 Hspa1a Hspbp1 Chfr Plk3 Csnk1d"
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.856847596033595,0.735040871934605,1,63,0.29602100467981,21,"Plk2 Bbs7 Cbfa2t3 Atg7 Hspa1b Trib3 Zfand2a Trf Dvl1 Dnajb2 Det1 Psen1 Mapk9 Sirt6 Socs4 Trib2 Hspa1a Hspbp1 Chfr Plk3 Csnk1d"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.534332175867707,0.99949124949125,1,150,0.171524858925651,33,"Tmtc3 App Plk2 Bbs7 Cbfa2t3 Atg7 Asb5 Hspa1b Trib3 Abca2 Tnfaip3 Zfand2a Trf Gpld1 Tnf Dvl1 Dnajb2 Tnfrsf1b Adam9 Det1 Psen1 Mapk9 Dcaf1 Faf1 Trim32 Sirt6 Socs4 Trib2 Hspa1a Oaz2 Hspbp1 Chfr Plk3"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.872742586025672,0.777292576419214,1,158,0.279335475688851,33,"Nphs1 Zdhhc1 Isg15 Bbc3 Mpp7 Ahr Gbp2 Vegfa Unc13b Mtln Cdh5 Tlr6 Togaram1 Rhoc Fes Cdc42ep4 Casp4 Hspa1b Cdh17 Tnf Mapt Pak1 Tlr4 Fchsd1 Icam1 Bid Kcnk6 Bak1 Bmf Ddx3x Ptpn22 Plek Atat1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",0.532915696091151,0.975862068965517,1,17,0.2281203819235,1,"Camk1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS",1.02525748599891,0.457176196032672,1,36,0.382422717617467,17,"Hyal2 Akap5 Pik3r2 Cdk1 Efcab7 Rasl2-9 Ipo5 Ptpn22 Psen1 Ubr5 Zc3h12a Trim28 Jup Hdac3 Ect2 Brca1 Hcls1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION",0.76557325437224,0.97586379569354,1,343,0.23808149430639,101,"Fcer1g Egf Sec16b Tgfb3 Zdhhc1 App Camk2n1 Kif3a Slc5a3 Camk1 Rapgefl1 Vegfa Agrn Unc13b Nrxn1 Dlg4 Epha2 Myom1 Glrx Itga3 Hyal2 Trpm4 Prr5l Cav2 Cask Wnk3 Atg7 Itgb1 Kcnn4 Asph Akap5 Pik3r2 Cdk1 Rxra Tm7sf3 Efcab7 Pkp3 Cd247 Gpld1 Prkcz Rasl2-9 Zfand1 Tnf Rufy3 Mapt Meak7 Tlr4 Ctnnd1 Adam9 Stx3 Lrig2 Ipo5 Pfkfb2 Xpo4 Ppard Prkci Zdhhc3 Cacnb4 Ptpn22 Edem1 Psen1 Cln3 Cdk5rap3 Wls Nf2 Pla2g6 Tmem97 Aacs Cep131 Sirt6 Sesn2 Ifnar2 Ptpn23 Cenpq Rab29 Mpc2 Cnpy4 Pck2 Oaz2 Adora2a Sox4 Ssh1 Plk3 Bad Mrgpre Washc1 Stk11 Zdhhc2 Prkaa1 Igtp Capn10 Fyn Gnaq Ubr5 Arrb1 Zc3h12a Entr1 Ppp1r9b Prnp Trim28 Jup"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.624944876926623,0.969053737012624,1,52,0.221275377135818,11,"Nrxn1 Epha2 Itga3 Wnk3 Itgb1 Akap5 Efcab7 Tnf Stx3 Prkci Cln3"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",0.920471380723486,0.605080247693669,1,18,0.389116714197173,5,"Fcer1g Cd247 Tnf Stx3 Lrig2"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.778134872697149,0.843960826985854,1,64,0.26835810786763,9,"Slc5a3 Agrn Nrxn1 Dlg4 Epha2 Itga3 Wnk3 Itgb1 Akap5"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.523658289141147,0.998399658593833,1,79,0.176467223545601,27,"Hyal2 Cav2 Akap5 Pik3r2 Cdk1 Efcab7 Rasl2-9 Ipo5 Cacnb4 Ptpn22 Psen1 Cdk5rap3 Sesn2 Ifnar2 Stk11 Igtp Fyn Ubr5 Zc3h12a Trim28 Jup Hdac3 Ect2 Trim8 Limk2 Brca1 Hcls1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.636745970170509,0.956802721088435,1,45,0.229398462109113,10,"Nrxn1 Epha2 Itga3 Wnk3 Itgb1 Akap5 Tnf Stx3 Prkci Cln3"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION",0.823318876252456,0.727213286256048,1,13,0.371163591495244,2,"Mmp14 Astl"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.831650970798959,0.934473789515806,1,387,0.257798766618983,75,"Il15 Eng Pik3r6 Spry2 Maged1 Egf Nod2 Hmga2 Tnfsf18 Cdkn1a Hbegf Ager Tnfrsf14 Cenpe Flt3 Sema7a Csf1r Cass4 Il2 Angpt1 Vegfa Tom1l1 Fzd5 Acvr2a Il24 Svip Pde4d Stox1 Tlr6 Prr5l Ezh2 Lrp8 Wnk3 Atg7 Itgb1 Akap5 Tes3-ps Cdk5r1 Birc5 Cntf Cdon Srcin1 Trib3 Fgf2 Il12a Csf1 Cd4 Abi2 Prkcz Tnf Fbxo33 Tab1 Cdca8 Dvl1 Pak1 Dnajb2 Tlr4 Ctnnd1 Mrnip Icam1 Ccnb1 Fanci Dip2a Rab3gap2 Wfs1 Ddx3x Ptpn22 Tpx2 Map3k5 Lck Psen1 Cln3 Cdk5rap3 Camkk1 Higd1a"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",-0.866363228623512,0.773881499395405,1,63,-0.220345676773895,10,"Carmil1 Nck2 Pfn2 Cdk5rap2 Mlst8 Arl2 Baiap2 Git1 Bag4 Prkce"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",0.844364966267731,0.711621966794381,1,17,0.361439642331106,6,"Nod2 Ddx3x Ptpn22 Birc2 Ripk2 Ip6k2"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION",0.722922748897069,0.933778984750366,1,102,0.238386763333534,27,"Tgfb3 Camk2n1 Rapgefl1 Unc13b Myom1 Glrx Trpm4 Cask Atg7 Kcnn4 Tm7sf3 Gpld1 Tlr4 Adam9 Pfkfb2 Ppard Wls Pla2g6 Aacs Sirt6 Ptpn23 Mpc2 Pck2 Adora2a Sox4 Bad Mrgpre"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.82284248752689,0.78431587006453,1,62,0.284941563201238,7,"Pik3r6 Maged1 Hmga2 Ager Fzd5 Tlr6 Ezh2"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION",-0.861133125984132,0.629038854805726,1,12,-0.326872876269627,2,"Rwdd3 Tollip"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",0.580891420609643,0.96078187250996,1,20,0.240186163402692,8,"Stom Cdk5r1 Pak1 Tent2 C2cd5 Fyn Prnp Mief1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",0.573351625539071,0.99440219687368,1,87,0.191614051975076,34,"Nod2 Angpt1 Birc5 Trib3 Fbxo33 Dnajb2 Fanci Wfs1 Ddx3x Ptpn22 Cdk5rap3 Mapk9 Mycbp2 Hspbp1 Chfr Birc2 Arrb1 Mta1 Ripk2 Cul3 Ip6k2 Hdac3 Fbxw7 Ube2l3 Phf23 Ticam1 Psmd10 Rassf5 Nsmce3 Laptm5 Pttg1ip Bmi1 Ndfip2 Aimp2"
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",0.876688163810841,0.762962208413976,1,149,0.281570820692032,61,"Egf Tmtc3 App Plk2 Mmp14 Bbs7 Astl Cbfa2t3 Atg7 Asph Cdk1 Hspa1b Trib3 Cd46 Zfand2a Tgfb1i1 Trf Gpld1 Tnf Dvl1 Dnajb2 Tnfrsf1b Ctnnd1 Adam9 Ptk2 Bak1 Det1 Cln6 Psen1 Cdk5rap3 Mapk9 Grn Ufl1 Trim32 Sirt6 Socs4 Trib2 Hdac2 Hspa1a Hspbp1 Chfr Plk3 Bad Tbc1d10a Csnk1d Plgrkt Tank Paqr3 Rhbdd1 Traf7 Rcn3 Fbxw7 Casp8 Aurkaip1 Agtpbp1 Vsir Psmd10 Nlrc4 Vcp Fbxw11 Sgta"
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",0.781021310689605,0.870660811375993,1,101,0.257825387626622,28,"Egf Tmtc3 Plk2 Bbs7 Cbfa2t3 Atg7 Cdk1 Hspa1b Trib3 Zfand2a Tgfb1i1 Trf Dvl1 Dnajb2 Ptk2 Det1 Psen1 Cdk5rap3 Mapk9 Ufl1 Sirt6 Socs4 Trib2 Hspa1a Hspbp1 Chfr Plk3 Csnk1d"
"GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.975555219690679,0.533212010919017,1,14,0.433046038640596,2,"Pik3cb Agrn"
"GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.65218614078666,0.898504697631335,1,12,0.299265953895678,5,"Rasgef1a Notch1 Csf1 Stk19 Sos1"
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",1.03900180463626,0.444329763901432,1,15,0.455028825958724,4,"Slc5a3 Tlr6 Tlr4 Rab27a"
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",1.07943268988882,0.354150374259859,1,52,0.382196709448222,12,"Cdkn1a Sirpa App Ager Slc5a3 Tlr6 Nox1 Dcxr Nqo2 Mapt Sod1 Tlr4"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING",0.772932420850273,0.789833569861953,1,15,0.338504255176017,2,"Agrn Dlg4"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.902152616180101,0.633455751688189,1,31,0.344610963291728,5,"Gfra2 Camk2a Il7r Cntf Notch1"
"GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",0.865642340425503,0.685720979266721,1,35,0.324581786660623,3,"Fcer1g Cacna1h Gab2"
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",0.964863002673917,0.539032989171493,1,19,0.403988413503269,5,"Foxp3 Il2 Socs1 Cd46 Sox12"
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",1.03024019457792,0.445318260014746,1,22,0.417210165708954,12,"Bbc3 Pmaip1 Tnfsf10 Wdr35 Bid Bak1 Bmf Pla2g6 Moap1 Bad Prkaa1 Fas"
"GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",0.765885229350512,0.825926353457232,1,39,0.282044538910074,4,"Cacna1h Wnt4 Vegfa Tac4"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",1.06977056515225,0.278906797477225,1,355,0.332378073436362,95,"Nlrp1b C1qtnf4 Gfi1 Rab13 Nod2 Map3k20 Nlrx1 Zdhhc1 App Ifih1 Gm6377 Tlr3 Ikbke Tspan6 Klrd1 Rbm47 Gbp2 Klrb1c Peli3 Unc13b Prf1 Ralb Nr1d1 Tlr6 Trim62 Ffar2 Oas3 Ticam2 Tlr7 Mfhas1 Lag3 Raet1d Cfp S100a8 Tifab Nr1h3 Aars2 Tnip3 Esr1 Casp4 Hspa1b Slc19a1 Trim3 Tlr12 Usp27x Cd160 Plscr1 Alpk1 Nlrc5 Gbp7 Tnfaip3 Eif2ak2 Rnf125 Cd274 Rnf135 Il12a Appl1 Ddx60 Zcchc3 Tnf Slc15a3 Tab1 Trim30d Tlr4 Pqbp1 Pja2 Ipo5 Bid Znrf1 Kcnk6 Nlrp10 Trim30c Dpp4 Zdhhc3 Nagk Nfkbil1 Ddx3x Ptpn22 Srebf1 Fosl1 H60b Lamp2 Mapkapk3 Atat1 Kcnk13 Appl2 Naglu Slc46a2 Cd180 Grn Irf1 Ufl1 Epg5 Trim32 Zdhhc12"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.03057530215581,0.415853658536585,1,28,-0.313337299578585,5,"Fcgr2b Nck2 Ern1 Tmem67 Eif2ak3"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",0.718298153681488,0.846873781359678,1,14,0.3188503979439,8,"Prf1 Raet1d Cd160 Il12a Ufl1 Klhl22 Prkaa1 Mr1"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",-0.921233750812998,0.61425422483468,1,38,-0.260330737013559,12,"Cxcr4 Anxa1 Hpse St3gal4 Ano6 Stk24 Prkce Ptger4 Atp7a Flna Ndel1 S100a9"
"GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",-0.730083735202137,0.835426591598094,1,14,-0.265158011341684,2,"Ngfr Prag1"
"GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING",0.616034639994898,0.964273366370865,1,40,0.225977238082252,16,"Celf4 Celf3 Habp4 Upf3b Hspa1a Slc38a2 Eif4a3 Upf1 Smn1 Prmt5 Wdr77 Nup98 Exosc10 Srsf1 Prdx6 Snrnp70"
"GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING",1.0320987169118,0.454741961631991,1,10,0.492262823700671,6,"Riok1 Utp15 Wdr75 Riok2 Trmt112 Wdr43"
"GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY",0.483564076077606,0.986105597459309,1,12,0.221891045281174,3,"Def8 Cyfip1 Eps8"
"GOBP_POSITIVE_REGULATION_OF_SECRETION",0.787005384358509,0.922774076317383,1,203,0.249418020831847,56,"Fcer1g Cacna1h Gab2 Tgfb3 Pla2g4a Camk2n1 Rapgefl1 Sytl2 Apln Unc13b Tac4 Acvr2a Kiss1r Myom1 Glrx Trpm4 S100a8 Cask Atg7 Kcnn4 Rab3d Cntf Myb Cd160 Ildr1 Tm7sf3 Hfe Rab2b Rgcc Gpld1 Stxbp5 Tlr4 Adam9 Pfkfb2 Ppard Micu3 Rab27a Wls Pla2g6 Sphk2 Mapk9 Aacs Sdc4 Doc2a Stam Sirt6 Pld2 Ptpn23 Mpc2 Prkca Pck2 Adora2a Sox4 Sdc1 Bad Mrgpre"
"GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",-0.656786620466338,0.964125560538117,1,31,-0.195123114829383,5,"Zfp385a Knl1 Myc Pml Smarca4"
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",-0.809789967733266,0.692692307692308,1,10,-0.322584313479521,2,"Adrb2 Mtm1"
"GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.766028160487207,0.838165345413364,1,46,0.275168211393184,13,"Pik3cb F11r Agrn Mcf2l Rasgef1a Cdon Notch1 Itgav Csf1 Stk19 Arhgef10 Camk2d Sos1"
"GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.611943500700766,0.991379310344828,1,110,0.200583017015231,27,"Pla2g4a App Wnt4 Tigar Mtln Nr1d1 Nr1h3 Uchl1 Gapdhs Rdh10 Rdh9 Pmaip1 Rptor Gpld1 Tnf Pfkfb1 Star Zbtb20 Ppard Srebf1 Psen1 Epm2aip1 Mbtps1 Mapk9 Mlycd Sirt6 Ppargc1a"
"GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",1.03619944575964,0.441678250979401,1,18,0.438039174308722,7,"Armc9 Tedc1 Ndst1 Gorab Ctnna1 Tubd1 Tmem216"
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",-1.03216040115928,0.398487261146497,1,11,-0.401684211474859,5,"E2f3 Foxo1 Mfn2 Rbm10 Stk4"
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",1.08634531149095,0.335620109336478,1,76,0.367817824223656,23,"Hbegf Ager Itgb3 Nr4a3 Vegfa Pde4d Hpgd Nox1 Abcc4 Kcnn4 Rbpj Fgf2 Myb Nampt Rgcc Tnf Nqo2 Pak1 Tlr4 Ptk2 Igf1r Map3k5 Hmox1"
"GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.856491444194606,0.68611481975968,1,11,0.400717809844851,3,"Fgf13 Wnk3 Fxyd4"
"GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT",0.67273098425698,0.904163105847882,1,23,0.270116008155444,3,"Scn2b Fgf13 Wnk3"
"GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT",-0.719484474810442,0.828220858895706,1,12,-0.273105229164027,8,"Ndc80 Knl1 Dync1li1 Mad1l1 Gen1 Aurkb Mad2l1 Tpr"
"GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",-0.97698583435991,0.469745222929936,1,11,-0.380212013613578,2,"Tacstd2 Hoxb4"
"GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",-0.498650581521787,1,1,43,-0.137116045876252,9,"Sap30 Bcl7a Smarcc1 Bicral Smarca4 Brd9 Phf10 Brms1 Ncoa3"
"GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION",0.698180844264729,0.87451029950714,1,18,0.29514642358806,1,"Hmga2"
"GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",-0.87363184197232,0.693127962085308,1,26,-0.269720297068482,5,"Gpr146 Stard4 Mbtps2 Apoe Abcg1"
"GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT",-1.04912247699712,0.385699373695198,1,21,-0.340059194607554,4,"Pltp Anxa2 Apoe Abcg1"
"GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.927711328951276,0.594063222821897,1,16,0.401872142392947,2,"Nod2 Mapk8ip2"
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",0.862938758764508,0.692512440689735,1,38,0.318994091578602,11,"Smad3 Tgfb3 Wnt4 Kiss1r Rhoc Sorbs3 Rgcc Pak1 Arhgef10 Nf2 Sdc4"
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",0.717708845546355,0.859633935196636,1,21,0.293202261935841,7,"Tigar Trem1 Camk2a Capn2 Map3k5 Camk2d Ptpn1"
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",-0.818803639382653,0.763960852043754,1,25,-0.254374755021301,5,"Trip10 Hopx Maml1 Mapk14 Ep300"
"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",-1.12992397193194,0.242857142857143,1,32,-0.333296101411283,11,"Carmil1 Myadm Lims1 Flna Dnm2 Crk Crkl Tesk1 Triobp Pxn Cib1"
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",1.10664118491335,0.29773975496409,1,87,0.36983936571973,28,"Iqsec2 Grin2d App Ager Plk2 Clstn1 Serpine2 Rasgrf2 Nrxn1 Dlg4 Kiss1r Akap5 Hap1 Nrgn Snap47 Prkcz Tnf Pak1 Stx3 Ptk2 Cpeb3 Zdhhc3 Micu3 Lgmn Psen1 Crtc1 Arc Zdhhc12"
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",1.13331204917765,0.325129019452164,1,12,0.52003820726629,3,"Iqsec2 Grin2d Nrxn1"
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",-0.628583771223962,0.924761146496815,1,11,-0.244624940277114,11,"Bcl2l1 Ap2m1 Picalm Lrrk2 Sh3gl1 Mff Dnm1l Ppp3cc Plaa Synj1 Tor1a"
"GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",-1.09276356360168,0.332908704883227,1,13,-0.405794472499605,6,"Ehd2 Tyrobp Rapgef3 Smarca4 Mapk14 Ripor2"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",-0.814719375572641,0.891666666666667,1,71,-0.20467281901026,15,"Slx1b Mapk3 Mapkapk5 Myc Gch1 Pml Tinf2 Tcp1 Pot1a Ercc1 Nabp2 Ino80d Tnks Acd Wrap53"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE",-1.15289347205577,0.264183629276743,1,14,-0.418717642373556,14,"Ino80d Ruvbl2 Actr5 Tfpt Actl6a Nfrkb Ino80c Ino80 Mcrs1 Uchl5 Actr8 Yy1 Ruvbl1 Ino80b"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",-0.884783403807762,0.663212435233161,1,25,-0.274872448979592,25,"Gch1 Tcp1 Tnks Wrap53 Atm Pot1b Hnrnpd Hnrnpa2b1 Cct5 Cct3 Cct2 Cct7 Ptges3 Cct8 Hnrnpa1 Cct4 Cct6a Dkc1 Ctnnb1 Fbxo4 Atr Rtel1 Dhx36 Naf1 Parn"
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",1.03464387604105,0.449457303517719,1,13,0.46643183829081,5,"Ticam2 Nr1h3 Znrf1 Ptpn22 Ninj1"
"GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING",-0.72507127966054,0.978205128205128,1,67,-0.18349064149736,67,"Syk Nmt1 Gpr137c Nlk Foxp1 Rhebl1 Ep300 Rragc Stambpl1 Ywhag Wdr24 Usp4 Lamtor3 Gpr155 Pip4p1 Peli1 Pim1 Gpr137b Rnf167 Lamtor2 Gpr137 Mios Rraga Lamtor4 Ube3a Pih1d1 Wac Otub1 Tsc2 Tsc1 Akt1 Rbx1 Flcn Csnk1a1 Prmt1 Mtor Lamtor5 Lamtor1 Rheb Rps6kb1 Slc38a9 Ogt Sik3 Mat2a Nprl2 Otud5 Tbk1 Sec13 Atxn3 Wdr59 Seh1l Depdc5 Cul3 Prkaa1 Rragd Klhl22 Clec16a Sesn2 Fnip1 Shq1 Usp32 Srms Zdhhc3 Rragb Ctns Castor1 Rptor"
"GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING",-0.748462673714437,0.953125,1,78,-0.183652229605316,78,"Syk Nmt1 Mlst8 Gpr137c Nlk Foxp1 Rhebl1 Ep300 Rragc Stambpl1 Ywhag Wdr24 Usp4 Lamtor3 Gpr155 Pip4p1 Peli1 Pim1 Gpr137b Rnf167 Lamtor2 Gpr137 Otud7b Golph3 Mios Rraga Lamtor4 Ube3a Pih1d1 Usp9x Wac Otub1 Tsc2 Tsc1 Akt1 Rbx1 Flcn Csnk1a1 Prmt1 Mtor Lamtor5 Lamtor1 Rheb Rps6kb1 Slc38a9 Ogt Sik3 Rictor Mat2a Nprl2 Otud5 Tbk1 Akt3 Ccl5 Nckap1l Sec13 Atxn3 Wdr59 Xbp1 Seh1l Depdc5 Hdac3 Cul3 Smcr8 Prkaa1 Rragd Klhl22 Clec16a Sesn2 Fnip1 Shq1 Usp32 Srms Zdhhc3 Rragb Ctns Castor1 Rptor"
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-1.0534293749919,0.377722464219042,1,30,-0.315233509471145,9,"Lyar Mybbp1a Eif2ak3 Smarca4 Nol11 Dhx33 Ercc6 Ppp1r15a Myo1c"
