"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.415267194746364,1,1,131,0.102319236016371,131,"Cox15 Ndufaf2 Ndufaf4 Tmem186 Acad9 Cox6b2 Surf1 Coq10a Hccs Ndufaf5 Sco2 mt-Nd6 Ndufa10 mt-Nd5 Etfdh Cmc1 mt-Co1 Got1 mt-Nd2 Dmac2 Cox7a2l Slc25a12 Ndufab1 Slc25a13 mt-Nd1 Ttc19 Higd1a Timmdc1 Ndufv1 Mdh2 mt-Co3 Mdh1 mt-Nd4 mt-Co2 Ndufs8 mt-Nd3 Ndufs1 Sco1 Ndufb11 Ndufs2 Dmac1 Ndufs4 Tmem126b mt-Cytb Ndufc2 Cox11 Lyrm2 Ndufa4 Ndufs6 Ndufc1 Cox18 Ndufv2 Uqcrh Uqcrb Slc25a11 Ndufv3 Cox6a2 Ndufa3 Ndufa11 Smim20 Uqcrc2 Ndufa9 Uqcrfs1 Uqcrc1 Uqcrq Cox7c Coa5 Lyrm7 Cox6b1 Ndufb3 Ndufa1 Etfb Ndufb5 Cox5b Ndufb10 Uqcr11 Cyc1 Iscu Hscb Cycs Ndufs3 Cox6c Cox8a Uqcr10 Got2 Cox4i1 Ndufa13 Coq10b Ndufs7 Fxn Cox5a Ndufb6 Ndufb9 Cox16 Cox20 Rab5if Ndufa5 Cox7a2 Cox17 Ndufa7 Cox6a1 Ndufaf3 Ndufb2 Ndufa8 Ndufs5 Ndufaf7 Lyrm4 Hspa9 Ndufb4 Cox14 Ndufb7 Ndufa6 Cox7b Cox19 Ndufa2 Nubpl Ndufb8 Ndufa12 Slc25a22 Ndufaf8 Etfa Coa3 Timm21 Gm10053 Higd2a Tmem177 Ndufaf1 Ecsit Nfs1 Cox7a1 Ndufaf6"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",-1.16297734476305,0.220044078413177,1,73,-0.393225866052654,13,"Cd36 Pcyox1l Vegfa Rarres2 Igf1 Vegfd Pros1 Maged2 Actn2 Endod1 Vegfc F5 Sccpdh"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.881139058604897,0.715799614643545,1,43,0.258640071805148,10,"Rab43 Tgoln1 Plin3 Cog6 Arl1 Vps54 Igf2r Golga1 Rgp1 Golga4"
"REACTOME_RET_SIGNALING",-0.952770825082879,0.542024247377741,1,24,-0.385647792530159,5,"Rap1gap Pik3r3 Nrtn Dok4 Dok2"
"REACTOME_RHOBTB1_GTPASE_CYCLE",0.522637510868128,0.993060628195763,1,22,0.181384248210024,22,"Pde5a Rbbp6 Cops2 Stk38 Rnf20 Txnl1 Cops4 Rock2 Srrm1 Cul3 Rock1 Gps1 Rbmx Tra2b Cct7 Cct2 Cpsf7 Spen Rhobtb1 Hnrnpc Vim Myo6"
"REACTOME_RHOBTB2_GTPASE_CYCLE",-0.738631328314262,0.830258810572687,1,22,-0.304292896176621,14,"Myo6 Hnrnpc Actn1 Cct6a Hsp90aa1 Twf1 Cdc37 Cct2 Cct7 Tra2b Hsp90ab1 Ddx39b Rbmx Actb"
"REACTOME_RHOBTB_GTPASE_CYCLE",-0.514028729236852,0.993855405935416,1,34,-0.19524438465266,20,"Myo6 Vim Hnrnpc Actn1 Cct6a Hsp90aa1 Twf1 Cdc37 Rhobtb1 Spen Cpsf7 Cct2 Cct7 Tra2b Hsp90ab1 Ddx39b Rbmx Gps1 Actb Rock1"
"REACTOME_RHOB_GTPASE_CYCLE",0.940231109842746,0.578559273964833,1,55,0.264445037705081,14,"Arhgef5 Myo9a Arhgap35 Arhgef12 Arhgap32 Stard13 Sowahc Daam1 Snap23 Rhob Arhgap1 Arhgef11 Pkn3 Pkn1"
"REACTOME_RHOC_GTPASE_CYCLE",-0.646218314775077,0.971085782843431,1,59,-0.225094061937852,3,"Depdc1b Vangl1 Diaph3"
"REACTOME_RHOF_GTPASE_CYCLE",-0.844877568468973,0.705190220943914,1,34,-0.320911247913056,4,"Depdc1b Vangl1 Diaph3 Baiap2l1"
"REACTOME_RHOG_GTPASE_CYCLE",-0.760079388472388,0.861547690461908,1,59,-0.264754732316798,3,"Depdc1b Vangl1 Diaph3"
"REACTOME_RHOH_GTPASE_CYCLE",-1.09394315766479,0.349822391790554,1,31,-0.421596416726126,5,"Vangl1 Lck Pak6 Jup Tuba1b"
"REACTOME_RHOJ_GTPASE_CYCLE",-0.625334777526267,0.919149551634365,1,14,-0.28233885295451,1,"Depdc1b"
"REACTOME_RHOQ_GTPASE_CYCLE",-0.866692420571093,0.692060351224338,1,48,-0.310779359481205,6,"Depdc1b Vangl1 Diaph3 Trip10 Scrib Iqgap3"
"REACTOME_RHOU_GTPASE_CYCLE",-0.927855982388372,0.582679191867199,1,36,-0.34754968738061,3,"Depdc1b Vangl1 Nck2"
"REACTOME_RHOV_GTPASE_CYCLE",-1.2656917069835,0.152570910503821,1,35,-0.477101082562491,7,"Depdc1b Vangl1 Nck2 Pak6 Ccp110 Cep97 Rhov"
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS",-0.584452394945919,0.962830396475771,1,22,-0.240776020618217,8,"Iqgap3 Tuba1b Tuba1c Men1 Actg1 Iqgap1 Tubb2a Tuba4a"
"REACTOME_RHO_GTPASES_ACTIVATE_KTN1",-0.504828762703588,0.978531751989191,1,11,-0.240876288325881,1,"Klc2"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS",0.94829031965185,0.524477918521054,1,18,0.345945614145996,6,"Myh14 Pak1 Limk1 Nf2 Ppp1r12a Myh10"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.764426899641536,0.824424778761062,1,20,0.272112631244034,20,"Rhob Pkn3 Pkn1 Cdc25c Ppp1r12a Pdpk1 Rhoa Ncoa2 Ppp1cb Rac1 Ywhaz Ppp1r12b Ar Ywhae Ywhab Pkn2 Ywhaq Ywhag Ppp1r14a Ywhah"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",1.02701236230118,0.396903015484923,1,30,0.328430533438847,3,"Nckap1 Ptk2 Wipf1"
"REACTOME_RHO_GTPASE_CYCLE",0.803518617820261,1,1,334,0.177938903651359,35,"Plekhg5 Nckap1 Farp2 Arhgap31 Farp1 Arhgef5 Arhgap22 Prag1 Syde2 Cdc42bpb Myo9a Arhgap35 Arhgef12 Dnmbp Plekhg3 Arhgap32 Stard13 Zfp512b Sowahc Kalrn Rnd3 Arhgap28 Rhof Daam1 Golga3 Mtr Pak1 Tmem87a Plekhg2 Diaph2 Srgap2 Snap23 Pde5a Kif14 Hspe1-rs1"
"REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",-0.619967059436171,0.994910665944775,1,133,-0.197352810834827,130,"Rpl3l Cul2 Ube2d1 Rpl36a-ps1 Ascc3 Pelo Abce1 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Rps27rt Psma1 Psmd2 Psmd14 Eloc Ubc Zfp598 Psmc4 Psmb5 Rps27l Rpl22l1 Psma4 Rbx1 Ube2d2a Rchy1 Psmd8 Psmd1 Psmc1 Rps17 Psmb4 Psmb1 Psmc3 Psma7 Ubb Rps27a Psmc6 Uba52 Rps6 Rpl5 Rpl7 Rpl14 Rpl12 Rpl27 Rpl28 Rplp0 Rpl11 Rps8 Rps15 Rpl39 Rps14 Rplp2 Rpl23a Rps15a Elob Rps20 Rpl22 Rpl13 Rpl35 Rps25 Rpl4 Rpl3 Rpl23 Rpl35a Rps5 Rpl37 Tcf25 Rps3 Rpl37a Rps7 Rps28 Rpl9 Rps24 Rps13 Rpl27a Psmb6 Rpl8 Rpl19 Rps2 Rpl29 Psma3 Rpl32 Rpl26 Rpl24 Rps18 Rps16 Ube2d3 Rps21 Rps26 Rpl38 Psmc5 Rpl15 Rpl21 Rps11 Rps3a1 Rpl36a Rps10 Psmb3 Psmd6 Rpl18a Rps19 Fau Rpsa Rps23 Psmd13 Rpl36al Hbs1l Rps27 Rps29 Rpl6 Rps9 Psma2 Rps12 Rps4x Rpl34 Rpl10 Rplp1 Rpl18 Rpl30 Psmd3 Psma6 Rpl31 Ltn1 Rpl13a Ascc2 Psmb2 Rpl10-ps3 Psmc2 Nemf"
"REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE",-0.684418838589603,0.959566297718545,1,92,-0.226005011986225,90,"Rpl3l Cul2 Ube2d1 Rpl36a-ps1 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Eloc Ubc Psmc4 Psmb5 Rpl22l1 Psma4 Rbx1 Ube2d2a Rchy1 Psmd8 Psmd1 Psmc1 Psmb4 Psmb1 Psmc3 Psma7 Ubb Rps27a Psmc6 Uba52 Rpl5 Rpl7 Rpl14 Rpl12 Rpl27 Rpl28 Rplp0 Rpl11 Rpl39 Rplp2 Rpl23a Elob Rpl22 Rpl13 Rpl35 Rpl4 Rpl3 Rpl23 Rpl35a Rpl37 Tcf25 Rpl37a Rpl9 Rpl27a Psmb6 Rpl8 Rpl19 Rpl29 Psma3 Rpl32 Rpl26 Rpl24 Rpl38 Psmc5 Rpl15 Rpl21 Rpl36a Psmb3 Psmd6 Rpl18a Psmd13 Rpl36al Rpl6 Psma2 Rpl34 Rpl10 Rplp1 Rpl18 Rpl30 Psmd3 Psma6 Rpl31 Ltn1 Rpl13a Psmb2 Rpl10-ps3 Psmc2 Nemf"
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.650994789760322,0.964955175224124,1,30,0.20818305009282,3,"Tnfrsf10b Tnfsf10 Prkn"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",-0.490062173367077,0.992885483650294,1,23,-0.200051842299234,11,"Smarcc1 Cdk4 Wdr5 Wdr77 Actl6a Prmt5 Prmt1 Rbbp7 Prmt3 Arid1a Smarcd2"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",-0.936046612966837,0.571353826030085,1,33,-0.356805414996818,12,"Gtf3c4 Polr3d Snapc4 Polr3h Gtf3c5 Polr3b Polr3e Polr2l Snapc1 Polr3f Pou2f1 Tbp"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",-1.00386222793337,0.470990218410827,1,26,-0.399723749935607,7,"Gtf3c4 Polr3d Polr3h Gtf3c5 Polr3b Polr3e Polr2l"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.92402208638811,0.583231748611675,1,25,-0.370699895231315,10,"Polr3d Snapc4 Polr3h Polr3b Polr3e Polr2l Snapc1 Polr3f Pou2f1 Tbp"
"REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS",-0.570310999081842,0.996422801753981,1,77,-0.191592080508149,35,"Mllt3 Taf4b Ccnh Eaf1 Iws1 Polr2l Taf8 Nelfa Taf12 Taf6 Taf7 Taf5 Taf9 Ctr9 Ccnt1 Tbp Gtf2b Supt16 Taf3 Gtf2h2 Taf1 Gtf2h5 Eloc Leo1 Polr2k Polr2h Taf9b Polr2a Nelfcd Taf2 Mllt1 Eloa Polr2f Cdk9 Taf11"
"REACTOME_RNA_POLYMERASE_II_PROMOTER_ESCAPE",-0.455385544564298,0.999751491053678,1,46,-0.164426003685317,22,"Taf4b Ccnh Polr2l Taf8 Taf12 Taf6 Taf7 Taf5 Taf9 Tbp Gtf2b Taf3 Gtf2h2 Taf1 Gtf2h5 Polr2k Polr2h Taf9b Polr2a Taf2 Polr2f Taf11"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",-0.795167099827106,0.823686347291497,1,73,-0.268861876711621,41,"Zc3h8 Ell3 Ints2 Snapc4 Ints1 Ints9 Ints14 Polr2l Snapc1 Taf8 Taf6 Rprd2 Pcf11 Taf5 Pou2f1 Taf9 Ice2 Ccnt1 Tbp Gtf2b Ell2 Ints6 Ints3 Sp1 Ints7 Polr2k Polr2h Pou2f2 Snapc3 Ice1 Polr2a Ints13 Nabp1 Polr2f Cdk9 Snapc5 Taf11 Srrt Ints5 Supt4a Phax"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION",-0.852476932767825,0.728340323547034,1,61,-0.295768839856527,35,"Lsm11 Zc3h11a Slbp Cpsf4 Cdc40 Clp1 Pcf11 Srsf5 Srsf1 Sympk Snrpf Rnps1 Thoc6 Snrpd3 Pabpn1 Srsf2 Cpsf3 Cstf2 Thoc1 Cpsf7 Snrpe U2af2 Snrpb Sarnp Eif4a3 Magoh Cpsf2 Snrpg Ddx39b Ncbp1 Thoc7 Poldip3 Upf3b Cpsf1 Alyref"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",-0.518932005510205,0.993807658283837,1,41,-0.190691249865949,15,"Polr1e Ttf1 Ccnh Polr2l Rrn3 Taf1c Polr1b Tbp Polr1a Gtf2h2 Gatad2a Gtf2h5 Ehmt2 Polr2k Polr2h"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",-0.597819376037269,0.961409620795927,1,26,-0.238043225578603,12,"Polr1e Ttf1 Ccnh Polr2l Taf1c Polr1b Tbp Polr1a Gtf2h2 Gtf2h5 Polr2k Polr2h"
"REACTOME_RND1_GTPASE_CYCLE",-1.15576334949922,0.270986358866737,1,32,-0.443039658824335,6,"Depdc1b Ubxn11 Vangl1 Fam135a Frs3 Pkp4"
"REACTOME_RND2_GTPASE_CYCLE",-1.21085499680284,0.204864238836701,1,36,-0.45355344319581,8,"Depdc1b Ubxn11 Vangl1 Rnd2 Frs3 Scrib Pkp4 Ckap4"
"REACTOME_RND3_GTPASE_CYCLE",-0.894063752720133,0.633224329627207,1,33,-0.340802246281106,6,"Depdc1b Ubxn11 Vangl1 Scrib Pkp4 Ckap4"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.621437633391039,0.961668545659527,1,24,0.210369882866116,1,"Nos3"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",-0.553312886440832,0.982633863965268,1,31,-0.213242094543385,3,"Auts2 Cbx2 Smarcc1"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.51708233609194,0.989536100453436,1,19,0.186346078289454,7,"Kat2b Cbfb Ash2l Setd1a Prmt6 Kmt2b Kmt2d"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",-0.614554941628122,0.973197667204368,1,47,-0.221099802964282,29,"Lmo1 Ccnh Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Tcf12 Ubc Psmc4 Psmb5 Psma4 Ldb1 Psmd8 Psmd1 Psmc1 Psmb4 Kmt2a Psmb1 Psmc3 Psma7 Ubb Abl1 Rps27a Psmc6 Uba52"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",-0.918364921581696,0.606361829025845,1,46,-0.331593911539142,22,"Ccne1 Cdkn1a Cdk2 Ccna2 Cks1b Cdk4 Adrm1 Psmb7 Psma5 Psmd12 Psmd11 Psma1 Psmd2 Psmd14 Ubc Psmc4 Psmb5 Psma4 Psmd8 Psmd1 Cdkn1b Psmc1"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",-0.606328410690141,0.948843728100911,1,19,-0.257224178360217,5,"Tuba1b Cc2d1b Chmp7 Vps4a Tuba1c"
"REACTOME_SELECTIVE_AUTOPHAGY",-0.33643917429015,1,1,61,-0.116728348225215,22,"Mfn1 Hdac6 Tuba1b Vim Tuba1c Ube2n Optn Tomm5 Tomm6 Tomm22 Map1lc3b Nbr1 Ubc Tubb2a Atg5 Usp30 Tbk1 Tuba4a Dynll1 Park7 Ube2d2a Csnk2a1"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",-0.774752150540628,0.772886519421173,1,10,-0.378659444463681,1,"Plxna2"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.829927111049153,0.777729066199035,1,35,0.254975272695623,6,"Farp2 Met Arhgap35 Arhgef12 Pak1 Rras"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",-0.721353021570646,0.876073305139049,1,37,-0.269096909994608,15,"Cdkn1a Cdk2 Cebpb Ube2d1 Cdc27 Ccna2 Cdk4 Cdc16 Anapc7 Anapc2 Rps6ka3 Cdc23 Ehmt2 Ubc Ube2s"
"REACTOME_SENSORY_PERCEPTION",-0.906964552639664,0.618321572580645,1,42,-0.332182038443435,6,"Lrp1 Rgs9bp Agrn Akr1b10 Bco2 Cyp4v3"
"REACTOME_SIALIC_ACID_METABOLISM",1.28261860822434,0.136596055514974,1,22,0.445139905106543,7,"St8sia1 St6galnac6 Neu1 St3gal6 Gne St8sia4 St3gal2"
"REACTOME_SIGNALING_BY_ALK",-0.747665009687923,0.79988105857865,1,12,-0.349908278854577,6,"Pik3r2 Plcg1 Pik3r1 Pik3cb Alkal1 Shc1"
"REACTOME_SIGNALING_BY_BMP",1.08051255224765,0.349798387096774,1,16,0.406978803465091,4,"Tgfbr3 Amh Acvrl1 Acvr2b"
"REACTOME_SIGNALING_BY_CSF3_G_CSF",-0.691519737358976,0.883000688231246,1,21,-0.286919583500888,9,"Socs3 Hck Ube2d1 Grb2 Rnf7 Eloc Ubc Syk Ube2d2a"
"REACTOME_SIGNALING_BY_EGFR",1.08633791883226,0.295134151887221,1,37,0.32966588207065,3,"Egf Ptpn12 Areg"
"REACTOME_SIGNALING_BY_ERBB4",-0.742966367170876,0.83076510786547,1,26,-0.295838705848079,1,"Esr1"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.590562745183821,0.954015544041451,1,14,0.229766258546669,14,"Irs2 Lyn Jak2 Rapgef1 Vav1 Pik3r5 Pik3ca Pik3cd Shc1 Pik3cb Pik3cg Pik3r1 Grb2 Crkl"
"REACTOME_SIGNALING_BY_FGFR",-1.01179328027036,0.454012458776108,1,52,-0.358289787340925,4,"Galnt3 Fgf20 Fgfrl1 Frs3"
"REACTOME_SIGNALING_BY_FGFR1",-1.02972549380906,0.43675604970569,1,33,-0.392514247753987,3,"Fgf20 Fgfrl1 Frs3"
"REACTOME_SIGNALING_BY_FGFR2",-0.581561401260278,0.983993997749156,1,45,-0.210910791853954,2,"Fgf20 Frs3"
"REACTOME_SIGNALING_BY_FGFR4",-1.07803223931418,0.37317432667828,1,26,-0.429257200101313,2,"Fgf20 Frs3"
"REACTOME_SIGNALING_BY_GPCR",-1.1577636268291,0.148927392739274,1,232,-0.354972969662931,41,"Ffar1 Pde1c Ccl3 Ccl4 Gpr20 Sstr2 Cnr2 Itga5 Ccr7 Sct F2rl2 Dgkh Camkk1 Pla2g4a Pomc Pde8b Pik3r3 Pde7b Gpr15 Prkcq Pde4d Tiam2 Rasgrf2 Daglb Gabbr1 Fgd1 Arrb1 Gng3 Adcy9 Ccl6 Ramp3 Calcb Dgki Gnb5 Egfr Gpr150 Arhgef18 Cd55 Gpr55 Pde4b Cmklr1"
"REACTOME_SIGNALING_BY_HEDGEHOG",-0.486793926253147,0.999888193202147,1,98,-0.159397173917547,40,"Wdr35 Arrb1 Adcy9 Kif7 Ttc21b Cdon Tuba1b Intu Syvn1 Ift122 Ofd1 Arrb2 Ift57 Tuba1c Smo Gsk3b Mks1 Adrm1 Derl2 Psmb7 Psma5 Psmd12 Spop Grk2 Psmd11 Psma1 Psmd2 Psmd14 Ubc Smurf2 Tubb2a Psmc4 Tuba4a Psmb5 Tulp3 Csnk1a1 Ift52 P4hb Psma4 Rbx1"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",-0.466957060513905,0.998744034162271,1,44,-0.170105739910776,2,"Fgf20 Atp6v1g2"
"REACTOME_SIGNALING_BY_INTERLEUKINS",0.73240921585337,1,1,199,0.169873638541567,52,"Nod1 Dusp3 Il31ra Ager Il11ra1 Csf1 Tnip2 Map2k4 App Il12rb1 Stat5a Map2k3 Tab3 Nod2 Il18bp Irs2 Ebi3 Irak4 Mapk7 Vrk3 Lrrc14 Rela Inppl1 Il13ra1 Irak2 Stx3 Map3k3 Ikbkg N4bp1 Cd4 Il2 Rps6ka5 Psmd7 Tyk2 Map2k6 Socs5 Peli1 Fbxw11 Nfkbib Nlrx1 Fyn Nkiras2 Lyn Stx4a Rps6ka2 Casp1 Jak2 Peli2 Lifr Rapgef1 Sqstm1 Il1rl2"
"REACTOME_SIGNALING_BY_MET",-0.654791821614149,0.948630997236875,1,44,-0.238531241353577,1,"Itga3"
"REACTOME_SIGNALING_BY_NOTCH",1.15571650508917,0.20648838228847,1,35,0.355066278858421,4,"Egf Dll4 Notch3 Kat2b"
"REACTOME_SIGNALING_BY_NOTCH1",-0.895719132900535,0.615997722744093,1,16,-0.393077141878298,3,"Dtx4 Maml1 Maml3"
"REACTOME_SIGNALING_BY_NTRK1_TRKA",0.4834664031789,0.999416909620991,1,56,0.135617736150975,13,"Dusp3 Sgk1 Irs2 Mapk7 Vrk3 Ap2b1 Rps6ka5 Ap2a2 Rps6ka2 Rapgef1 Srf Mapk3 Ppp2ca"
"REACTOME_SIGNALING_BY_NTRKS",0.527222536576727,1,1,61,0.145474285857228,15,"Dusp3 Sgk1 Irs2 Mapk7 Vrk3 Ap2b1 Rps6ka5 Ap2a2 Fyn Rps6ka2 Rapgef1 Src Srf Mapk3 Ppp2ca"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",1.06693621817224,0.281395348837209,1,121,0.2662785128978,15,"Rarg Egf Rdh11 Cav2 Nos3 Areg Rxra Aldh1a3 Akr1c13 Kat2b Rdh13 Gnai1 Igf1r Ptk2 Tgfa"
"REACTOME_SIGNALING_BY_PDGF",-0.544598989265532,0.983319989324793,1,27,-0.215414654904591,2,"Nck2 Pdgfrb"
"REACTOME_SIGNALING_BY_PTK6",-0.90246226267522,0.620667102681491,1,33,-0.344003618721718,12,"Ccne1 Lrrk2 Socs3 Egfr Cdk2 Cdk4 Hras Sfpq Dok1 Elmo1 Elmo2 Pxn"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",-0.681688826884232,0.992038379095642,1,276,-0.20712929480801,15,"Esr1 Galnt3 Itga3 Ntrk1 Vegfa Fgf20 Lck Igf1 Ptpn3 Vegfd Nck2 Pik3r3 Fgfrl1 Frs3 Pdgfrb"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",1.00247513102511,0.449260752688172,1,16,0.377585737879149,3,"Pfn2 Vasp Usp33"
"REACTOME_SIGNALING_BY_SCF_KIT",-0.718798470613374,0.86735778841042,1,29,-0.281004827820889,2,"Lck Pik3r3"
"REACTOME_SIGNALING_BY_TGFBR3",0.690908144762288,0.881552753815528,1,15,0.264823751163589,2,"Mmp14 Tgfbr3"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",-0.518109186485852,0.999427459063323,1,81,-0.173280067889407,15,"Fbn1 Arrb1 Pard3 Prkcz Tgif1 Bambi Arhgef18 Mtmr4 Smad7 Ube2d1 Aph1a Arrb2 Smad3 Tfdp1 Ncstn"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",-0.712906498612955,0.918993409227082,1,61,-0.247344555513457,16,"Fbn1 Pard3 Prkcz Tgif1 Bambi Arhgef18 Mtmr4 Smad7 Ube2d1 Smad3 Tfdp1 Men1 Ccnt1 Ncor2 Cdk8 Ccnc"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",-1.0294160908921,0.437224669603524,1,22,-0.424087080605247,2,"Fgf20 Igf1"
"REACTOME_SIGNALING_BY_VEGF",0.706921454621647,0.989516129032258,1,85,0.184447546322712,9,"Nckap1 Nos3 Axl Pak1 Ctnnd1 Ptk2 Itgb3 Shb Pgf"
"REACTOME_SIGNALING_BY_WNT",-0.576738162176558,0.999257215619694,1,159,-0.180980064741355,19,"Wnt10a Lrp5 Wnt6 Klhl12 Rac3 Amer1 Gng3 Tert Gnb5 Fzd5 Camk2a Lgr5 Frat1 Ppp2r1b Ppp2r5d Pygo2 Arrb2 Frat2 Prkcg"
"REACTOME_SIGNALLING_TO_ERKS",-0.894440172045823,0.623477903954029,1,23,-0.365125924767472,15,"Ntrk1 Crkl Mapkapk3 Hras Grb2 Mapkapk2 Map2k1 Mapk11 Ralgds Ywhab Shc1 Mapk14 Sos1 Crk Map2k2"
"REACTOME_SIGNALLING_TO_RAS",-1.04259463067345,0.438690022848439,1,10,-0.509567225307009,9,"Mapkapk3 Hras Grb2 Mapkapk2 Mapk11 Ralgds Shc1 Mapk14 Sos1"
"REACTOME_SIGNAL_AMPLIFICATION",-0.951216771999884,0.544741189427313,1,22,-0.391871418592837,3,"Pla2g4a Gng3 Gnb5"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.768175309576881,0.784917384550205,1,18,-0.329602767609537,2,"Itga5 Egfr"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",-0.876501882260064,0.648743335872049,1,10,-0.428389537965616,8,"Lsm11 Slbp Snrpf Snrpd3 Snrpe Snrpb Snrpg Ncbp1"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",-1.15561314896997,0.208830022075055,1,112,-0.37411650771348,20,"Slc16a3 Slc11a2 Slc43a1 Slc5a6 Slc14a1 Slc28a2 Slc26a11 Slc29a2 Slc25a29 Slc25a10 Slc26a6 Slc12a2 Ctns Slc39a8 Slc1a2 Slc26a2 Emb Slc20a2 Slc6a9 Mfsd4b4"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",-1.13238355317599,0.32507828067179,1,16,-0.496934892024726,3,"Slc43a1 Slc25a29 Slc1a2"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS",-1.22139003312911,0.226244991413852,1,15,-0.543064730060947,5,"Slc26a11 Slc26a6 Slc12a2 Slc26a2 Slc20a2"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS",-1.29073919821026,0.160254555973387,1,14,-0.582769162667914,5,"Slc16a3 Slc25a10 Emb Slc17a5 Slco2a1"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.678158410053975,0.896744312763929,1,24,-0.274494439730906,9,"Smad7 Smad3 Tfdp1 Men1 Ccnt1 Cdk8 Ccnc Sp1 Ubc"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.864352627924712,0.668948990071893,1,18,0.315324320526545,3,"Mylpf Pak1 Pde5a"
"REACTOME_SNRNP_ASSEMBLY",-0.574997727203044,0.98647474872813,1,47,-0.206868215643497,26,"Nup93 Nup62 Nup43 Gemin7 Nup50 Nup54 Nup85 Rae1 Snrpf Seh1l Nup205 Gemin4 Snrpd3 Gemin5 Nup35 Wdr77 Gemin6 Snrpe Nup210 Aaas Tpr Snrpb Snrpd2 Nup98 Prmt5 Gemin2"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",1.00755668057283,0.431810254621556,1,19,0.363103171340401,4,"Sgms1 Ormdl3 Cers4 Cers5"
