"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",1.34673939749664,0.0976485370669539,0.564285080579437,28,0.482553384534549,14,"Hspa1b Clip1 Hspa1a Pak1 Fes Katnb1 Ska1 Numa1 Git1 Aurkb Ckap5 Drg1 Psrc1 Arl2"
"GOBP_PROTEIN_HOMOOLIGOMERIZATION",1.24392143244695,0.097366320830008,0.564285080579437,121,0.344438149279302,24,"Nlrp1b Alox5ap Nlrp1a Card9 Ehd3 Kcnn4 Trpm4 Mlkl Gbp5 Kctd7 Basp1 Prnp Nlrc4 Tk1 Kcng1 Cth Arc Shmt1 Rnf135 Itpr1 Polq Mif Blm Gria3"
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",1.29746174872578,0.0966159052453469,0.564285080579437,64,0.394840957789603,13,"Sema6d Sema7a Limk1 Vegfa Pak1 Ttl Cyfip1 Map2 Plxna3 Ptprs Slit1 Mgll Hdac6"
"GOBP_RESPONSE_TO_VITAMIN_D",1.37468359438522,0.0968571953684984,0.564285080579437,19,0.534819261678303,4,"Spp1 Gprin3 Rxra Cdon"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",1.34843006266542,0.0974599171320483,0.564285080579437,27,0.487436993324419,4,"Ryr2 Eng Rxra Ppp1r13l"
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",1.33652404738995,0.0981474884218026,0.564567310111035,31,0.46838734571165,6,"Cacnb2 Ryr2 Cacna1h Trpm4 Scn2b Gsn"
"GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",-1.39526297648155,0.0989265417806778,0.564567310111035,10,-0.614375586557403,3,"Rgs10 Gna11 Cdk5r1"
"GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",1.36773074379312,0.0986276303751144,0.564567310111035,22,0.515184911694705,3,"Adgrg3 Nlrc3 Uaca"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",1.26881994760214,0.0988760384427431,0.564567310111035,94,0.363264946853374,24,"Myc Ldhd Impdh1 Nme4 Tyms Pnp Slc25a13 Impdh2 Nudt2 Uck2 Parp1 Ndufv2 Adk Dtymk Cad mt-Atp8 Lipa Stoml2 Nme2 Ndufab1 Ndufb3 Ndufv1 Sphk2 Ndufs3"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",1.21551177419629,0.0986594366621479,0.564567310111035,188,0.318003696903104,27,"Tnfsf11 Zap70 Ptpn22 Thy1 Tnf Cd244a Sirpa Gimap3 Pik3r6 Cd27 Anxa1 Lck Rara Itgal Ccdc88b Runx3 Gimap5 Sell Ada Spn Pnp Slamf1 Il15 Jak3 St3gal4 Tnfsf9 Lef1"
"GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",-1.23183709666054,0.098230789543174,0.564567310111035,104,-0.325796148523223,29,"Sort1 Rab13 Rab26 Dop1b Exoc6b Stxbp5 Rab11fip3 Wdr44 Akt1 Rab31 Eps15 Sec16a Blzf1 Ankfy1 Csk Arfgef2 Mon2 Cln3 Gak Sys1 Dop1a Ap3s2 Exoc5 Vps54 Laptm5 Ap3s1 Rabep1 Gga3 Nsf"
"GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.16334463740968,0.0990916597853014,0.564567310111035,406,0.282380564422779,103,"Myc Pde7b Fbp1 Spp1 Dnph1 Hspa1b Aldh1l1 Gimap7 Pde8a Ldhd Hfe Impdh1 Pfkfb4 Pfas Slc2a6 Nme4 Hspa1a Ada Sult2b1 Abcg2 Bckdhb Slc25a42 Lrguk Pnp Oas1a Acadsb Slc25a22 Nudt19 Enpp1 Nudt8 Adcy3 Slc25a13 Aprt Pde2a Shmt1 Mthfd1 Impdh2 Atic Fitm2 Mccc2 Mtap Nmnat3 Ppat Kynu Trex1 Aco1 Pfkm Pfkfb1 Nudt2 Nmnat1 Pcca Adcy9 Guk1 Mvk Tpk1 Guca1a Oasl2 Gart Parp1 Mcee Ndufv2 Haao Afmid Dcakd Adsl Rptor Hsd11b1 Pdk1 Pde5a Nadk2 Macrod1 Bckdk Acat2 Gapdhs Adk Fignl1 Paics Tkt Nudt15 Nudt5 Vdac1 Foxk2 Khk Pemt Pank4 Mvd Acot11 Gpd2 Hint1 Ran Nudt1 Nnt Elovl5 Tpi1 Pank2 Git1 Mdh1 Parp14 mt-Atp8 Noct Lipa Ncf2 Stoml2"
"GOBP_REGULATION_OF_ENDOCYTOSIS",-1.17332966188183,0.0985176034589253,0.564567310111035,221,-0.282296960968418,55,"Pllp Kcnc3 Itsn1 Lrsam1 Rubcn Snx33 Ighg2b Lgals3 App Prkcg Rap1gap Bcl2l1 Synj1 Ptprj Nr1h3 Ldlrap1 Rabgef1 Itgb3 Anxa2 Tnk2 Apoe Unc119 Hck Rab31 Pycard Cfp Pacsin2 Syt11 Ehd4 Ankrd13d Calm1 Ighm Ccr7 Rab21 Bcr Pot1b Cxadr Pacsin1 Pip5k1c Mfge8 Ankfy1 Wasl Arhgap21 Csk Il15ra Rapgef1 Atg5 Vac14 Camk1d Myo18a Mdm2 Cln3 Mkln1 Cbl Efnb2"
"GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION",1.34545952839724,0.0987255429904864,0.564567310111035,28,0.482094791604971,6,"Vegfc Tsc22d1 Tert Eif2ak2 Ccne1 Taf4b"
"GOBP_SKELETAL_MUSCLE_FIBER_DEVELOPMENT",-1.37324213188826,0.0991010743258057,0.564567310111035,20,-0.508613284607602,10,"Xk Homer1 Wnt10b Selenon Rcan1 Hdac5 Large1 Cav2 Hdac4 Hdac9"
"GOBP_MEIOTIC_CELL_CYCLE",1.21015068449474,0.0992685475444096,0.56472149678022,198,0.314372590372924,89,"Eme2 Brca2 Spo11 Mlh3 Syce2 Nbn Fancm Ndc1 Stag3 Stk35 Lfng Suv39h2 Ccne1 Fancd2 Ercc4 Exo1 Kif18a Eme1 Ska2 Cdc25a M1ap Mcm6 Chtf18 Trip13 Shcbp1l Tubg1 Ndc80 Ncaph Rad51 Sgo1 Mre11a Rpa1 Pkmyt1 Mcm3 Fignl1 Ttk Cntd1 Zcwpw1 Ska1 Smc2 Cenpx Top2a Numa1 Rad54l Cdk2 Mcm5 Ehmt2 Mns1 Rad51ap1 Birc5 Mcm4 Xlr4a Knl1 Mcm2 Syde1 Brip1 Tubgcp4 Ncapd3 Psmc3ip Smc1a Nuf2 Osm Ncapd2 Smc4 Ska3 Incenp Mcm7 Prkacb Ccnb1ip1 Mastl Wapl Sgo2a Cdca2 Ncaph2 Zwint Cep63 Fbxo5 Ankle1 Mki67 Plk1 Tdrkh Topbp1 Espl1 Lsm14b Mei4 Mlh1 Xlr4b Stag2 Rad51c"
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",1.33332632336796,0.0995952841808904,0.565779990078448,38,0.447184165006925,12,"Dlx1 Thy1 Vegfa Cep290 Rabl2 Rab37 Nphp4 Bbs10 Ift140 Alms1 Tmem216 Rpgr"
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",1.40306597432525,0.100338855421687,0.568833918123387,12,0.608689162108273,4,"Serpinb9 Fcer1g Ext1 Spn"
"GOBP_CHROMOSOME_LOCALIZATION",1.24832227164506,0.100415733930285,0.568833918123387,114,0.347879679274188,46,"Brca2 Spo11 Ttl Dsn1 Spice1 Nsl1 Pmf1 Kif18a Ska2 Spc24 Katnb1 Spag5 Nup62 Ndc80 Sgo1 Kif14 Nudc Ttk Ska1 Zw10 Numa1 Trappc12 Abraxas1 Seh1l Spc25 Cdk1 Birc5 Kifc1 Knl1 Nuf2 Ska3 Incenp Chmp2b Aurkb Cdt1 Wapl Zwint Cep63 Ect2 Rrs1 Kif22 Cdca8 Psrc1 Mlh1 Map1s Snhg15"
"GOBP_CELL_CHEMOTAXIS",1.22744471944008,0.10082044809088,0.569473827011048,137,0.334519829792887,23,"Kit Tnfsf11 Gpr25 Eng Fcer1g Spp1 Arhgef5 Ackr4 Anxa1 Vegfc Trpm4 Sell Tiam1 Vegfa Plekhg5 Slamf1 Vav3 Lgmn Stap1 Ccrl2 Lef1 Slc12a2 Plcb2"
"GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS",1.29040213755948,0.102585769815785,0.569473827011048,63,0.393195655422682,12,"Dglucy Aldh1l1 Ass1 Pck2 Slc7a11 Shmt1 Mthfd1 Nat8l Atic Fpgs Kynu Amdhd1"
"GOBP_ERK1_AND_ERK2_CASCADE",1.21769078004791,0.102088167053364,0.569473827011048,158,0.325181715570226,20,"Sema7a Tnfsf11 Tlr4 Myc Ptpn22 Sirpa Card9 Emilin1 Rara Pde8a Ephb2 Tlr2 Dusp7 Tiam1 Vegfa Nod1 Tbc1d10c Iqgap3 Slamf1 Glipr2"
"GOBP_HISTAMINE_TRANSPORT",1.3891880222233,0.103408874500095,0.569473827011048,10,0.633355052497725,3,"Rab44 Ada Slc18a2"
"GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",1.30051773242805,0.102529281955525,0.569473827011048,59,0.400276819000104,7,"Nlrp1b Tlr4 Ptpn22 Nlrp1a Nlrc3 Gbp5 Gbp2"
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",1.21586235809846,0.101464919043948,0.569473827011048,162,0.32394263839331,25,"Sema6d Nkg7 Tlr4 Fcer1g Cd244a Stat4 Anxa1 Rara Pglyrp2 Itgal Hmces Ada Spn Shld2 Lcp1 Enpp1 Tmem98 Nbn Il27ra Jak3 Dock10 Plxna1 Cmtm7 Lef1 Itm2a"
"GOBP_LYMPHOCYTE_MIGRATION",-1.2932601060968,0.102814885496183,0.569473827011048,54,-0.382528117370713,14,"Padi2 Gpr183 App Cd200 Adam10 Slc8b1 Ecm1 Itgb3 Dock8 Akt1 Pycard Cd99l2 S1pr1 Ccr7"
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",1.2894950015947,0.102368866328257,0.569473827011048,64,0.392416533277055,12,"Kit Myo1f Rab44 Fcer1g Tnf Lat Abr Slc18a2 Slamf1 Lat2 Milr1 Trex1"
"GOBP_NEGATIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",1.36562166204986,0.103289836427127,0.569473827011048,19,0.531293726070857,3,"Ppp1r9a Coro2b Kank3"
"GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE",1.35984238485544,0.1032021957914,0.569473827011048,22,0.512213593311195,10,"Impdh1 Ada Pnp Aprt Impdh2 Mtap Nmnat3 Nmnat1 Adsl Adk"
"GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS",1.40179447040893,0.100903614457831,0.569473827011048,12,0.608137548237218,9,"Ada Aprt Shmt1 Ppat Gart Adk Paics Gmpr2 Prps1"
"GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS",1.33535654346889,0.101818830242511,0.569473827011048,30,0.471537901910926,10,"Dctd Nme4 Tyms Shmt1 Dctpp1 Nt5m Uck2 Dut Dtymk Cad"
"GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",-1.38622804060696,0.102296894938324,0.569473827011048,14,-0.559388304006257,11,"Smurf1 Dand5 Fstl3 Acvr2a Zc3h3 Acvr1b Lemd3 Synj2bp Smad7 Men1 Acvr2b"
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",1.32950861704365,0.10242251514072,0.569473827011048,31,0.465928775059408,9,"Nrgn Ppp1r9a Ephb2 Prnp Zdhhc2 Pak1 Arc Lgmn Adora2a"
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",1.35947074747706,0.103289836427127,0.569473827011048,20,0.523076518258029,8,"Tnf Stox1 Rxra Vegfa Ctnnd1 Fkbpl Esr1 Maged1"
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",-1.14118684112419,0.102872411489646,0.569473827011048,310,-0.263410309167423,69,"Islr2 Ret Ltk Rtn4rl2 Creb3l2 Amigo1 Xk Cd38 Grn Reln Inppl1 Mylip Tmem106b Adam10 Id1 Tnfrsf12a Smurf1 Rgs2 Kalrn Cdk5r1 Gorasp1 Neo1 Nckipsd Cib1 Mtor Tbx6 Apoe Trak2 Gpc2 Dbnl Kidins220 Lrig2 Akt1 Ppp2r5b L1cam Nptn Lzts1 Caprin2 Tubb2b Inpp5f Tiam2 Kif3c Paqr3 Fbxw8 Iqgap1 Rab21 Ptpn9 Sh3glb1 Mag Lyn Neu1 Pacsin1 Arhgap35 Fig4 Ube2v2 Ehd1 Dennd5a Kif13b Nf1 Mfn2 Il15ra Rapgef1 Dip2b Camk1d Snapin Skil Rnf6 Mdm2 Camk2b"
"GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",-1.37540519207139,0.10151282613462,0.569473827011048,18,-0.52260636911783,9,"App Akt1 Prkcd Syk Hvcn1 Cyba Pon3 Itgam Tyrobp"
"GOBP_RESPONSE_TO_HYDROPEROXIDE",-1.39078327375175,0.10223642172524,0.569473827011048,13,-0.573392418916558,4,"Mgst1 Cd38 Xrcc1 Prkcd"
"GOBP_RESPONSE_TO_VITAMIN",1.31433682087222,0.103502080443828,0.569473827011048,45,0.425945553534103,10,"Spp1 Rara Gprin3 Rxra Cdon Ada Enpp1 Eif2ak2 Kynu Fes"
"GOBP_RRNA_PROCESSING",1.20814531108525,0.101970221085878,0.569473827011048,192,0.31517868766568,79,"Cdkn2a Srfbp1 Isg20 Rexo5 Rpp38 Mettl15 Dis3 Mrm3 Npm3 Ddx51 Drosha Exosc7 Tfb1m Usp36 Spout1 Eri2 Fbl Ddx49 Nop2 Lyar Ddx27 Mettl18 Riok2 Rpusd1 Exosc2 Rnasel Utp4 Gar1 Suv39h1 Pelp1 Trmt2b Utp25 Dkc1 Npm1 Wdr75 Ppan Exosc5 Pop4 Ncl Pa2g4 Rpusd3 Wbp11 Wdr36 Pwp1 Nhp2 Pop5 Rrs1 Wdr18 Nsun5 Znhit3 Utp20 Wdr43 Mphosph6 Utp11 Mrm2 Urb1 Exosc8 Exosc10 Rrp1b Ddx18 Sde2 Prkdc Pih1d1 Chd7 Tsr2 Ythdf2 Exosc3 Ercc2 Riok1 Pin4 Gtpbp4 Utp18 Nop9 Rpp40 Rpf2 Utp6 Rrp15 C1d Nop10"
"GOBP_SUCCINYL_COA_METABOLIC_PROCESS",1.39962229295174,0.102786144578313,0.569473827011048,12,0.607195197057328,4,"Nudt19 Nudt8 Pcca Mcee"
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",1.27059971859422,0.103728251864126,0.569509260996353,84,0.370515921152217,12,"Zap70 Ptpn22 Cd244a Gimap3 Anxa1 Rara Hfe Sh3rf1 Runx3 Gimap5 Ada Pnp"
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",1.31732573378954,0.103791717630613,0.569509260996353,42,0.43331112260308,6,"Gimap3 Anxa1 Rara Sh3rf1 Runx3 Gimap5"
"GOBP_ATP_TRANSPORT",1.3805990326064,0.104716981132075,0.570531096077502,14,0.58026529472816,3,"Slc17a9 Calhm6 Slc25a42"
"GOBP_CENTROSOME_SEPARATION",1.36822697484354,0.106105733432614,0.570531096077502,16,0.556133342564568,7,"Map9 Chek1 Ranbp1 Nup62 Kif11 Kif15 Cntrob"
"GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING",-1.38458528502218,0.106082929909493,0.570531096077502,10,-0.609673882961736,4,"Gpr161 Tctn1 Psen2 Kif3a"
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",1.32092592165959,0.104992917847025,0.570531096077502,34,0.453416957000074,9,"Kit Rab44 Fcer1g Lat Slc18a2 Lat2 Milr1 Fes Cd84"
"GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION",1.38154307096812,0.104339622641509,0.570531096077502,14,0.580662073724275,5,"Kcnn4 Oas3 Oas1a Cd84 Oas1c"
"GOBP_MUSCLE_HYPERTROPHY",1.28295954829153,0.104983388704319,0.570531096077502,75,0.379850024284037,11,"Ryr2 Atp2b4 Kcnn4 Akap1 Tnfrsf1a Lmcd1 Tiam1 Pak1 Glrx3 Gsn Smad1"
"GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",-1.22456916865095,0.105624504885133,0.570531096077502,104,-0.323873927671385,25,"Rgs16 Grn Rgs10 Vsir Rasgrp1 Tmem106b Rap1gap Ralgapa2 Snx18 Kalrn Arhgap24 Evi5 Rgs14 Dock8 Als2 S1pr1 Epha2 Psap Bcr Tbc1d7 Wrn Arhgap35 Dennd1b Nf1 Rapgef1"
"GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION",1.30102951429874,0.105957964217474,0.570531096077502,47,0.418917088654818,10,"Tlr4 Ptpn22 Tnf Cd27 Tlr7 Flt3 Slamf1 Isg15 Il27ra Tnfsf9"
"GOBP_PROTEIN_HETEROTETRAMERIZATION",1.3930207334922,0.105513307984791,0.570531096077502,11,0.620002017386845,10,"Gria3 Cbr4 Rrm2 Rrm1 Pkd1 Cpsf6 Nudt21 Farsa Krt10 Farsb"
"GOBP_PROTEIN_REFOLDING",1.35376228790622,0.104828345878465,0.570531096077502,21,0.515452467856255,11,"Hspa1b Hspa1a Hspa9 Dnajb2 Sdf2l1 Hspd1 Hspa8 Hsp90aa1 Hspa13 B2m Bag5"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT",1.23528755569075,0.106009883628248,0.570531096077502,122,0.341763524947264,18,"Mylk Cacnb2 Ryr2 Ptpn22 Thy1 Gimap3 Slc8a1 Kcnn4 Gimap5 Prnp Cacna1b Slc30a1 Gsto1 Jak3 Rapgef3 Saraf Adora2a Itpr1"
"GOBP_RESPONSE_TO_FORSKOLIN",-1.3837536767191,0.105756929637527,0.570531096077502,12,-0.582042008724968,4,"Fos Jun Hdac8 Jund"
"GOBP_RESPONSE_TO_PROGESTERONE",-1.35714318902907,0.104801578601184,0.570531096077502,20,-0.502650653534621,10,"Fos Nr1h3 Tgfb2 Fosb Ncoa2 Abhd2 Ncoa1 Tgfb3 Vps54 Txnip"
"GOBP_STEM_CELL_DEVELOPMENT",1.32823645604185,0.105685261094279,0.570531096077502,32,0.462114980431776,3,"Sema6d Sema7a Eng"
"GOBP_STRIATED_MUSCLE_CONTRACTION",1.26755759024914,0.105575717584955,0.570531096077502,83,0.369982568165417,13,"Cacnb2 Ryr2 Cacna1h Atp8a2 Car3 Slc8a1 Ehd3 Trpm4 Ppp1r13l Scn2b Gsn Gsto1 Tnni2"
"GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",1.23935666648487,0.106788344540506,0.573002730206006,112,0.346181550358957,12,"Tnf Car3 Cdkn2a Rara Lsr Klf1 Ass1 Pck2 Nphp3 Ugt1a7c Ada Rhbdd3"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",1.3673639765329,0.106850335070737,0.573002730206006,16,0.555782565870387,5,"Tnf Gimap3 Gimap5 Bscl2 Pde3b"
"GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED",-1.36542858784463,0.10699408024556,0.573009574896995,18,-0.51881560480988,3,"Uchl1 Kif1b Trak2"
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.34632538810209,0.10719476744186,0.573320950333993,24,0.499436664619394,7,"Aldh1l1 Tyms Mthfr Shmt1 Mthfd1 Atic Fpgs"
"GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT",1.32523646220673,0.107739270964266,0.57409008350978,29,0.471542944217765,8,"Thrb Scin Rara Chadl Maf Smad1 Rflnb Kat2a"
"GOBP_REGULATION_OF_TOLERANCE_INDUCTION",-1.3873799641555,0.107549557148882,0.57409008350978,11,-0.594968413899639,3,"Phlpp1 Tgfbr2 Ccr7"
"GOBP_RENAL_WATER_HOMEOSTASIS",-1.38144539779183,0.107766785939802,0.57409008350978,10,-0.608291297677537,4,"Ctns Mllt6 Aqp3 Wfs1"
"GOBP_EXOCYTOSIS",1.19068168835427,0.107928539790344,0.574191252694132,233,0.304321286843787,34,"Kit Nkg7 Myo1f Cacna1h Ctbp2 Rab44 Sytl1 Fcer1g Sytl3 Lat Anxa1 Sv2a Crhbp Myh10 Steap3 Stx3 Stx1a Pak1 Cacna1b Abr Slc4a8 Slc18a2 Cacna1a Lat2 Doc2a Rab37 Sytl4 Apold1 Rab8b Milr1 Cplane2 Fbxo45 Snap47 Tmem79"
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY",1.32370644980433,0.108536802708965,0.576664492067973,32,0.460538917875831,6,"Ptpn22 Tnf Arhgef5 Tiam1 Sash1 Fgd2"
"GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",1.37015564885877,0.108793686583991,0.577266764433789,15,0.566648611619103,6,"Dnph1 Ada Pnp Guk1 Adk Nudt15"
"GOBP_REGULATION_OF_CELL_CELL_ADHESION",1.17068878309464,0.108998013057054,0.577588944025652,314,0.290278726688408,42,"Tnfsf11 Zap70 Mmrn1 Ptpn22 Thy1 Tnf Cd244a Sirpa Gimap3 Emilin1 Cdkn2a Pik3r6 Cd27 Lax1 Anxa1 Lck Rara Hfe Itgal Ccdc88b Ass1 Runx3 Gimap5 Sell Prnp Tnfrsf21 Zdhhc2 Ada Vegfa Spn Pnp Adgrg1 Zc3h12d Slamf1 Ppm1f Il15 Jak3 St3gal4 Mink1 Tnfsf9 Lef1 Adora2a"
"GOBP_RESPONSE_TO_MONOAMINE",-1.34654948237387,0.109159626500667,0.57768423392853,24,-0.478068678575947,9,"Adrb2 App Gna11 Gm527 Palm Ncstn Nr4a3 Lrrk2 Cav2"
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",-1.18664429978554,0.109546606589693,0.57897037017575,157,-0.296565922304866,52,"Klc3 Uchl1 Kif1b Rasgrp1 App Intu Bicd2 Fnbp1l Rabgef1 Trak2 Klc2 Bloc1s2 Wdr35 Sun1 Rab21 Ift81 Ift46 Prkcz Bloc1s5 Kif3b Klc4 Wasl Arhgap21 Kif13b Flot2 Ccdc186 Atg5 Bloc1s3 Snapin Myo1c Lca5 Cln3 Ift88 Fyco1 Bloc1s4 Nme7 Ap3s2 Rhot2 Arl8a Borcs6 Ap3s1 Kif3a Tmem201 Ccdc88c Borcs5 Spg7 Ssx2ip Trak1 Terf2 Armcx6 Myo5a Kif1c"
"GOBP_CALCINEURIN_MEDIATED_SIGNALING",1.31516868361256,0.109975326048643,0.579712662342912,35,0.448387355512422,12,"Tnf Atp2b4 Lmcd1 Prnp Tbc1d10c Rcan2 Nfat5 Erbb3 Ppp3cc Slc9a1 Plcg2 Orai1"
"GOBP_REGULATION_OF_SYNAPSE_MATURATION",1.36282721932888,0.109892153216809,0.579712662342912,17,0.54659124709859,2,"Sema7a Nrg2"
"GOBP_ACIDIC_AMINO_ACID_TRANSPORT",-1.30249808328559,0.110388101324657,0.580105084035255,39,-0.41404588974265,12,"Apba1 Slc1a5 Gabbr1 Slc25a18 Myo6 Ttyh2 Per2 Stxbp1 Lrrc8d Slc38a6 Lrrc8a Kmo"
"GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS",-1.34819254822079,0.110502082876562,0.580105084035255,19,-0.505808077991876,9,"Lipc Naaa Napepld Pla2g6 Chkb Prkaa1 Chka Kat5 Pisd"
"GOBP_RIG_I_SIGNALING_PATHWAY",1.34699304785275,0.110626702997275,0.580105084035255,23,0.502793734099934,7,"Oas3 Nlrx1 Clpb Rnf135 Ddx60 C1qbp Dhx58"
"GOBP_SPERMATID_DIFFERENTIATION",1.23197116797087,0.110278884462151,0.580105084035255,119,0.341375883486189,12,"Kit Tmem119 Drc7 Cabcoco1 Fsip1 Ccdc38 Chn2 Armc3 Dzip1 Ccdc62 Dnah1 Spo11"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",1.32174902902753,0.110912981455064,0.580848973193058,30,0.466732849027274,6,"H60b Fcer1g Hfe Lgmn H2-Q2 Ide"
"GOBP_AMINO_ACID_TRANSPORT",-1.23682617526252,0.111531667928337,0.582318342231472,80,-0.341709406447724,27,"Sfxn3 Apba1 Slc1a5 Xk Slc36a4 Gabbr1 Slc25a18 Myo6 Ttyh2 Sfxn2 Rgs2 Slc6a19 Per2 Stxbp1 Ctns Slc25a26 Lrrc8d Slc38a6 Lrrc8a Kmo Slc15a4 Nf1 Prkcd Cln3 Slc25a12 Slc38a9 Nfe2l1"
"GOBP_CELLULAR_RESPONSE_TO_UV",1.27144980683045,0.111627906976744,0.582318342231472,75,0.376442297532782,19,"Nlrp1b Myc Nlrp1a Pola1 Hyal1 Trex1 Ercc4 Ddb2 Crip1 Pbk Cdkn1a Parp1 N4bp1 Pold3 Pcna Bak1 Ppid Rnf168 Npm1"
"GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT",1.3809906095018,0.111406844106464,0.582318342231472,11,0.614647681328428,4,"Tnfsf11 Prlr Vegfa Socs2"
"GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",1.26541277028672,0.112217795484728,0.584637271294786,77,0.373931942719725,20,"Nlrp1b Myc Nlrp1a Pola1 Hyal1 Trex1 Ercc4 Ddb2 Crip1 Pbk Cdkn1a Parp1 Rpgr N4bp1 Pold3 Pcna Bak1 Ppid Rnf168 Npm1"
"GOBP_INTERLEUKIN_13_PRODUCTION",1.37946348428793,0.112737642585551,0.586585767760786,11,0.613967992440361,4,"Tlr4 Rara Tnfrsf21 Lef1"
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA",-1.36336683823515,0.113606911447084,0.589469402779892,16,-0.532546005900324,7,"Dnd1 Zmpste24 Zswim8 Bcdin3d Zc3h10 Stat3 Adar"
"GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION",-1.3279064045557,0.113731540665638,0.589469402779892,22,-0.48190071426321,3,"Lipc Pltp Apoe"
"GOBP_REGULATION_OF_AXONOGENESIS",1.24793607528646,0.113684902250698,0.589469402779892,91,0.359351662197133,19,"Sema6d Sema7a Thy1 Limk1 Ephb2 Tiam1 Vegfa Plxnb2 Pak1 Gla Cyfip1 Map2 Cacna1a Plxna3 Ptprs Slit1 Hdac6 Mbp Ust"
"GOBP_REGULATION_OF_CELL_MATURATION",-1.36450114824025,0.113888888888889,0.58952523952524,15,-0.540508050380949,3,"Ret Mtor Tbx6"
