"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_NEUTROPHIL_DEGRANULATION",0.657661857674557,0.897029439190089,1,11,0.306969411726803,3,"Myo1f Abr Bcr"
"GOBP_NEUTROPHIL_DIFFERENTIATION",0.465445075257611,0.990275742640202,1,11,0.217250550987053,3,"Dhrs7b Lef1 Evi2b"
"GOBP_NEUTROPHIL_HOMEOSTASIS",1.05775618126869,0.41145440844009,1,18,0.446820386660296,6,"Pik3cb Axl Csf1r Slc7a11 Lilrb4a Mthfd1"
"GOBP_NEUTROPHIL_MEDIATED_IMMUNITY",1.05567142447654,0.406947594604274,1,27,0.410748493319332,7,"Myo1f Dnase1 Dao Abr Trem1 Lyst Bcr"
"GOBP_NEUTROPHIL_MIGRATION",1.13556190604304,0.274189968930315,1,53,0.399185933014343,16,"Fcer1g Nod2 Pde4d Trem1 Itga9 S100a8 Ccl27a Bst1 Jaml Mcoln2 Dpp4 Vav3 Mpp1 Srp54a Prkca C5ar2"
"GOBP_NICOTINAMIDE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",-1.03896199204771,0.390277777777778,1,15,-0.366159602441382,4,"Nadsyn1 G6pdx Nadk Afmid"
"GOBP_NK_T_CELL_ACTIVATION",1.02044701048743,0.464352603321264,1,19,0.426054935477327,6,"Il15 Clec2g Il12a Abcc1 Tlr4 Lck"
"GOBP_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY",0.77786830591044,0.829877843774515,1,48,0.277150486227103,17,"Zdhhc1 Tlr6 Casp4 Eif2ak2 Tlr4 Kcnk6 Ddx3x Ptpn22 Lamp2 Atat1 Kcnk13 Ufl1 Zdhhc12 Gbp5 Usp50 Igtp Gsdmd"
"GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",0.616325084365151,0.986520640269587,1,91,0.203301068566984,4,"C1qtnf4 Nod2 App Ager"
"GOBP_NON_LYTIC_VIRAL_RELEASE",1.09316926709732,0.370994940978078,1,13,0.490344387058192,1,"Chmp4c"
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS",0.606321333733257,0.969883641341547,1,41,0.220757396927634,7,"Dao Asl Pemt Mmut Kyat3 Mthfd1 Plod3"
"GOBP_NOTCH_RECEPTOR_PROCESSING",1.00518986025892,0.49027498323273,1,10,0.479274471172883,3,"Aph1b Aph1a Psen1"
"GOBP_NOTCH_SIGNALING_PATHWAY",1.09568295368851,0.300593688157484,1,108,0.357235804905122,30,"Il2ra Tmem100 Egfl7 Nod2 Dtx4 Nrip2 App Mmp14 Zfp423 Notch4 Nrarp Aph1b Neurl1a Dll1 Tspear Rbpj Acvrl1 Notch1 Nepro Cd46 Sorbs2 Dtx3 Gas2 Snai1 Aph1a Anxa4 Nle1 Mettl3 Akt1s1 Psen1"
"GOBP_NUCLEAR_BODY_ORGANIZATION",0.838415613203354,0.71321091558276,1,15,0.366156160039409,3,"Dyrk3 Celf3 Habp4"
"GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",0.766926508831284,0.955722891566265,1,259,0.239064686226594,78,"Chmp4c Cenpi Bub1b Cit Kif18a Ccnb2 Kif22 Prc1 M1ap Ckap2l Cenpe Map9 Ncapd3 Kif4 Kif15 Cenpf Katnb1 Klhdc8b Stag3 Ska2 Asb7 Ncapg2 Haspin Nsl1 Cdk1 Tubg2 Ccne2 Hspa1b Nusap1 Birc5 Mcmdc2 Xrcc3 Mnd1 Cenpv Map10 Tacc3 Rcc1 Rasl2-9 Mybl2 Cdca8 Knstrn Ago4 Ccnb1 1700028K03Rik Rmi2 Tpx2 Nek2 Brip1 Arhgef10 Bccip Rab24 Cep63 Aspm Phf13 Smarca2 Abraxas1 Mlh1 Ccne1 Zwint Ncaph2 Nat9 Cenpq Klhl22 Anapc7 Incenp Syde1 Hspa1a Riok2 Dis3l2 Chfr Mei4 Wapl Ncaph Washc1 Chmp1b Kif11 Dctn2 Cenpc1"
"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",0.807341183529407,0.79299713719445,1,55,0.281884912480703,12,"Chmp4c Lmna Syne2 Reep3 Cdk1 Zmpste24 Tmem201 Tor1a Tmem43 Tmem170 Lmnb2 Wee1"
"GOBP_NUCLEAR_EXPORT",-1.00263475751245,0.450236966824645,1,148,-0.224873123834753,40,"Ddx25 Ptpn14 Smurf1 Sfn Nup188 Rangap1 Thoc5 Nup93 Mettl14 Rapgef3 Csprs Nup85 Strada Casc3 Thoc3 Mcm3ap Nemf Xpot Nxf1 Nup214 Fam76b Ddx19b Nsun2 Nup160 Phax Rbm10 Eif6 Uhmk1 Adar Wipf1 Ahcyl1 Gle1 Zc3h11a Prpf4b Nxt1 Lsg1 Chtop Chp1 Ddx19a Tgfb1"
"GOBP_NUCLEAR_MEMBRANE_ORGANIZATION",0.608575005338563,0.96645847790886,1,36,0.226193036662169,17,"Chmp4c Reep3 Cdk1 Tor1a Tmem43 Wee1 Chmp1b Chmp4b Chmp7 Nemp1 Spast Atr Chmp2a Chmp2b Ubxn2b Tor1b Pafah1b1"
"GOBP_NUCLEAR_MEMBRANE_REASSEMBLY",0.933165383552818,0.581461367563565,1,21,0.381722642417907,2,"Chmp4c Reep3"
"GOBP_NUCLEAR_MRNA_SURVEILLANCE",-0.769202246917707,0.758146839418924,1,10,-0.307099136216323,4,"Dxo Exosc4 Dis3 Exosc9"
"GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY",-0.74354104065213,0.804008016032064,1,11,-0.286764350498816,1,"Nup93"
"GOBP_NUCLEAR_PORE_ORGANIZATION",-1.00694899866225,0.43411214953271,1,16,-0.346522600951517,2,"Nup93 Nup35"
"GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY",-1.12196749251333,0.297222222222222,1,15,-0.395413089367345,6,"Nedd4 Psmc3ip Cry1 Nr3c2 Crebrf Akap13"
"GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.935919820583071,0.642387507704952,1,132,0.300763895248877,25,"Fabp5 Hmga2 Ahr Trerf1 Paqr8 Klf9 Errfi1 Greb1l Ctbp2 Nr2c1 Ezh2 Dhrs3 Dnaaf4 Esr1 Kdm5d Rxra Trim68 Arv1 Pak1 Pagr1a Prmt2 Thra Aldh1a3 Cry2 Cited2"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",0.626268775312253,0.989951310473428,1,116,0.202941245965351,35,"Nbdy Pnldc1 Noct Tent4a Magohb Pan2 Cpeb3 Apobec1 Pabpc4 Cnot7 Exosc2 Pelo Upf3b Mlh1 Parn Rc3h2 Dhx34 Tent4b Rbm8a Tent2 Exosc7 Tut7 Dis3l2 Gspt1 Tnrc6c Zc3h12a Cnot8 Eif4a3 Angel1 Patl1 Upf1 Cnot6l Magoh Dhx36 Exosc3"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.744066405914319,0.8696918767507,1,49,0.264682706409676,15,"Pnldc1 Noct Tent4a Pan2 Cpeb3 Cnot7 Mlh1 Parn Rc3h2 Tent4b Tnrc6c Cnot8 Patl1 Cnot6l Dhx36"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY",0.745851380720778,0.859358841778697,1,39,0.273926530390843,17,"Pnldc1 Magohb Apobec1 Pabpc4 Upf3b Parn Dhx34 Rbm8a Gspt1 Zc3h12a Eif4a3 Upf1 Magoh Pnrc2 Nbas Etf1 Exosc10"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",1.0458026923534,0.419625719769674,1,26,0.410183258568867,8,"Pnldc1 Tent4a Pan2 Cpeb3 Cnot7 Mlh1 Parn Tent4b"
"GOBP_NUCLEAR_TRANSPORT",-0.699340023831235,1,1,297,-0.147002007556247,57,"Ddx25 Ptpn14 E2f3 Mbtps2 Smurf1 Ipo11 Sfn Syk Nup188 Rangap1 Thoc5 Traf3ip2 Nup93 Nup35 Bach2 Mettl14 Nedd4 Rangrf Rapgef3 Ufm1 Csprs Nup85 Strada Casc3 Thoc3 Tert Mcm3ap Ipo7 Pml Ipo4 Nemf Mapk14 Axin1 Rsrc1 Kpna6 Xpot Nxf1 Kpna2 Flna Nup214 Ep300 Fam76b Zfp384 Ddx19b Nsun2 Nup160 Kpnb1 Rgs14 Phax Nup54 Rbm10 Eif6 Uhmk1 Phb2 Adar Wipf1 Insig1"
"GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS",0.566018267805948,1,1,311,0.175463033988605,88,"Setmar Dnd1 Ikbke Zc3h12c Rbm47 Nbdy Vegfa Pnldc1 Dnase1 Rnasel Noct Prr5l Slfn1 Hspa1b Tent4a Isg20 Magohb Mov10 Pkp3 Fastkd5 Wdr4 Boll Igf2bp3 Pan2 Mettl1 Ints14 Endog Rnaseh2b Tnfrsf1b Ago4 Apaf1 Dna2 Cpeb3 Apobec1 Pabpc4 Ints9 Mettl3 Ago3 Cnot7 Exosc2 Supv3l1 Armc5 Pelo Mapk9 Cryz Upf3b Nudt16 Mlh1 Parn Rc3h2 Dhx34 Tent4b Oas2 Rbm8a Dnase1l1 Tent2 Carhsp1 Exosc7 Dicer1 Plxnb2 Pnpt1 Cirbp Hspa1a Pcbp4 Rnaseh1 Tut7 Dis3l2 Fen1 Rnaseh2a Gspt1 Mex3d Ints2 Ints3 Elob Tnrc6c Zc3h12a Cnot8 Nrde2 Eif4a3 Mapkapk2 Angel1 Pias4 Patl1 Upf1 Cul3 Larp1 Naf1 Cnot6l"
"GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS",-0.729518373560952,0.839028776978417,1,14,-0.263381751063318,14,"Gart Ctps2 Dhodh Prps1l3 Ppat Prps1 Mtor Paics Umps Aprt Cmpk1 Ada Cad Shmt1"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.586811363966746,1,1,441,0.180734447140584,129,"App Setmar Dnd1 Ikbke Zc3h12c Rbm47 Nbdy Vegfa Pnldc1 Dnase1 Tigar Rnasel Noct Pde4d Nudt1 Cbfa2t3 Prr5l Pde8a Slfn1 Entpd1 Hspa1b Uchl1 Gapdhs Tent4a Nt5e Isg20 Magohb Fhit Hk2 Nudt17 Mov10 Pkp3 Fastkd5 Wdr4 Boll Igf2bp3 Pan2 Rptor Mettl1 Ints14 Rasl2-9 Endog Pfkfb1 Rnaseh2b Tnfrsf1b Ago4 Apaf1 Dna2 Nudt9 Pfkfb2 Xpo4 Cpeb3 Zbtb20 Apobec1 Pabpc4 Ints9 Khk Mettl3 Acot7 Cant1 Ago3 Cnot7 Psen1 Pde4c Exosc2 Supv3l1 Entpd7 Armc5 Pelo Mapk9 Hddc2 Cryz Upf3b Nudt16 Mlycd Mlh1 Parn Rc3h2 Dhx34 Sirt6 Tent4b Oas2 Ppargc1a Rbm8a Dnase1l1 Tent2 Carhsp1 Lipa Exosc7 Dicer1 Plxnb2 Pnpt1 Bpgm Cirbp Hspa1a Dctpp1 Pcbp4 Pde7a Rnaseh1 Tut7 Dis3l2 Fen1 Rnaseh2a Acat1 Gspt1 Nudt4 Mex3d Ints2 Prkaa1 Adal Ints3 Elob Tnrc6c Ddit4 Zc3h12a Cnot8 Fkrp Nrde2 Eif4a3 Mapkapk2 Angel1 Pias4 Patl1 Upf1 Cul3 Ada Larp1 Naf1 Cnot6l"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",-0.783328683982986,0.991666666666667,1,186,-0.170894962181074,32,"Ddx25 Slc35d1 Slc25a26 Lrrc8a Nup188 Thoc5 Nup93 Nup35 Panx1 Mettl14 Slc35e3 Slc25a24 Slc35a1 Nup85 Casc3 Slc25a17 Thoc3 Mcm3ap Rftn2 Lrrc8d Xpot Nxf1 Nup214 Slc35d2 Ddx19b Nsun2 Nup160 Slc35c2 Kpnb1 Phax Nup54 Slc35c1"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS",-0.604335667760384,0.934040047114252,1,10,-0.241277196338955,3,"Pnp2 Ahcy Xdh"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",0.599594567947308,1,1,475,0.184469409956042,144,"Dctd Nme4 App Slc25a13 Elovl6 Rrm2 Slc25a42 Tyms Slc27a3 Tigar Fcsk Uggt2 Tk1 Noct Ak8 Epha2 Gm17949 Nmnat3 Pde4d Pemt Rpe Fuom Mmut Nudt1 Cbfa2t3 Bckdhb Ldhd Gmpr Pde8a Far2 Cdk1 Entpd1 Pfas Ldhb Uck2 Hspa1b Uchl1 Gapdhs Pcca Nt5e Uprt Npr2 Dcxr H6pd Gpat4 Nampt Fhit Mthfd1 Flad1 Hk2 Nudt17 Extl2 Rptor Tpk1 Fut8 Nudt2 Rasl2-9 Sirt4 Pfkfb1 Rab23 Rnaseh2b Nudt9 Mcee Dip2a Ctns Pfkfb2 Xpo4 Aco1 Oasl2 Zbtb20 Nagk Cacnb4 Khk Pank3 Acot7 Nmrk1 Cant1 Selenon Psen1 Gcdh Pde4c Aldh6a1 Tdo2 Entpd7 Sphk2 Shmt1 Hddc2 Pmm2 Nudt16 Mlycd Cmpk2 Dmac2l Tspo Hmgcs1 Gpam Sirt6 Ppargc1a Gne Lipa Ndufc1 Bpgm Pdhx Mpc2 Hspa1a Dctpp1 Cad Pde7a Dgat1 Naxd Acat1 Mvk Bad Hsd17b4 Nudt4 Ndufs1 Prkaa1 Adal Naprt Acsl1 Gmps Acadsb Ndufb4 Ddit4 Ndufc2 Fkrp Got2 Prps2 Ndufa11 Tbpl1 Impdh1 Ndufa7 Dnajc30 Mthfd2l Pdk1 Acsl5 Ada Bckdk Ndufa9 Acaca Ndufb2 Fitm2 Pank2 Hdac4 Ugdh"
"GOBP_NUCLEOBASE_METABOLIC_PROCESS",-0.613902915111684,0.967796610169491,1,23,-0.192769166226453,7,"Gart Adk Xdh Tet2 Dpysl2 Ctps2 Dhodh"
"GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION",0.44708537633634,0.992939922738777,1,11,0.208681001283697,11,"Rrp8 Ubtf Smarca5 Phf8 Baz2a Phf2 Suv39h1 Ddx11 Bend3 Sirt1 Sirt2"
"GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-0.809174114493997,0.794461538461538,1,28,-0.243673174258858,28,"Polr2h Ercc2 Smarca4 Nol11 Ercc6 Nop53 Tcof1 Polr1e Polr2e Polr2l Ddx11 Sirt7 Smarcb1 Pwp1 Pih1d1 Dedd Polr1d Mtor Polr2f Taf1b Ncl Ubtf Polr1b Ercc3 Ippk Polr1c Gtf2h5 Polr1a"
"GOBP_NUCLEOLUS_ORGANIZATION",-0.588197836976687,0.970098039215686,1,18,-0.197238500441519,18,"Pes1 Sirt2 Sirt1 Bend3 Nolc1 Emg1 Ddx11 Suv39h1 Actr6 Phf2 Rrn3 Baz2a Phf8 Smarca5 Ubtf Polr1b Usp36 Rrp8"
"GOBP_NUCLEOPHAGY",-0.708792987960345,0.892105263157895,1,21,-0.22724973187185,11,"Atg9a Atg5 Atg4d Rb1cc1 Atg13 Atg12 Snx30 Atg2a Atg3 Wipi2 Atg4c"
"GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.667368966138609,0.970551247118005,1,101,0.218496511820396,45,"App Rrm2 Tigar Cbfa2t3 Entpd1 Uchl1 Gapdhs Nt5e Hk2 Rptor Rasl2-9 Pfkfb1 Nudt9 Pfkfb2 Xpo4 Zbtb20 Khk Cant1 Psen1 Entpd7 Cmpk2 Sirt6 Ppargc1a Lipa Bpgm Cad Bad Prkaa1 Ddit4 Fkrp Hdac4 P2rx7 Pfkp Stat3 Rrm1 Cmpk1 Nudt7 Hif1a Dtymk Prkag2 Slc2a6 Mtch2 Ampd3 Enpp1 Aldoa"
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS",1.02074113852008,0.457408060157443,1,31,0.387615265539662,6,"Dctd Tk1 Pemt Nudt1 Cdk1 Nt5e"
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",0.83583639563536,0.736529001258437,1,40,0.305466797673737,7,"Dctd Tyms Tk1 Gmpr Pfas Uck2 Uprt"
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS",0.699717605465396,0.85513078470825,1,10,0.333625316558008,6,"Nt5e Hddc2 Ada Nt5c2 Ampd3 Nt5c"
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.933950885192995,0.600331674958541,1,54,0.327055442594771,10,"Dctd Tyms Tk1 Ak8 Gm17949 Gmpr Pfas Uck2 Nt5e Uprt"
"GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.58633768830819,0.999899457068168,1,235,0.183408129362456,81,"Dctd Nme4 Slc25a13 Elovl6 Rrm2 Slc25a42 Tyms Fcsk Tk1 Ak8 Gm17949 Nmnat3 Fuom Mmut Ldhd Gmpr Entpd1 Pfas Uck2 Pcca Uprt Npr2 Nampt Mthfd1 Flad1 Tpk1 Nudt2 Sirt4 Mcee Dip2a Oasl2 Nagk Pank3 Acot7 Nmrk1 Gcdh Sphk2 Shmt1 Pmm2 Mlycd Cmpk2 Dmac2l Gne Lipa Ndufc1 Pdhx Mpc2 Cad Acat1 Ndufs1 Naprt Acsl1 Gmps Ndufb4 Ndufc2 Prps2 Ndufa11 Tbpl1 Impdh1 Ndufa7 Dnajc30 Mthfd2l Pdk1 Acsl5 Ada Bckdk Ndufa9 Acaca Ndufb2 Pank2 Ugdh Uqcc3 Oas1a Stat3 Rrm1 mt-Nd5 Ndufb6 Vcp Ndufv3 Adcy7 Cmpk1"
"GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",0.652586109427297,0.983153569594248,1,130,0.209757167851921,36,"App Tigar Pde4d Cbfa2t3 Pde8a Entpd1 Uchl1 Gapdhs Nt5e Fhit Hk2 Nudt17 Rptor Rasl2-9 Pfkfb1 Nudt9 Pfkfb2 Xpo4 Zbtb20 Khk Acot7 Cant1 Psen1 Pde4c Entpd7 Hddc2 Nudt16 Mlycd Sirt6 Ppargc1a Lipa Bpgm Dctpp1 Pde7a Acat1 Nudt4"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.570850084250113,0.996108130850952,1,94,0.187878487792822,56,"Nme4 Slc25a13 Tyms Ldhd Entpd1 Uck2 Nudt2 Sphk2 Cmpk2 Dmac2l Lipa Ndufc1 Cad Ndufs1 Ndufb4 Ndufc2 Ndufa11 Tbpl1 Impdh1 Ndufa7 Dnajc30 Ndufa9 Ndufb2 Uqcc3 Stat3 mt-Nd5 Ndufb6 Vcp Ndufv3 Impdh2 Dtymk Ndufa1 Aldoa Ndufb11 Ndufb5 Fam3a Ndufa3 Ndufb8 Ak3 Sdha Sdhb Ndufa13 Ndufs7 Ndufa8 Map2k1 Ndufs5 Atpsckmt Ndufb10 Ndufs2 Ndufb9 Sdhd mt-Atp8 mt-Nd4l Ndufs3 Ndufa12 Ndufa10"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS",0.639674257133008,0.91066398390342,1,10,0.304996651310588,5,"Entpd7 Nudt16 Dctpp1 Ada Enpp1"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.47230487208216,1,1,215,0.148234007434259,82,"Nme4 App Slc25a13 Tyms Tigar Cbfa2t3 Ldhd Entpd1 Uck2 Hspa1b Uchl1 Gapdhs Nt5e Hk2 Rptor Nudt2 Rasl2-9 Pfkfb1 Rab23 Ctns Pfkfb2 Xpo4 Zbtb20 Khk Selenon Psen1 Entpd7 Sphk2 Nudt16 Cmpk2 Dmac2l Tspo Sirt6 Ppargc1a Lipa Ndufc1 Bpgm Hspa1a Dctpp1 Cad Bad Ndufs1 Prkaa1 Ndufb4 Ddit4 Ndufc2 Fkrp Ndufa11 Tbpl1 Impdh1 Ndufa7 Dnajc30 Ada Ndufa9 Ndufb2 Hdac4 P2rx7 Uqcc3 Pfkp Stat3 mt-Nd5 Ndufb6 Vcp Ndufv3 Impdh2 Hif1a Dtymk Gtpbp1 Prkag2 Atp6v1a Ndufa1 Slc2a6 Mtch2 Ampd3 Fignl1 Enpp1 Aldoa Ndufb11 Ndufb5 Dnm1l Fam3a Fis1"
"GOBP_NUCLEOSOME_ASSEMBLY",0.417786257781514,1,1,46,0.149771944666655,8,"Nap1l3 Padi4 Tspyl4 Tspyl3 Smarca2 Supt16 Tspyl2 Asf1b"
"GOBP_NUCLEOSOME_ORGANIZATION",-0.42042855058102,1,1,61,-0.108290213011085,10,"Mcm3ap Smarcc1 Chaf1a Chaf1b Smarca4 Kat6b Arid2 Nap1l1 Pole3 Grwd1"
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",1.06160654733295,0.398272552783109,1,26,0.416381824302978,14,"Nod2 Peli3 Hspa1b Tnfaip3 Slc15a3 Tlr4 Nagk Ptpn22 Slc46a2 Hspa1a Nfkbia Igtp Slc15a4 Ripk2"
"GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY",0.991821808255398,0.50784708249497,1,10,0.47290058469839,7,"Peli3 Tnfaip3 Tlr4 Slc46a2 Nfkbia Slc15a4 Ripk2"
"GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.603005403744147,0.996848953039236,1,160,0.191576364203243,18,"Dctd Nme4 Slc25a13 Rrm2 Tyms Ak8 Gm17949 Nmnat3 Ldhd Gmpr Entpd1 Pfas Uck2 Uprt Npr2 Nampt Mthfd1 Flad1"
"GOBP_NUCLEOTIDE_CATABOLIC_PROCESS",0.619681610637028,0.990256038146574,1,115,0.200904852901851,30,"App Tigar Pde4d Cbfa2t3 Pde8a Entpd1 Uchl1 Gapdhs Nt5e Fhit Hk2 Nudt17 Rptor Rasl2-9 Pfkfb1 Nudt9 Pfkfb2 Xpo4 Zbtb20 Khk Psen1 Pde4c Entpd7 Nudt16 Sirt6 Ppargc1a Lipa Bpgm Dctpp1 Pde7a"
"GOBP_NUCLEOTIDE_EXCISION_REPAIR",-0.619207802039949,0.998569384835479,1,73,-0.154544063786848,17,"Xpc Pole Bcl7a Ercc2 Rpa1 Smarcc1 Ogg1 Smarca4 Gtf2h4 Arid2 Ddb2 Elof1 Kat5 Ercc6 Ercc1 Xpa Phf10"
"GOBP_NUCLEOTIDE_METABOLIC_PROCESS",0.539938807449756,1,1,336,0.167060035079591,93,"Dctd Nme4 App Slc25a13 Rrm2 Tyms Tigar Noct Ak8 Epha2 Gm17949 Nmnat3 Pde4d Rpe Cbfa2t3 Ldhd Gmpr Pde8a Entpd1 Pfas Ldhb Uck2 Hspa1b Uchl1 Gapdhs Nt5e Uprt Npr2 Dcxr H6pd Nampt Fhit Mthfd1 Flad1 Hk2 Nudt17 Rptor Nudt2 Rasl2-9 Pfkfb1 Rab23 Rnaseh2b Nudt9 Ctns Pfkfb2 Xpo4 Aco1 Oasl2 Zbtb20 Cacnb4 Khk Nmrk1 Selenon Psen1 Pde4c Entpd7 Sphk2 Shmt1 Nudt16 Cmpk2 Dmac2l Tspo Sirt6 Ppargc1a Lipa Ndufc1 Bpgm Hspa1a Dctpp1 Cad Pde7a Naxd Bad Nudt4 Ndufs1 Prkaa1 Adal Naprt Gmps Ndufb4 Ddit4 Ndufc2 Fkrp Got2 Prps2 Ndufa11 Tbpl1 Impdh1 Ndufa7 Dnajc30 Mthfd2l Ada Ndufa9"
