"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_NEUTROPHIL_ACTIVATION",-1.79839670928233,0.000691701609849729,0.0595851529627695,36,-0.637808623156325,11,"Src Dnase1l3 Dnase1 Cd300a Ccl5 Tyrobp Fcer1g Clec12a Grn Cxcr2 Itgam"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",-1.81919926320764,0.000816208780131845,0.066254178094933,21,-0.718690621752223,14,"H2-Eb1 H2-Aa H2-Ab1 Fcer1g Cd74 H2-DMb2 H2-DMb1 H2-Ob Traf6 H2-Oa Ifi30 Ctse H2-DMa H2-Eb2"
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX",-1.78774902081535,0.000806877369020217,0.066254178094933,10,-0.834766904164925,9,"H2-Eb1 H2-Aa H2-Ab1 H2-DMb2 H2-DMb1 H2-Ob H2-Oa H2-DMa H2-Eb2"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",-1.49891169086728,0.000808415073208292,0.066254178094933,246,-0.417634756934298,59,"Cacna2d1 Cd300a Lgals3 Ccl5 Kcna5 Igf1 Dmd Fxyd6 Scn2b Capn3 Adora2a Lime1 Fxyd2 Agrn Arc Tmem38a Best1 Egf Gstm7 Pdzk1 Ms4a1 Stac2 Kcnab3 F2rl3 Bcl2 Fxyd4 Cldn10 Nedd4 Slc25a23 Atp4a Kcnrg Stac3 Akap5 Pde4d Clcn2 Grin2d Psen2 Cnksr3 Sik1 Ano6 G6pdx Afg3l2 Wfs1 Scn4b Homer1 Fkbp1b Mtor Sphk2 Gpd1l Usp2 S100a1 Cracr2a Atp1b1 Sgk1 P2rx4 Kcnk3 Thy1 Asph Akap7"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",-1.81599782346964,0.000898411805686653,0.0702258561445067,19,-0.733122441188498,14,"H2-Eb1 H2-Aa H2-Ab1 Fcer1g Cd74 H2-DMb2 H2-DMb1 H2-Ob Traf6 H2-Oa Ifi30 Ctse H2-DMa H2-Eb2"
"GOBP_SYNAPSE_ORGANIZATION",-1.416073834704,0.000893339063557966,0.0702258561445067,385,-0.385713559479755,94,"C1qa Sort1 Phactr1 Lrrc15 Slit1 C1qb Adgrl4 C1qc Ppfia4 Rapgef4 Sdk1 Cd44 Erc1 Ache Nbea Tanc2 Apoe Agrn Arc Fgfr1 Lrp8 Fcgr2b Ntng2 Camk1 Lrrn3 Adgrl1 Nrxn2 Apbb1 Dab2ip Pcdhgc5 Lzts1 Numbl Nedd4 Myo9a Lnx1 Fzd5 Klk8 Ntrk3 Akap5 Cdkl5 Grn Elfn2 Psen2 Nectin3 Pak1 Vhl Nckipsd Itgam Rhob Itsn1 Elfn1 Ppfibp1 Unc13a Efnb1 Eef2k Filip1 Itpka Slc7a11 Mapk14 Afg3l2 Camk2b Chrnb1 Traf6 Homer1 Adgre5 Stau2 Zdhhc8 Dbn1 Nsf Lhfpl4 Actn1 Large1 Clstn1 Fbxo45 Caprin2 Camkv Pcdhgc4 Mfn2 Lrp5 Mrtfb Nfia Nptn Ophn1 Ppp1r9b Mapre3 Arhgap33 Lrp4 Nectin1 Tuba1a Cacnb4 Ccdc141 Efnb3 Numb Crkl"
"GOBP_ICOSANOID_SECRETION",1.98333169409213,0.000970714320272967,0.070644571480555,17,0.702689897750801,10,"Tnfsf11 Abcc4 Nmb Mif Pla2g4a Pla2g6 Kiss1r P2rx7 Hrh2 Pnpla8"
"GOBP_MYOTUBE_CELL_DEVELOPMENT",-1.80501252946288,0.000954539952142394,0.070644571480555,26,-0.682808521806568,12,"Igf1 Dmd Smo Xk Hdac5 Bcl2 Nfatc2 Plec Stac3 Homer1 Large1 Cav2"
"GOBP_SEROTONIN_TRANSPORT",-1.79281492093014,0.000965451063015473,0.070644571480555,11,-0.814377836289832,4,"Cd300a Lgals3 Fcer1g Slc29a4"
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",-1.60104599767465,0.000921226583492605,0.070644571480555,137,-0.468114523565835,30,"Ccr5 Igf1 Axl Siglech Tnfrsf8 Tlr3 Tyrobp Foxp3 Vsir Fcgr2b Cd2 Tlr1 Gas6 Fcer1g Cd274 Csf1r Slamf1 Fzd5 Gstp2 Trex1 Flt3 Tnfrsf1a Tnfaip3 Nod1 Sirpa Gstp1 Ptprj Sphk2 Tirap Ptger4"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN",-1.78336262007797,0.0010781399246702,0.0738673581802567,27,-0.669495552329228,15,"H2-Eb1 H2-Aa H2-Ab1 Fcer1g Mpeg1 Cd74 H2-DMb2 H2-DMb1 H2-Ob Traf6 H2-Oa Ifi30 Ctse H2-DMa H2-Eb2"
"GOBP_GRANULOCYTE_ACTIVATION",-1.74623050640657,0.00110249788328741,0.0738673581802567,41,-0.605745895566565,11,"Src Dnase1l3 Dnase1 Cd300a Ccl5 Tyrobp Fcer1g Clec12a Grn Cxcr2 Itgam"
"GOBP_LAMELLIPODIUM_MORPHOGENESIS",-1.78277657054545,0.0010500146783507,0.0738673581802567,11,-0.809817962333648,2,"Src Cd44"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",-1.44335787434938,0.00104505181569415,0.0738673581802567,290,-0.398459483753212,74,"Dnase1l3 Dnase1 Cd300a Cd7 Hmox1 Lgals3 Ighg2b Ppl Cr2 Pglyrp1 Tlr3 Prkcz Raet1e Cd40 Pld2 Cd59b Trpm4 Tyrobp Zbtb7b Foxp3 Vsir Trim6 Gata3 Fcer1g Cd28 Fer S100a9 Cfp Fgr Cd74 Cd274 Lag3 Cd96 H2-DMb2 Slamf1 Fzd5 H2-DMb1 Ncf1 Grn Trex1 Parp3 Itgam Tnfaip3 Slamf6 Traf6 Bst2 Cd160 H2-Q2 Appl2 Shb Sphk2 Malt1 C4bp Laptm5 Stx7 Bcl6 Klrb1c Serpinb9 Zfp683 Shld1 Zpbp2 Gfer Dusp10 Cd22 Tnfrsf14 Stxbp1 Pdcd1 Irak3 Klrd1 Fut7 Raet1d Cd27 Galnt2 Stat6"
"GOBP_RNA_METHYLATION",1.67994528453109,0.00109120808503564,0.0738673581802567,67,0.442011630539408,23,"Mrm1 Spout1 Trmo Trmt61a Dimt1 Trmt12 Ftsj3 Fbl Nop2 Mettl1 Trmt9b Mrm3 Tyw3 Nsun2 Dalrd3 Lcmt2 Trmt1 Wdr4 Trmt13 Thumpd2 Trmt44 Mettl2 Mettl14"
"GOBP_COMPLEMENT_ACTIVATION",-1.7862578035488,0.00113091930214616,0.0745876620993584,18,-0.729352160580922,8,"C1qa Ighg2b C1qb Cr2 C1qc Cd59b Cfp C8g"
"GOBP_REGULATION_OF_CELL_ACTIVATION",-1.38232447908908,0.00122087770660221,0.079281919993353,470,-0.373956171406336,129,"Src Cd300a Cd83 Lgals3 Ccl5 Igf1 Axl Smo Siglech Pglyrp1 Dtx1 Capn3 Gpam Prkcz Cd300lf Cd44 H2-Eb1 Cd40 Cd59b Adora2a H2-Aa F11r Fas Tyrobp Zbtb7b Foxp3 Apoe Vsir Plek Fgfr1 Gas6 Gata3 Il1rl2 Pear1 H2-Ab1 Fcer1g Clec12a Cd28 Cd9 Prkcq Fer Il6ra Cd38 Fgr Cd74 Cd274 Bcl2 Lag3 Nfatc2 Pde5a Csf1r H2-DMb2 Slamf1 Mmrn1 H2-DMb1 Grn Trex1 Gclc Flt3 Parp3 Zfp609 Mdk Tnfaip3 Samsn1 Efnb1 Tcf3 Ttbk1 H2-Ob Lef1 Sirpa Selp Dgat1 Traf6 Ptprj Braf Il15ra Cd160 Sox12 H2-Oa Shb Gp9 Sphk2 Jund Malt1 Tirap Rag2 Laptm5 Btla Bcl6 Vps33b Ctsg H2-DMa Rnf41 Zfp683 Adgrg1 Shld1 Thy1 Smarca4 Dusp3 Adam8 Dusp10 Cd22 Tnfrsf14 Fcho1 Pdcd1 H2-Eb2 Efnb3 Klrd1 Zfp608 Tnip2 Gp5 Ccdc88b Il15 Flot2 Raet1d Gnaq Cd27 Sh2b3 Slamf7 Stat6 Sdc4 Twsg1 Clec2i Ikzf3 Ticam1 Slc46a2 Lmo4 Dlg1 Il2"
"GOBP_TRNA_PROCESSING",1.52177595086793,0.00127732761291928,0.0816909068807924,130,0.354940223187224,42,"Trmu Pus7 Pusl1 Rpp40 Slc35f2 Trmo Trub1 Osgep Trmt61a Trmt12 Thumpd1 Mettl1 Nat10 Rpp38 Trmt9b Pus1 Tsen2 Tyw3 Trp53rka Alkbh1 Nsun2 Qtrt2 Dtwd1 Lage3 Pop7 Ctu2 Trmt2a Adat1 Dalrd3 Lcmt2 Qtrt1 Trmt1 Wdr4 Lsm6 Trmt13 Thumpd2 Grsf1 Trmt44 Tsen34 Mettl2 Tsen54 Trmt11"
"GOBP_RENAL_SYSTEM_DEVELOPMENT",-1.51317867670406,0.0013259727566058,0.0835362836661652,192,-0.429740918609833,37,"Heyl Lzts2 Myo1e Smo Pbx1 Enpep Ret Basp1 Lgr5 Cd44 Cd34 Rarb Kank2 Fgfr1 Ctsh Nphs1 Cdkn1c Gata3 Hdac5 Ttc8 Aqp11 Il6ra Id3 Bcl2 Gfra1 Mtss1 Trex1 Cenpf Eya1 Rrm2b Cxcr2 Smad1 C1galt1 Nphp3 Invs Egr1 Wfs1"
"GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING",1.59332284240657,0.00149131354038039,0.091229484839792,113,0.380667859323769,40,"Cdc6 Timeless Cdt1 Dna2 Chek1 Nbn Dtl E2f1 Blm Bard1 Clspn Brca2 Rad51 Tti1 Topbp1 Map3k20 Prkdc Tipin Wdr76 Rpa2 Brca1 Ints7 Rnf168 Mus81 Rad9b Atm Rnaseh2b Foxo4 Rad9a Brcc3 Trp53 Gnb1l Etaa1 Ticrr Msh2 Xpc Fancd2 Atr Usp28 Donson"
"GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",1.87384204881431,0.00148331306758823,0.091229484839792,24,0.610510054022578,10,"Nme4 Shmt1 Cad Dctd Nme1 Uck2 Dut Tyms Umps Nme2"
"GOBP_MITOTIC_DNA_REPLICATION",1.92571890162406,0.0016000382849748,0.0957423517302684,19,0.664683192920899,12,"Cdt1 Pola1 Mcm2 Mcm3 Brca2 Gins1 Lig1 Rad51 Cdc45 Mcm6 Mcm4 Tk1"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",-1.6339794881333,0.00163313179923699,0.0957423517302684,96,-0.497877478153714,28,"Cd300a Hmox1 Lgals3 Cr2 Pglyrp1 Cd59b Zbtb7b Foxp3 Vsir Fer Cd274 Lag3 Cd96 Slamf1 Grn Parp3 Tnfaip3 Bst2 C4bp Bcl6 Serpinb9 Zpbp2 Gfer Dusp10 Cd22 Pdcd1 Irak3 Klrd1"
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",1.84502764782877,0.00163141475932111,0.0957423517302684,32,0.562265168619226,13,"Nme4 Shmt1 Cad Slc19a2 Dctd Nme1 Uck2 Dut Tk1 Tyms Umps Nme2 Thtpa"
"GOBP_AMP_BIOSYNTHETIC_PROCESS",1.89194371180622,0.00166042953452723,0.0960092200717733,11,0.760435135623688,7,"Pnp Ppat Adk Atic Aprt Gart Paics"
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION",-1.7969217804251,0.00169926763712508,0.0969271445446615,14,-0.772953097431849,6,"Scarf1 Hgf Ntrk3 Grn Braf Fkbp1b"
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",1.76458957567923,0.00177297986456408,0.0984703685305921,63,0.467978488674548,20,"Rnase10 Rnase11 Rnase12 App Tnf Rarres2 Ang Il18 Rnase4 Nlrp3 Gbp6 Rnase9 Il7r Gbp2 Tnfsf8 Lta Lalba P2rx7 Abcc1 Gbp7"
"GOBP_ICOSANOID_TRANSPORT",1.86161937250083,0.00175708982456589,0.0984703685305921,25,0.600113048423074,13,"Tnfsf11 Abcc4 Abcc10 Nmb Slco4a1 Mif Pla2g4a Pla2g6 Kiss1r P2rx7 Abcc1 Hrh2 Pnpla8"
"GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",1.9121049353672,0.00183490012302717,0.0992963258884316,19,0.659984181786774,15,"Pnp2 Pnp Dctd Dnph1 Trmt12 Tk1 Adk Aprt Tyw3 Lcmt2 Ada Dtymk Pgm2 Mtap Cdk1"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION",1.82195062842219,0.00181456153772876,0.0992963258884316,37,0.535305312533512,13,"Cdc7 Cdt1 E2f8 Dna2 Stn1 Atad5 Endog E2f7 Pcna Wiz Npm1 Ctc1 Kctd13"
"GOBP_HOMOPHILIC_CELL_CELL_ADHESION",-1.69997159243574,0.00188352648144934,0.100637535167059,57,-0.55728150070078,27,"Ret Sdk1 Ceacam2 Pcdhga11 Pcdhga7 Nexn Pcdhga5 Pcdhgc5 Pcdhga10 Pcdhga12 Pcdhga8 Pcdhgb2 Nectin3 Pcdhgb4 Pcdhb21 Cdh15 Ptpn23 Pcdhgb5 Clstn1 Pcdhgb7 Pik3cb Pcdhb5 Pcdhgc4 Nptn Cdh11 Nectin1 Igsf23"
"GOBP_TRNA_MODIFICATION",1.5942139130357,0.00191189813225891,0.100876525203311,89,0.393122647659747,25,"Trmu Pus7 Pusl1 Slc35f2 Trmo Trub1 Osgep Trmt61a Trmt12 Thumpd1 Mettl1 Nat10 Trmt9b Pus1 Tyw3 Alkbh1 Nsun2 Qtrt2 Dtwd1 Ctu2 Dalrd3 Lcmt2 Qtrt1 Trmt1 Wdr4"
"GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY",-1.55019696043186,0.0020197486535009,0.105251346499102,138,-0.452828722316615,32,"Pde9a Atp1a3 Prkcz Adora2a Tyrobp Apoe Sorcs2 Arc Fcgr2b Best1 Mgll Cd38 Abhd6 Lzts1 Prkcg Akap5 Kdr Grin2d Psen2 Pak1 Srf Unc13a Kcnb1 Itpka P2rx3 Egr1 Camk2b Braf Stau2 Bcl7a Dbn1 Large1"
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-1.67152066473193,0.00207823960880196,0.106978651082354,69,-0.532419158395644,17,"Dnase1l3 Dnase1 Cd300a Hmox1 Pld2 Tyrobp Scn11a Fcer1g Fer Fgr Slamf1 Grn Trex1 Itgam Tac4 Sphk2 Rab44"
"GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",1.78435084500824,0.00222045004529105,0.109083768015092,42,0.509302554488305,10,"Zcwpw1 Brip1 Ccne1 Syce2 Trip13 Ncaph Ndc1 Psmc3ip Rad51 Ncapd2"
"GOBP_HOMOTYPIC_CELL_CELL_ADHESION",-1.68571798451978,0.00221032238508303,0.109083768015092,53,-0.559137413439987,21,"Ccl5 Ccm2l F11r Plek Pear1 Cd9 Prkcq Plpp3 Il6ra F2rl3 Plaur Mmrn1 Zfp703 Slc7a11 Entpd1 Vps33b Ctsg Adgrg1 Stxbp1 Pip5k1c Sh2b3"
"GOBP_ONE_CARBON_METABOLIC_PROCESS",1.88169509024975,0.00222250747436577,0.109083768015092,21,0.635859097156557,12,"Shmt1 Shmt2 Mthfd1 Ahcyl2 Sfxn1 Tyms Dhfr Mthfd2 Ahcy Mat2a Fpgs Aldh1l1"
"GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS",1.78522746354808,0.00215917674952335,0.109083768015092,31,0.546740381900636,13,"Nme4 Shmt1 Cad Dctd Nme1 Uck2 Dut Dctpp1 Tyms Umps Nme2 Nt5m Entpd7"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",1.44738809024632,0.00228706058784651,0.110961870589657,162,0.328268979801951,37,"Rnase10 Rnase11 Rnase12 App Trem1 Optn Tnf Rarres2 Oas2 Ang Cebpb Il18 Bcl3 Rnase4 Plac8 Oas1g Nlrp3 Iigp1 Nlrc4 Gbp6 Rnase9 Il7r Gbp2 Pla2g6 Tnfsf8 Wfdc9 Lta Lalba P2rx7 Pcyox1l Abcc1 Gbp7 Slamf9 Tlr9 Gbp5 Isg15 Evpl"
"GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING",1.46592833593161,0.00238098943553738,0.114206322811401,167,0.331028751017313,50,"Cdc6 Timeless Cdt1 Xrcc3 Trip13 Dna2 Chek1 Nbn Dtl Spdl1 E2f1 Blm Bard1 Clspn Kntc1 Brca2 Nabp1 Rad51 Tti1 Topbp1 Map3k20 Prkdc Tipin Wdr76 Rpa2 Brca1 Ints7 Rnf168 Mus81 Nsun2 Rad9b Atm Rnaseh2b Foxo4 Rad9a Brcc3 Trp53 Klhl22 Gnb1l Etaa1 Anapc15 Zwilch Ticrr Msh2 Spc24 Xpc Fancd2 Atr Usp28 Donson"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN",-1.71785786970551,0.00254555198285102,0.117389127855236,33,-0.618714736258021,18,"H2-Eb1 H2-Aa H2-Ab1 Fcer1g Mpeg1 Cd74 H2-DMb2 H2-DMb1 H2-Ob Traf6 H2-Oa Ifi30 Ctse H2-DMa H2-Eb2 Mfsd6 Cd1d1 Unc93b1"
"GOBP_GMP_BIOSYNTHETIC_PROCESS",1.85829817882614,0.00265405571536746,0.117389127855236,11,0.746911876303033,8,"Pnp Ppat Ampd2 Impdh2 Atic Gart Paics Gmps"
"GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS",1.86902858811546,0.0025656522597315,0.117389127855236,10,0.768073002057498,6,"Pus7l Pus7 Rpusd3 Trub1 Dkc1 Pus1"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",-1.37224090172524,0.00265794316090779,0.117389127855236,382,-0.373908876365873,84,"Src Cd300a Hoxa7 Hmox1 Lgals3 Igf1 Axl Cr2 Siglech Pglyrp1 Dtx1 C1qc Gpam Cd300lf Cd44 Cd200r1 Cd59b Adora2a H2-Aa Fstl3 Fas Tyrobp Zbtb7b Foxp3 Rnf125 Vsir Zbtb46 Fcer1g Clec12a Fer Dab2ip Ubash3a Ifi207 Fgr Cd74 Cd274 Cd68 Lag3 Cd96 Pde5a Slamf1 Grn Trex1 Pik3ap1 Inpp4b Flt3 Parp3 Mdk Tnfaip3 Samsn1 Irf4 Usp18 H2-Ob Pias3 Trim32 Bst2 Ptprj Mtor Cd160 H2-Oa Tspan6 Cd72 C4bp Rag2 Ptger4 Laptm5 Btla Bcl6 Ctsg Serpinb9 Sec14l1 Thy1 Zpbp2 Gfer Dusp3 Dusp10 Cd22 Tnfrsf14 Pdcd1 Nploc4 Irak3 Klrd1 Zfp608 Sirt2"
"GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-1.75960827248941,0.00266983091070899,0.117389127855236,16,-0.736584281154053,5,"Dnase1l3 Dnase1 Tyrobp Fcer1g Itgam"
"GOBP_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",1.89479831522166,0.00259238673138466,0.117389127855236,14,0.711842481090494,7,"Pnp2 Pnp Dctd Dnph1 Tk1 Adk Aprt"
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS",-1.47691400420092,0.002585092632486,0.117389127855236,205,-0.41756719325217,55,"Cldn4 Src Arap3 Parvb Cd44 Ache F11r Fgd1 Arc Lrp8 Ntng2 Fam171a1 Rhoq Tnik Myo10 Fgr Sh3d19 Numbl Bambi Myo9a Csf1r Akap5 Cdkl5 Kdr Unc13a Eef2k Fitm2 Itpka Cpne5 Camk2b Prag1 Stau2 Hck Dbn1 Caprin2 Arhgap35 Sgk1 Tbc1d24 Sh3glb1 Mfn2 Prkn Slc23a2 Mapre3 Mfsd2a Numb Gas2 Gas7 Eps8 Brwd3 Rab21 Epb41l3 Pias2 Dlg1 Fmnl2 Kif3a"
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",1.46133283782403,0.00265312456772972,0.117389127855236,171,0.327838623007321,58,"Timeless Bcl3 Chek1 Cdkn2a Smyd2 Nbn Dtl Myo6 E2f1 Pmaip1 Blm Mif Bard1 Atad5 Clspn Brca2 Tfap4 Rad51 Tti1 E2f7 Topbp1 Map3k20 Prkdc Tipin Pcbp4 Spred1 Wdr76 Batf Foxm1 Rpa2 Brca1 Ints7 Rnf168 Mus81 Rad9b Atm Cables2 Rnaseh2b Foxo4 Npm1 Rad9a Brcc3 Trp53 Gnb1l Zmpste24 Mad2l2 Etaa1 Dyrk3 Hipk2 Ticrr Msh2 Xpc Fancd2 Cops3 Atr Usp28 Donson Eef1e1"
"GOBP_REGULATION_OF_PLATELET_ACTIVATION",-1.71203008174875,0.00281350482315113,0.122430967613618,33,-0.616615762674569,18,"F11r Apoe Plek Pear1 Fcer1g Cd9 Prkcq Il6ra Mmrn1 Selp Ptprj Gp9 Vps33b Ctsg Adgrg1 Gp5 Gnaq Sh2b3"
"GOBP_INTRACILIARY_RETROGRADE_TRANSPORT",1.84729954784237,0.00289903448439629,0.124408947566881,10,0.759143502904569,5,"Wdr35 Wdr19 Ift43 Ift122 Dync2li1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",1.34541906605456,0.0029179070857904,0.124408947566881,249,0.291452561704973,73,"Rgcc Cdc6 Timeless Chtf18 Cdt1 Xrcc3 Trip13 E2f8 Dna2 Chek1 Nbn Dtl Recql4 Spdl1 E2f1 Blm Bard1 Clspn Kntc1 Brca2 Nabp1 Rbl1 Rad51 Tti1 E2f7 Topbp1 Map3k20 Prkdc Tipin Klf4 Wdr76 Rpa2 Brca1 Ints7 Rnf168 Ctdspl Mus81 Nsun2 Gmnn Rad9b Atm Kat2a Gjc2 Baz1b Fbxo7 Rnaseh2b Foxo4 Men1 Npm1 Rad9a Brcc3 Jade1 Trp53 Tpra1 Klhl22 Gnb1l Pkmyt1 Aven Etaa1 Rbm14 Zfp36l2 Anapc15 Zwilch Stk35 Ticrr Msh2 Spc24 Xpc Mdm1 Fancd2 Atr Usp28 Donson"
"GOBP_T_CELL_SELECTION",-1.69066708562046,0.00294909603795358,0.124481343762021,49,-0.566716787952822,14,"Cd3d Fas Foxp3 Ctsl Gata3 Cd28 Il6ra Cd74 Bcl2 Srf Irf4 Slamf6 Braf Mtor"
"GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE",-1.71800469681092,0.00302551960010524,0.126442754772715,41,-0.595954709208935,19,"Atp1a3 Kcna5 Fxyd6 Fxyd2 Agrn Slc40a1 Slc29a4 Slc47a2 Oscp1 Fxyd4 Nedd4 Atp4a Kcnb1 Ano6 Ralbp1 Slc9a1 Atp1b1 Slc30a4 Abcg2"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",-1.74825104104291,0.003196745132229,0.128509154315606,19,-0.705772911429448,10,"Prkaa2 Hmox1 Igf1 Ttpa Pgr Tcf7l2 Mdk Trim32 Wfs1 Mtor"
"GOBP_NEPHRON_DEVELOPMENT",-1.61295225095756,0.00313782283369539,0.128509154315606,78,-0.506054608250513,17,"Heyl Lzts2 Myo1e Smo Pbx1 Enpep Ret Basp1 Cd44 Cd34 Nphs1 Gata3 Aqp11 Il6ra Bcl2 Mtss1 Eya1"
"GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION",-1.75849459824779,0.00317368724754761,0.128509154315606,20,-0.703103219790983,5,"Cd300a Hmox1 Pld2 Fcer1g Fgr"
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",1.7821358309971,0.00311019455784295,0.128509154315606,24,0.580631565582628,16,"Rcc1l Mdn1 Nop2 Gtpbp10 Ddx28 Mrto4 Mrm3 Brix1 Gtpbp6 Bop1 Eif6 Mrm2 Rrs1 Malsu1 Ndufab1 Fastkd2"
"GOBP_CENTRIOLE_ASSEMBLY",1.66253275278509,0.00340519652612772,0.133357240118838,45,0.470631522651452,17,"Wdr90 4933427D14Rik Ccdc57 Wdr62 Cep152 Ccp110 Plk4 Ccdc15 Kat2a Spice1 Stil Npm1 Rbm14 Cetn4 Ofd1 Mdm1 Nup62"
"GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS",-1.7310751365404,0.00341145060812815,0.133357240118838,16,-0.724640111670049,6,"Dmd Ggt5 Eif2ak3 Gclc Slc7a11 Gss"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",1.83742676055539,0.00341212554675065,0.133357240118838,10,0.755086303662993,5,"Tnfsf11 Mif Pla2g4a Pla2g6 P2rx7"
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",-1.37779716972806,0.00349327031747663,0.135276091835494,350,-0.376765591058514,105,"Ccr5 Scarf1 Dmd Ret Slit1 Hgf Rapgef4 Bmpr2 Ache Inppl1 Tanc2 Apoe Agrn Pacsin1 Arc Fgfr1 Lrp8 Tiam2 Ntng2 Camk1 Sema6c Xk Gata3 Tnik Brsk2 Apbb1 Kremen1 S100a9 Dab2ip Cd38 Creb3l2 Lzts1 Tmem106b Numbl Nedd4 Ntrk3 Akap5 Cdkl5 Grn Pak1 Skil Adcy6 Srf Nckipsd Trim46 Mdk Paqr3 Eef2k Itpka Tnfrsf12a Islr2 Camk2b Prag1 Itm2c Braf Fkbp1b Mtor Il15ra Stau2 Dbn1 Itga6 Caprin2 Arhgap35 Sgk1 Tbc1d24 Mgarp Sh3glb1 Ust Mfn2 Thy1 Nptn Lrig2 Rgs2 Mapre3 Arhgap33 Mfsd2a Lrp4 Efnb3 Numb Crkl Ap2a1 Mapt Syngap1 Rab21 Zfyve27 Pias2 Ulk2 Arhgap32 Gak Tmem30a Mdm2 Crtc1 Rbpj Ulk4 Ptpn1 Gla Hdac6 Ss18l1 Dennd5a Trak1 Ptk7 Plxnc1 Amigo1 Fbxo38 Xlr4b"
"GOBP_MAST_CELL_ACTIVATION",-1.66985402451745,0.00359020387229132,0.135305808436979,49,-0.559740186091885,15,"Cd300a Hmox1 Cd300lf Lcp2 Pld2 Scn11a Fcer1g Fer Fgr Tac4 Sphk2 Rab44 Stxbp1 Snap23 Gnaq"
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",-1.74153371522997,0.00353900600092322,0.135305808436979,11,-0.791083587199816,5,"Tyrobp Foxp3 Prg2 Vsir Cd274"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",-1.67738150302521,0.00359020387229132,0.135305808436979,49,-0.562263419954769,13,"Cldn4 Src Scarf1 Enpp4 S100a9 Ntrk3 Grn Mdk Ano6 Braf Fkbp1b Mtor Ptger4"
"GOBP_ACUTE_INFLAMMATORY_RESPONSE",-1.66393243238898,0.00369426751592357,0.13678511565538,51,-0.554904329226459,10,"Serpina3n Dnase1l3 Dnase1 Ccr5 Ccl5 Ighg2b Fcgr2b Scn11a Gata3 Fcer1g"
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",-1.7298892880523,0.00367283514620709,0.13678511565538,22,-0.676275611564548,7,"Myo1e Smo Basp1 Cd34 Nphs1 Gata3 Mtss1"
