"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",-0.850764216349343,0.927402135231317,1,223,-0.191575821270607,37,"Egr1 Alkbh4 Aicda Hdac9 Klf2 Mis18a Wdhd1 Sirt6 Apobec1 Zfp512 Setdb2 Zfp335 Wdr5 Scmh1 Trim37 Bcl6 Mis18bp1 Znfx1 Hdac11 Phf1 Suv39h2 Ppm1d Lmna Padi2 Smchd1 Zmpste24 Suz12 Mbd2 Men1 Cdan1 Usp21 Smarcd1 Cenpa Lrif1 Bahd1 Brd7 Sphk2"
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS",-0.756868557200876,0.910404624277457,1,59,-0.2073903359451,8,"Anxa2 Fas Pik3cg Jak2 E2f2 Tcf7l2 Ager Bcl2l1"
"GOBP_EPITHELIAL_CELL_DEVELOPMENT",1.0050673500763,0.453891762331273,1,119,0.283100217536839,22,"Abcb1b Ift88 Fer Dll1 Vegfa Tjp2 Ptprs S1pr3 Adamtsl4 Rilpl2 Frmd6 Cdh5 Hrh2 Notch1 Krt10 Tjp3 Scrib Zdhhc21 Fasn Xbp1 Prox2 Rara"
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION",0.95753485428258,0.587604690117253,1,309,0.244654349447047,81,"Intu Abcb1b Ift88 Ttc8 Fer Dll1 Dnph1 Bmpr2 Smad3 Vegfa B9d1 Tjp2 Fndc3b Maf Gstk1 Tmem38b Ptprs Lef1 S1pr3 Cdk1 Npr2 Tprn Aldoc Adamtsl4 Rilpl2 Stx2 Elmod3 Sh3bp1 Ift80 Id2 Ptch1 Ext1 Rbbp9 Frmd6 Cdh5 Ppl Wdr77 Myo7a Hrh2 Notch1 Krt10 Tjp3 Aimp2 Pbrm1 Scrib Zdhhc21 Fasn Xbp1 Vdac1 Prox2 Rara Ncor2 Tmem100 Eppk1 Fndc3a Crb3 Akap11 Spred2 Prlr Cpt1a Gfi1 Tsg101 Prdm1 Plod3 Csf1r Nme2 Tubb5 Nf2 Pcna Cul7 Ipo7 Stat5a Cdkn1a Esr1 Pde2a Hdac2 Sox4 Numa1 Plaat3 Rab10 Ampd2"
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",-0.847653878517916,0.657491486946651,1,16,-0.311469454906957,5,"Prkx Magi2 Mtss1 Notch2 Myo1e"
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS",1.18786975760686,0.242144452717796,1,23,0.441641736050325,6,"Ift88 Rilpl2 Frmd6 Cdh5 Hrh2 Scrib"
"GOBP_EPITHELIAL_CELL_PROLIFERATION",0.851402720631282,0.820566388115135,1,227,0.223157422045713,57,"Eng Intu Ift88 Sulf2 Nrarp Bmpr2 Apoe Smad3 Hspg2 Maged1 Ahr Stxbp4 Hmox1 Vegfa Erbb3 Il12a Ift80 Id2 Brca2 Ptch1 Itgb3 Eya1 Nr4a3 Cdc25a Wdr77 Rgcc Atp7a Notch1 Itgb3bp Stk3 Sema5a Dll4 Mydgf Scarb1 Cdk4 Egf Xbp1 Prkca Uhrf1 Eppk1 Tsc2 Nod2 Ern1 Btrc Npm1 Rb1 Prdm1 Myc Pex2 Nr4a1 Nme2 Prkdc Adk Thap1 Stat5a Cdkn1a Esr1"
"GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE",0.915422178507348,0.586106425394878,1,17,0.364535609721592,8,"Ahr Tlr4 Slc22a5 Scrib Nod2 Strap Mks1 Tlr9"
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",1.18074615681665,0.187226712601034,1,84,0.348397566399495,18,"Eng Smad3 Ptk2 Kbtbd8 Vegfa Slc39a6 Lef1 Snai1 Rgcc Nfatc1 Notch1 Tiam1 Polr1b Scrib Nolc1 Tmem100 Tsc2 Spred2"
"GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",-0.729156757723891,0.816968011126565,1,14,-0.277814092385121,8,"Dag1 Tnf Kras Hhex Ctsh Ctsl Ctsd Rdh10"
"GOBP_EPITHELIAL_TUBE_FORMATION",-0.758233851231459,0.943259385665529,1,93,-0.191599766522803,15,"Adm Coq7 Hes5 Rab23 Casp3 Ift122 Tsc1 Tead2 Lmo4 Stk4 Rala Ipmk Ift52 Spint2 Sec24b"
"GOBP_EPITHELIAL_TUBE_MORPHOGENESIS",1.00383610899425,0.459928656361474,1,188,0.268105748311483,39,"Eng Dll1 Nrarp Angpt1 Hs3st3b1 Cxcr2 Smad3 Maged1 Ahr Nphp3 Vegfa Cdk20 Slc12a2 Plxnb2 Lef1 Tmem67 Mthfr Pkd1 Arhgap35 Fkbpl Ptch1 Mthfd1 Ext1 Eya1 Enah Nfatc1 Notch1 Stk3 Sema5a Cluap1 Dll4 Rbm15 Wnt6 Scrib Bsg Cecr2 Egf Ski Rara"
"GOBP_ERAD_PATHWAY",0.4861619737512,1,1,90,0.141957075944581,32,"Foxred2 Trim13 Tmem67 Sdf2l1 Derl3 Fbxo6 Ccdc47 Calr Hspa5 Ecpas Rhbdd1 H13 Wfs1 Canx Sik2 Rnf185 Bag6 Dnajb9 Os9 Eif2ak3 Ube2g2 Stt3b Edem1 Rnf103 Ankzf1 Nploc4 Ubxn2a Nrros Hsp90b1 Ubxn6 Usp14 Vcp"
"GOBP_ERBB2_SIGNALING_PATHWAY",1.2532180013931,0.202386634844869,1,11,0.554165363981335,6,"Erbb3 Egf Cpne3 Map2k2 Sos1 Hras"
"GOBP_ERBB3_SIGNALING_PATHWAY",1.01784118153438,0.456726923692209,1,10,0.460399869146303,4,"Erbb3 Map2k2 Sos1 Hras"
"GOBP_ERBB_SIGNALING_PATHWAY",1.05981679743143,0.360212907518297,1,80,0.314759245321123,13,"Abcb1b Fer Zfyve28 Ralb Neu3 Mvb12b Ptk2 Npr2 Erbb3 Vps25 Dgkq Mapk8 Fbxw7"
"GOBP_ERK1_AND_ERK2_CASCADE",0.862524214658665,0.768939856044894,1,157,0.234545580334619,32,"Ackr3 Pde8a App Angpt1 Apoe Prkcz Sirpa Vegfa Fgfbp3 Tlr4 E130311K13Rik Sema7a Gpr55 Ankrd26 Fbxo21 Apip Itgb3 Mturn Ptpn22 Ccr1 Mif Notch1 Dnajc27 Fbxw7 Tiam1 Arrb1 Tlr2 Mfhas1 Egf Xbp1 Rara Nrxn1"
"GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS",0.799045450588996,0.730283154695249,1,10,0.3614320461455,2,"Polk Pold3"
"GOBP_ERYTHROCYTE_DEVELOPMENT",-0.874384981083657,0.669117647058823,1,35,-0.268937759770627,6,"Slc11a2 Klf2 Diaph3 Bcl6 Tmod3 G6pdx"
"GOBP_ERYTHROCYTE_HOMEOSTASIS",-0.811715156182758,0.9098563645369,1,126,-0.197352812171516,29,"Slc11a2 Thra Klf2 Racgap1 Diaph3 Casp3 Jak2 Acvr2a Bcl6 Add1 Hspa1b Cebpg Tmod3 G6pdx Slc1a5 Lmo2 Ets1 Hmgb2 Cdan1 Ufl1 Zfp36 Lyn Nemp1 Kat7 Uba5 Hdac6 Maea Spi1 Ptbp3"
"GOBP_ERYTHROCYTE_MATURATION",-1.0138865772546,0.438379775926458,1,17,-0.367814353919641,7,"Klf2 Diaph3 G6pdx Nemp1 Hdac6 Maea Ptbp3"
"GOBP_ER_NUCLEUS_SIGNALING_PATHWAY",-0.759105131402531,0.868329868329868,1,47,-0.218043867313679,11,"Bcl2l11 Armc5 Insig2 Rpap2 Abca7 Srebf1 Nck2 Akt2 Erlin1 Insig1 Srebf2"
"GOBP_ER_OVERLOAD_RESPONSE",0.751097873706202,0.793548387096774,1,13,0.318384170672021,8,"Ccdc47 Hspa5 Wfs1 Bid Atg10 Eif2ak3 Trp53 Gsk3b"
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY",0.883637153865686,0.701653210303729,1,109,0.251417950866354,16,"Pard3b Ttc8 Rufy3 Fgf13 Prkcz Ska2 Alpk2 Patj Dock7 Sh3bp1 Pkd1 Cyth3 Prkci Sdccag8 Cdh5 Gpsm1"
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",0.995050064450475,0.477443609022556,1,36,0.338151744741147,9,"Abcb1b Vegfa Tjp2 Ptprs S1pr3 Cdh5 Tjp3 Zdhhc21 Fasn"
"GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY",0.724147941613922,0.840249278005776,1,19,0.281109046686436,3,"Ttc8 Sh3bp1 Cyth3"
"GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY",-0.544628053897995,0.964756524078558,1,11,-0.220692719254941,3,"Ripor2 Ccr7 Dock2"
"GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION",-0.513164204300417,0.990873136598722,1,23,-0.173461323255435,2,"Uchl1 Trak2"
"GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED",-0.691613829896148,0.870873502775343,1,19,-0.243696850766527,4,"Uchl1 Trak2 Agtpbp1 Hdac6"
"GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",-0.971793614560664,0.504391468005019,1,33,-0.302701581438452,8,"Spdl1 Mad2l1 Mcph1 Enkd1 Ubxn2b Cenpa Ccdc66 Nusap1"
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION",0.785337557248142,0.948841915898358,1,295,0.201376984527544,74,"Spire1 Nefh Slit1 Kif13a Bicd1 Tanc2 Fcer1g Slc18a2 Prkcz Ska2 Ptk2 Mreg Hmox1 Bicdl1 Smpd3 Zbed3 Armcx6 Dock7 Pkd1 Dipk2a Snap23 Exoc8 Nr4a3 Kifc1 Myo7a Gpsm1 Btbd8 Mapk8 Nmd3 Wdr11 Ska3 Fes Gpsm2 Fgr Scrib Nup88 Rab1a Trappc9 Kif13b Spg11 Kpnb1 Cln3 Ran Limk2 Cd84 Npm1 Tsg101 Snapin Pcm1 Myo19 Trappc3 Tmem230 Bloc1s1 Snf8 Bloc1s4 Arhgap21 Numa1 Ndc80 5730455P16Rik Sdc4 Ykt6 Ikbkg Pdcd6 Borcs8 Armcx2 Riok2 Stam Pdcd6ip Stard3nl Tacc2 Ap1ar Rab11a Syt11 Xpo1"
"GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION",0.70037430392082,0.848308418568057,1,13,0.29688286935698,3,"Mreg Myo7a Rab1a"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME",1.17069759487347,0.268447051559123,1,16,0.472053794443027,7,"Wrap53 Zfp827 Brca2 Spidr Ruvbl2 Wbp2 Cct6a"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",0.708044449922998,0.889002036659878,1,35,0.242195106838908,17,"Hspa5 Srp68 Ssr3 Srp54c Vps54 Ubl4a Rab10 Tram1 Bag6 Edem1 Sec61g Srp9 Herpud1 Srp14 Srp54a Sec61a1 Sec63"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.927793108333983,0.646583996256434,1,211,0.244878634441155,59,"Zdhhc1 Zdhhc2 Arl6 Kif13a Mtx3 Rab11fip3 Stom Emc9 Gorasp1 Nomo1 Rilpl2 Snap47 Snap23 Bbs1 Bcs1l Atad1 Cdk5r1 Akap5 Ccdc47 Mtx2 Hspa5 Scrib Zdhhc21 Vps37c Srp68 Emc1 Zdhhc23 C2cd5 Cox18 Rab31 Micall1 Pex16 Ssr3 Tsc2 Cln3 Npc1 Zdhhc4 Tomm40 Timm9 Srp54c Emc4 Clstn1 Inpp5k Clip1 Golga7 Gdi1 Romo1 Ubl4a Rab10 Pick1 Timm8a1 Bid Rab8b Tram1 Bbs2 Bag6 Nsf Rab26 Rab11a"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE",0.890326547831631,0.632357290742384,1,31,0.312423998573102,14,"Mtx3 Bcs1l Mtx2 Cox18 Tomm40 Timm9 Romo1 Timm8a1 Tomm70a Trmt10b Ndufa13 Timm10 Timm22 Timm29"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.982050034848176,0.501307189542484,1,91,0.286171521432623,36,"Mtx3 Hspd1 Bcs1l Immp2l Fbxw7 Pmaip1 Mtx2 Cox18 Chchd4 Hsp90aa1 Mipep Timm21 Pink1 Tomm40 Timm9 Pam16 Dnlz Timm17a Aifm1 Romo1 Hk2 Tomm34 Timm8a1 Bid Mfn2 Mff Timm23 Tomm20 Tomm70a Grpel1 Hk1 Trmt10b Ndufa13 Tomm5 Mapt Grpel2"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",0.686165086546977,0.998896490840874,1,367,0.173428542454388,106,"Angpt1 Mtx3 Wrap53 Mbtps2 Tnpo2 Cdk1 Zfp827 Hspd1 Ect2 Gbp4 Heatr3 Brca2 Bcs1l Vps25 Ipo4 Ipo11 Immp2l Ptpn22 Notch1 Fbxw7 Akap5 Pmaip1 Gpn1 Stk3 Mtx2 Hspa5 Nolc1 Nup54 Vps37c Srp68 Xbp1 Fam53c Cox18 Chchd4 Nup88 Cry2 Pex16 Hsp90aa1 Ipo5 Kcmf1 Mipep Ssr3 Spg11 Tsc2 Nup188 Timm21 Nup107 Kpnb1 Spidr Pink1 Vps53 Ran Ubr5 Npm1 Tsg101 Dmap1 Tomm40 Pkig Timm9 Pex2 Pam16 Srp54c Nr4a1 Dnlz Timm17a Tardbp Lonp2 Aifm1 Ipo7 Eif4enif1 Snf8 Cdkn1a Romo1 Vps54 Tnpo3 Hk2 Ubl4a Rab10 Tomm34 Kpna3 Sort1 Kpna1 Vps8 Gnptab Timm8a1 Bid Mfn2 Rab8b Tram1 Bag6 Stam Mff Nutf2 Gcc2 Ruvbl2 Rab11a Timm23 Tomm20 Zpr1 Hyal2 Zdhhc12 Pex10 Wbp2 Cct6a Ppp3r1 Tomm70a"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME",-1.17648461088666,0.254163014899211,1,19,-0.41454578010884,4,"Hacl1 Pex5 Trim37 Pex7"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",1.08173462499136,0.341568355308813,1,56,0.33983488530674,10,"Zdhhc2 Arl6 Kif13a Rab11fip3 Gorasp1 Rilpl2 Bbs1 Akap5 Scrib Rab31"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE",1.17196075601217,0.284805091487669,1,11,0.518233905198758,5,"Snap47 Snap23 Scrib Clstn1 Rab11a"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE",1.45922334911526,0.0601431980906921,1,11,0.645259673491452,3,"Wrap53 Zfp827 Brca2"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",-1.05741019671272,0.331665475339528,1,57,-0.291481452926831,15,"Irgm2 Pik3r4 Igf2r Sorl1 Snx16 Vps13d Irgm1 Hgs Zfyve16 Nedd4 Ptpn23 Hdac6 Ap3b1 Smurf1 Vps37b"
"GOBP_ESTABLISHMENT_OF_SKIN_BARRIER",-1.39825889083878,0.102737792830934,1,15,-0.523605313584642,3,"Stmn1 Klf4 Sfn"
"GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION",-1.0441817904878,0.373721227621483,1,35,-0.321162780242452,8,"Llgl2 Spdl1 Mad2l1 Mcph1 Enkd1 Ubxn2b Cenpa Ccdc66"
"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY",1.18965607379629,0.257374746371157,1,14,0.494751677326369,3,"Intu Ttc8 Rpgrip1l"
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY",1.37150775131858,0.0966492926284438,1,23,0.509917068281222,5,"Pard3b Ttc8 Patj Sh3bp1 Prkci"
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",1.05242833356875,0.359700760363012,1,151,0.287726473641583,25,"Pard3b Pard6b Ttc8 Rufy3 Fgf13 Prkcz Ska2 Nphp3 Pard6g Alpk2 Patj Rhobtb1 Dock7 Rpgrip1l Ctnna1 Sh3bp1 Pkd1 Cyth3 Arhgap35 Ift80 Kif2c Prkci Sdccag8 Cdh5 Gpsm1"
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY",1.45591123004007,0.0605822187254131,1,13,0.617148717598029,6,"Ttc8 Patj Sh3bp1 Prkci Scrib Crb3"
"GOBP_ESTROGEN_METABOLIC_PROCESS",0.771737665887014,0.758949880668258,1,11,0.341257693425229,1,"Hsd17b7"
"GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.764064791788378,0.854849279161206,1,40,-0.226383438308111,14,"Skp2 Trip4 Padi2 Cnot9 Ufsp2 Ufl1 Lbh Vps11 Cnot3 Uba5 Hdac6 Ncoa1 Pak1 Taf7"
"GOBP_ETHER_BIOSYNTHETIC_PROCESS",-0.851641038686031,0.634230871767529,1,10,-0.354580495467674,3,"Pex7 Lpcat2 Selenoi"
"GOBP_ETHER_LIPID_METABOLIC_PROCESS",-0.862486966129748,0.639897843359818,1,16,-0.316919856102693,4,"Nceh1 Pex7 Lpcat2 Selenoi"
"GOBP_EXCITATORY_SYNAPSE_ASSEMBLY",1.06281811749017,0.395491489035424,1,17,0.423231007046576,4,"Adgrl2 Plxnb2 Ptprs Srgap2"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.72844672883089,0.896118402680815,1,51,0.232388683574094,7,"Xkr8 Endog Npr2 Hspd1 Htra2 Plscr1 Nmnat1"
"GOBP_EXIT_FROM_MITOSIS",-0.67034085175542,0.901995829609771,1,22,-0.228089793943796,5,"Ube2c Eps8 Birc5 Chmp7 Cdc14a"
"GOBP_EXOCRINE_SYSTEM_DEVELOPMENT",0.67690775912021,0.879312988805398,1,17,0.269555390386668,1,"Plxna1"
"GOBP_EXOCYTIC_PROCESS",0.89481098729148,0.650736315643234,1,58,0.279807448097857,10,"Fcer1g Ralb Slc18a2 Doc2a Syde1 Stx11 Stx2 Snap47 Snap23 Exoc8"
"GOBP_EXOCYTOSIS",-0.897502724710063,0.814708002883922,1,226,-0.201656923631549,47,"Ccl5 Llgl2 Anxa2 Reln Cdk16 Rab3a Rasgrp1 Rab27a Itsn1 Kcnb1 Anxa1 Cplx2 Cacna1i Braf Rph3al Washc5 Rab9 Syk Stxbp1 Synj1 Vamp1 Milr1 Stxbp5 Mical1 Bcl2l1 Fbxo45 Myo1g Osbpl2 D6Wsu163e Gnai2 Rala Hgs Kctd9 Exoc6b Calm1 Sytl1 Btk Sphk2 Ap1g1 Cask Snap29 Vps11 Ceacam1 S100a10 Snx4 Lgals9 Lyn"
"GOBP_EXPLORATION_BEHAVIOR",1.23487822621843,0.199484614218584,1,21,0.469353920042856,2,"Abcb1b Apoe"
"GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE",1.45904247601356,0.0451194337953406,1,29,0.517993643426216,5,"Slc8a1 Abcb1b Kcnn4 Slc29a4 Abcc4"
"GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY",1.07509094058786,0.382062364927447,1,16,0.43350286196725,6,"Smad3 Smpd3 Gpm6b Rgcc Atp7a Notch1"
"GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY",1.46618889008748,0.0545928538567704,1,17,0.583859637185721,5,"Eng Kif9 Exoc8 Dpp4 Sema5a"
"GOBP_EXTRACELLULAR_STRUCTURE_ORGANIZATION",1.34836675509948,0.047741273100616,1,108,0.384077933596526,27,"Eng P3h1 Sulf2 App Smad3 Hspg2 Nphp3 Ptk2 Col27a1 Gas2 Gfod2 Smpd3 Tnfrsf1b Tmem38b Gpm6b Kif9 Adamtsl4 Antxr2 Itgb3 Ext1 Exoc8 Dpp4 Rgcc Atp7a Ric1 Notch1 Mpzl3"
"GOBP_EXTRACELLULAR_TRANSPORT",1.22135190054753,0.214589020321504,1,20,0.468743530185564,4,"Cfap45 Dnaaf3 Rsph9 Gas8"
"GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS",0.61642415051577,0.934944520443836,1,19,0.23929144218761,7,"Smpd3 Tsg101 Snf8 Sdc4 Stam Pdcd6ip Rab11a"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",1.05425600375005,0.354987274269785,1,165,0.285327450595836,25,"Tnfsf10 Cd27 App Tmbim1 Sh3rf1 Bcl2l14 Smad3 Bcl2a1c Itm2c Tnfrsf23 Hmox1 Vegfa Tlr4 Tnfrsf1b Tlr6 Erbb3 Ctnna1 Il12a Htra2 Eya1 Pea15a Trps1 Bcl2a1b Wwox Bcl2a1d"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",-0.834987881408109,0.805194805194805,1,64,-0.226015324118012,11,"Lgals3 Bcl2 Rffl Fas Sp100 Psen2 Tnf Bcl2l1 Ripk1 Daxx Stk4"
"GOBP_EYE_MORPHOGENESIS",1.29798861599121,0.0914691308423731,1,75,0.389345853383007,28,"Cdon Arl6 Ttc8 Dll1 Nectin1 Rab37 Vegfa Bbs10 Gdf11 Samd11 Rpgrip1l Prkci Pou2f1 Notch1 Rdh13 Scrib Ski Prox2 Fbn1 Fzd5 Prdm1 Kdm2b Rom1 Sox4 Rpgr Rpgrip1 Mfn2 Bak1"
"GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",1.2068589622298,0.233868477925286,1,16,0.486634938837238,6,"Rab37 Vegfa Samd11 Rpgrip1l Prkci Rdh13"
"GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",1.33155364632402,0.118462226195798,1,24,0.49165862675656,8,"Ttc8 Rab37 Vegfa Bbs10 Samd11 Rpgrip1l Prkci Rdh13"
"GOBP_FACE_DEVELOPMENT",-0.713349461528405,0.903772378516624,1,35,-0.219407480992262,4,"Chd7 Braf Tcf7l2 Rras"
"GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION",0.547319045237413,0.968869805244594,1,17,0.217951112123135,3,"Bend3 Phf8 Phf2"
"GOBP_FARNESYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS",-1.53015224806688,0.0602505998400427,1,10,-0.637078437527661,5,"Idi1 Pmvk Acat2 Acat3 Hmgcs1"
"GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS",-1.50650251832013,0.0657966286025014,1,12,-0.59818248881464,6,"Idi1 Pmvk Acat2 Acat3 Fdft1 Hmgcs1"
"GOBP_FATTY_ACID_BETA_OXIDATION",0.76907637841993,0.851749028317601,1,57,0.241187414204517,17,"Acad8 Acad12 Acad11 Mtln Gcdh Mlycd Etfdh Acad10 Sesn2 Acsl5 Cpt1a Ehhadh Pex2 Cpt2 Lonp2 Echs1 Abcd4"
"GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE",1.51486076974253,0.0380802517702596,1,13,0.642136939461919,5,"Acad12 Acad11 Gcdh Etfdh Acad10"
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",-1.12384443423653,0.220975399223133,1,97,-0.282123461951731,28,"Acsl4 Acox1 Anxa1 Acss1 Prxl2b Prkab2 Acot8 Armc5 Scd1 Prkag1 Nr1h2 Elovl6 Kat2b Insig2 Tmem135 Srebf1 Lpgat1 Gstm1 Acsl3 Erlin1 Cd74 Daglb Cop1 Insig1 Pnpla8 Ceacam1 Wdtc1 Dcaf5"
"GOBP_FATTY_ACID_CATABOLIC_PROCESS",0.73891806499774,0.910244423667691,1,76,0.221147789879332,20,"Lpin1 Acad8 Acad12 Acad11 Mtln Gcdh Nudt8 Mlycd Etfdh Nudt19 Acad10 Nudt7 Sesn2 Acsl5 Acot7 Cpt1a Ehhadh Pex2 Cpt2 Lonp2"
"GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",-0.791640780204865,0.733240611961057,1,14,-0.301620964926919,2,"Acsl4 Elovl6"
"GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS",0.634894506994361,0.904642014162077,1,13,0.26912652551682,4,"Nudt8 Nudt19 Nudt7 Acot7"
"GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS",0.78590848231119,0.800462695199537,1,36,0.267078345095292,12,"Hmgcll1 Pecr Gcdh Nudt8 Nudt19 Dld Fasn Nudt7 Dgat1 Acsl5 Acot7 Bckdhb"
"GOBP_FATTY_ACID_ELONGATION",0.850566171232708,0.670932650775876,1,10,0.384736401945813,3,"Pecr Hacd3 Hacd1"
"GOBP_FATTY_ACID_METABOLIC_PROCESS",0.871133219389883,0.789104700609125,1,243,0.226789714556412,36,"Ces2c Lpin1 Mcrip2 Acad8 Hpgds Apoe Ahr Acad12 Amacr Cryl1 Acad11 Cyp4f16 Mtln Pecr Lipc Ankrd23 Them4 Sigmar1 Angptl4 Ankrd26 Fabp5 Asah2 Acbd5 Plp1 Gcdh Ppargc1a Mgll Echdc3 Nudt8 Mlycd Alox5ap Etfdh Nudt19 Tpk1 Mif Hacd3"
"GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT",-0.684776565987543,0.864521591871296,1,15,-0.256427941147747,4,"Irs2 Cpt1b Slc2a1 Akt2"
"GOBP_FATTY_ACID_TRANSPORT",-1.03234121391521,0.390235335440815,1,48,-0.295637152038967,12,"Plin2 Acsl4 Anxa1 Irs2 Slc27a4 Syk Cpt1b Acsl3 Slc2a1 Zdhhc5 Akt2 Pnpla8"
"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",-0.813845523165514,0.742199333535292,1,25,-0.268793411608266,4,"Acsl4 Fitm2 Bckdha Elovl6"
"GOBP_FAT_CELL_DIFFERENTIATION",0.957359474994403,0.563254849335123,1,158,0.260224600581137,33,"Ift88 Arl6 Ttc8 Lpin1 Smad3 Dkkl1 Napepld Tmem120b Vegfa Fndc3b Steap4 Trim32 Npr2 Rarres2 Ankrd26 Noct Zbtb7b Rnasel Id2 Slc39a13 Bbs1 Nr4a3 Fcor Bscl2 Stk3 Atat1 Aldh6a1 Trio Sod2 Xbp1 Tbl1xr1 Nudt7 Ncor2"
"GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS",-1.27537397840766,0.195947747267395,1,10,-0.531001580041382,3,"Pltp Cyp27a1 Tnf"
"GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY",1.24927694948065,0.201247800351944,1,10,0.565085157196463,2,"Cd247 Fcer1g"
"GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",0.79676677397719,0.743750958441957,1,17,0.317285148401448,3,"Fcer1g Plscr1 Nr4a3"
"GOBP_FC_RECEPTOR_SIGNALING_PATHWAY",1.4104094772377,0.0856875292648666,1,14,0.586558140583952,3,"Cd247 Fer Fcer1g"
"GOBP_FEAR_RESPONSE",1.21527680904959,0.220015048908954,1,22,0.456683078876699,6,"Spire1 Apoe Ext1 Dpp4 Vdac1 Als2"
"GOBP_FEEDING_BEHAVIOR",1.40495389698813,0.0560412784864555,1,41,0.466799963392527,10,"Ift88 C1qtnf4 App Napepld Ahr Chrnb2 Ankrd26 Tmem63b Agrp Nr4a3"
